id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
281418,Phoenicurus,phoenicurus,,Common Redstart,Peter Boesman,Netherlands,"De Biesbosch, Noord-Brabant",51.793,4.806,,song,//www.xeno-canto.org/281418,//www.xeno-canto.org/281418/download,XC281418-339 2 Gekraagde Roodstaart 2 Zang.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281418-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281418-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281418-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281418-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:55,11:40,2007-04-15,2015-09-19,[''],,unknown,unknown
281417,Phoenicurus,phoenicurus,,Common Redstart,Peter Boesman,Netherlands,"De Biesbosch, Noord-Brabant",51.793,4.806,,song,//www.xeno-canto.org/281417,//www.xeno-canto.org/281417/download,XC281417-339 1 Gekraagde Roodstaart 1 Zang.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281417-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281417-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281417-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281417-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:15,11:30,2007-04-15,2015-09-19,[''],"Singing male, also calls at end.",unknown,unknown
278370,Phoenicurus,phoenicurus,,Common Redstart,Andrew Spencer,Ethiopia,"Gambela, Dembidolo Road",8.3052,34.5812,550,call,//www.xeno-canto.org/278370,//www.xeno-canto.org/278370/download,XC278370-Common Redstart2014-12-17-1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/XC278370-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/XC278370-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/XC278370-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/XC278370-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:38,10:00,2014-12-17,2015-09-09,[''],"calls from a bird perched low in weedy undergrowth of open, disturbed dry forest.",yes,no
278021,Phoenicurus,phoenicurus,,Common Redstart,Eetu Paljakka,Finland,"Laajakallio, Kirkkonummi, Uusimaa",60.1236,24.4772,30,"male, song",//www.xeno-canto.org/278021,//www.xeno-canto.org/278021/download,XC278021-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC278021-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC278021-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC278021-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC278021-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:38,05:55,2014-05-24,2015-09-06,"['Chloris chloris', 'Passer domesticus', 'Parus major']",Recorded with Sony Xperia Z1,yes,no
277320,Phoenicurus,phoenicurus,,Common Redstart,Jordi Calvet,Spain,"Collet blanc,Ulldemolins,Priorat,Catalunya",41.312,0.912,750,"alarm call, call",//www.xeno-canto.org/277320,//www.xeno-canto.org/277320/download,XC277320-PHOPHO09h14m33s14aug2015 (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC277320-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC277320-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC277320-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC277320-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:25,09:14,2015-08-14,2015-09-01,[''],Migrant,yes,no
270190,Phoenicurus,phoenicurus,,Common Redstart,Peter Boesman,France,"Le Dévoluy, Hautes-Alpes, Provence-Alpes-Côte d'Azur",44.7358,5.8947,1000,call,//www.xeno-canto.org/270190,//www.xeno-canto.org/270190/download,XC270190-Gekraagde roodstaart roep QQ devoluy.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC270190-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC270190-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC270190-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC270190-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:28,?,2011-05-17,2015-08-24,[''],,unknown,unknown
265109,Phoenicurus,phoenicurus,,Common Redstart,Benjamin Drillat,France,"Sarcenas, Isère, Rhône-Alpes",45.2806,5.755,1100,song,//www.xeno-canto.org/265109,//www.xeno-canto.org/265109/download,"XC265109-Rougequeue à front blanc, Chant, Le Croz, 08.05.15 LS_30117.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/TVVXDBKYFX/ffts/XC265109-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TVVXDBKYFX/ffts/XC265109-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TVVXDBKYFX/ffts/XC265109-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TVVXDBKYFX/ffts/XC265109-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:45,16:00,2015-05-08,2015-08-01,[''],,yes,unknown
254972,Phoenicurus,phoenicurus,,Common Redstart,Francesco Sottile,Italy,"Bocchigliero, Cosenza, Calabria",39.4204,16.7523,900,"alarm call, female",//www.xeno-canto.org/254972,//www.xeno-canto.org/254972/download,XC254972-Codirosso comune F calls.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC254972-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC254972-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC254972-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC254972-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:46,17:30,2015-07-03,2015-07-03,['Apus apus'],,yes,no
253022,Phoenicurus,phoenicurus,,Common Redstart,Piotr Szczypinski,Poland,"Gmina Wieczfnia Kościelna (near  Mława), mławski, mazowieckie",53.1121,20.3553,140,"male, song",//www.xeno-canto.org/253022,//www.xeno-canto.org/253022/download,XC253022-Phoenphoen-S_Poland_PSZ_2014_05_18_8.00_3595.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC253022-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC253022-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC253022-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC253022-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:16,08:00,2014-05-18,2015-06-17,"['Coloeus monedula', 'Fringilla coelebs', 'Phylloscopus trochilus', 'Sylvia curruca']",,yes,no
249572,Phoenicurus,phoenicurus,,Common Redstart,Piotr Szczypinski,Poland,"Mława, mławski, mazowieckie",53.1178,20.354,130,"alarm call, feeding calls, female, juvenile",//www.xeno-canto.org/249572,//www.xeno-canto.org/249572/download,XC249572-Phoenphoen-juv6_Poland_PSZ_2015_06_06_19.00_5613.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC249572-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC249572-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC249572-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC249572-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:27,19:00,2015-06-06,2015-06-07,"['Phylloscopus trochilus', 'Phoenicurus phoenicurus', 'Fringilla coelebs']",,yes,no
249561,Phoenicurus,phoenicurus,,Common Redstart,Piotr Szczypinski,Poland,"Mława, mławski, mazowieckie",53.1178,20.354,130,"call, juvenile",//www.xeno-canto.org/249561,//www.xeno-canto.org/249561/download,XC249561-Phoephoen-juv5_Poland_PSZ_2015_06_06_20.00_5627.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC249561-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC249561-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC249561-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC249561-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:25,19:00,2015-06-06,2015-06-07,"['Phylloscopus trochilus', 'Phoenicurus phoenicurus', 'Fringilla coelebs', 'Turdus merula', 'Chloris chloris']",,yes,no
249550,Phoenicurus,phoenicurus,,Common Redstart,Piotr Szczypinski,Poland,"Mława, mławski, mazowieckie",53.1178,20.354,130,"call, juvenile",//www.xeno-canto.org/249550,//www.xeno-canto.org/249550/download,XC249550-Phoenphoen-juv4_Poland_PSZ_2015_06_06_20.00_5627.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC249550-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC249550-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC249550-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC249550-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:26,19:00,2015-06-06,2015-06-07,"['Phylloscopus trochilus', 'Phoenicurus phoenicurus', 'Fringilla coelebs', 'Turdus merula']",,yes,no
249542,Phoenicurus,phoenicurus,,Common Redstart,Piotr Szczypinski,Poland,"Mława, mławski, mazowieckie",53.1178,20.354,130,"call, juvenile",//www.xeno-canto.org/249542,//www.xeno-canto.org/249542/download,XC249542-Phoenphoen-juv3_Poland_PSZ_2015_06_06_20.00_5627.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC249542-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC249542-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC249542-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC249542-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:19,19:00,2015-06-06,2015-06-07,"['Phylloscopus trochilus', 'Phoenicurus phoenicurus']",,yes,no
249532,Phoenicurus,phoenicurus,,Common Redstart,Piotr Szczypinski,Poland,"Mława, mławski, mazowieckie",53.1178,20.354,130,"call, juvenile",//www.xeno-canto.org/249532,//www.xeno-canto.org/249532/download,XC249532-Phoenphoen-juv2_Poland_PSZ_2015_06_06_20.00_5627.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC249532-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC249532-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC249532-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC249532-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:22,19:00,2015-06-06,2015-06-07,"['Phylloscopus trochilus', 'Phoenicurus phoenicurus', 'Chloris chloris']",,yes,no
249523,Phoenicurus,phoenicurus,,Common Redstart,Piotr Szczypinski,Poland,"Mława, mławski, mazowieckie",53.1178,20.354,130,"call, juvenile",//www.xeno-canto.org/249523,//www.xeno-canto.org/249523/download,XC249523-Phoenphoen-juv1_Poland_PSZ_2015_06_06_19.00_5613.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC249523-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC249523-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC249523-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC249523-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:32,19:00,2015-06-06,2015-06-07,"['Phylloscopus trochilus', 'Phoenicurus phoenicurus', 'Fringilla coelebs', 'Turdus pilaris', 'Streptopelia decaocto']",,yes,no
249509,Phoenicurus,phoenicurus,,Common Redstart,Piotr Szczypinski,Poland,"Mława, mławski, mazowieckie",53.1178,20.354,130,"alarm call, female",//www.xeno-canto.org/249509,//www.xeno-canto.org/249509/download,XC249509-Phoenphoen-Al_Poland_PSZ_2015_06_06_19.00_5620.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC249509-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC249509-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC249509-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC249509-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:25,19:00,2015-06-06,2015-06-07,[''],,yes,no
246854,Phoenicurus,phoenicurus,,Common Redstart,Sonnenburg,Germany,"Oder-Spree (near  Spreenhagen), Brandenburg",52.3337,13.8104,40,"alarm call, call",//www.xeno-canto.org/246854,//www.xeno-canto.org/246854/download,XC246854-gartenrot0605.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC246854-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC246854-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC246854-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC246854-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:16,06:05,2015-05-31,2015-05-31,['Fringilla coelebs'],,yes,no
244703,Phoenicurus,phoenicurus,,Common Redstart,Gerard OLIVIER,France,"Moloy, Côte-d'Or, Bourgogne",47.5554,4.9005,380,song,//www.xeno-canto.org/244703,//www.xeno-canto.org/244703/download,XC244703-Rougequeue-à-front-blanc20150518_0636_Moloy_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC244703-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC244703-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC244703-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC244703-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:55,08:30,2015-05-18,2015-05-23,[''],,yes,no
244006,Phoenicurus,phoenicurus,,Common Redstart,Terje Kolaas,Sweden,"Järpen, Åre Municipality, Jämtlands län",63.3379,13.4596,320,song,//www.xeno-canto.org/244006,//www.xeno-canto.org/244006/download,XC244006-rødstjert-sang-bra-0517_122039.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC244006-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC244006-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC244006-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC244006-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,2:05,10:00,2015-05-17,2015-05-18,[''],,yes,no
244005,Phoenicurus,phoenicurus,,Common Redstart,Terje Kolaas,Sweden,"Järpen, Åre Municipality, Jämtlands län",63.3379,13.4596,320,song,//www.xeno-canto.org/244005,//www.xeno-canto.org/244005/download,XC244005-rødstjert-sang-bra-0517_121938.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC244005-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC244005-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC244005-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC244005-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:39,10:00,2015-05-17,2015-05-18,[''],,yes,no
243750,Phoenicurus,phoenicurus,,Common Redstart,Rob van Bemmelen,Netherlands,"Schiermonnikoog, Schiermonnikoog, Friesland",53.4815,6.209,0,"male, song",//www.xeno-canto.org/243750,//www.xeno-canto.org/243750/download,XC243750-150503_02_Phoenicurus_phoenicurus.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RDRHSLUBZP/ffts/XC243750-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RDRHSLUBZP/ffts/XC243750-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RDRHSLUBZP/ffts/XC243750-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RDRHSLUBZP/ffts/XC243750-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:18,16:00,2015-05-03,2015-05-17,"['Phylloscopus collybita', 'Sylvia atricapilla', 'Branta leucopsis']",,yes,no
240956,Phoenicurus,phoenicurus,,Common Redstart,Tomas Belka,Czech Republic,"Dolní Morava, Ústí nad Orlicí District, Pardubice Region",50.1696,16.8549,1280,song,//www.xeno-canto.org/240956,//www.xeno-canto.org/240956/download,XC240956-PHOPHO.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/XC240956-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/XC240956-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/XC240956-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/XC240956-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:47,10:20,2015-05-09,2015-05-10,[''],"Kralicky Sneznik Mts., ridge betwen Susina Mt. a Podbelka Mt., spruce forest.",yes,no
240715,Phoenicurus,phoenicurus,,Common Redstart,Terje Kolaas,Norway,"Sør-Fron, Oppland",61.5298,9.7435,800,"alarm call, male",//www.xeno-canto.org/240715,//www.xeno-canto.org/240715/download,XC240715-rødstjert-call-20120627-_DSC2476.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC240715-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC240715-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC240715-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC240715-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:22,18:00,2012-06-27,2015-05-09,[''],adult male close to nest,yes,no
237839,Phoenicurus,phoenicurus,,Common Redstart,Sonnenburg,Germany,"Dahme-Spreewald ( Friedrichshof), Brandenburg",52.3183,13.7684,40,song,//www.xeno-canto.org/237839,//www.xeno-canto.org/237839/download,XC237839-gartenrot0445.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC237839-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC237839-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC237839-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC237839-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:55,04:45,2015-04-30,2015-04-30,"['Phoenicurus ochruros', 'Turdus merula']",,no,no
237286,Phoenicurus,phoenicurus,,Common Redstart,Sonnenburg,Germany,"Müggelspree-Löcknitzer Wald- und Seengebiet (near  Spreenhagen), Brandenburg",52.3408,13.8279,40,song,//www.xeno-canto.org/237286,//www.xeno-canto.org/237286/download,XC237286-gartenrot0500.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC237286-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC237286-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC237286-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC237286-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:04,05:00,2015-04-26,2015-04-26,"['Luscinia megarhynchos', 'Turdus merula', 'Emberiza citrinella']",,yes,no
236829,Phoenicurus,phoenicurus,phoenicurus,Common Redstart,Stijn Cooleman,Belgium,"Steedje, Zerkegem",51.1583,3.0689,10,"male, song",//www.xeno-canto.org/236829,//www.xeno-canto.org/236829/download,XC236829-CommonRedstart_Zerkegem_2015-04-21_0947_HP350Hz-24db_SC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ACTUZNYJOG/ffts/XC236829-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ACTUZNYJOG/ffts/XC236829-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ACTUZNYJOG/ffts/XC236829-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ACTUZNYJOG/ffts/XC236829-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:41,09:47,2015-04-21,2015-04-21,"['Phylloscopus collybita', 'Troglodytes troglodytes', 'Columba palumbus']",,yes,no
232985,Phoenicurus,phoenicurus,,Common Redstart,Harry Lehto,Finland,"Ruka, Kuusamo",66.175,29.1723,360,"male, song",//www.xeno-canto.org/232985,//www.xeno-canto.org/232985/download,XC232985-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ITRRPVYHIT/ffts/XC232985-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ITRRPVYHIT/ffts/XC232985-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ITRRPVYHIT/ffts/XC232985-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ITRRPVYHIT/ffts/XC232985-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:17,?,2012-05-31,2015-03-26,"['Cuculus canorus', 'Turdus philomelos', 'Turdus iliacus']",,unknown,unknown
213380,Phoenicurus,phoenicurus,,Common Redstart,Ilkka Heiskanen,Finland,"Paihola, Joensuu",62.6976,29.9101,90,song,//www.xeno-canto.org/213380,//www.xeno-canto.org/213380/download,XC213380-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XCGZGRAYYR/ffts/XC213380-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XCGZGRAYYR/ffts/XC213380-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XCGZGRAYYR/ffts/XC213380-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XCGZGRAYYR/ffts/XC213380-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:03,?,1985-05-18,2015-02-14,"['Spinus spinus', 'Fringilla coelebs', 'Phylloscopus trochilus', 'Tringa glareola']",,yes,no
211837,Phoenicurus,phoenicurus,,Common Redstart,Mikael Litsgård,Sweden,"Jungfruberget, Falun",60.6411,15.6332,180,song,//www.xeno-canto.org/211837,//www.xeno-canto.org/211837/download,XC211837-810601_0630-Phoenicurus phoenicurus.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC211837-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC211837-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC211837-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC211837-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:10,06:30,1981-06-01,2015-01-31,[''],Song with some mimicry from the top of a pine in the forest.,unknown,no
211832,Phoenicurus,phoenicurus,,Common Redstart,Mikael Litsgård,Sweden,"Pilbo, Falun",60.5937,15.6124,160,song,//www.xeno-canto.org/211832,//www.xeno-canto.org/211832/download,XC211832-140601_0708-Phoenicurus phoenicurus.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC211832-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC211832-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC211832-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC211832-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:20,07:08,2014-06-01,2015-01-31,[''],Song from the top of a birch in a garden.,yes,no
197399,Phoenicurus,phoenicurus,,Common Redstart,Jordi Calvet,Spain,"Collet blanc,Ulldemolins,Priorat,Catalunya",41.312,0.912,750,"call, female",//www.xeno-canto.org/197399,//www.xeno-canto.org/197399/download,XC197399-PHOPHO09h36m22s23aug2014_CALL (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC197399-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC197399-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC197399-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC197399-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:21,09:36,2014-08-23,2014-10-01,[''],,yes,no
189040,Phoenicurus,phoenicurus,,Common Redstart,Tomek Tumiel,Finland,"Inari, Pohjois-Lappi, Lapland",68.4536,25.6581,280,"male, song",//www.xeno-canto.org/189040,//www.xeno-canto.org/189040/download,XC189040-VOC_140706-0615_pho_phoenicurus.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EHAHTZIMID/ffts/XC189040-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EHAHTZIMID/ffts/XC189040-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EHAHTZIMID/ffts/XC189040-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EHAHTZIMID/ffts/XC189040-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:48,07:00,2014-07-06,2014-07-29,[''],,unknown,unknown
