id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
485617,Erithacus,rubecula,,European Robin,Vincent Pourchaire,France,"Vaulnaveys-le-Bas, Isère, Auvergne-Rhône-Alpes",45.0928,5.8364,1300,song,//www.xeno-canto.org/485617,//www.xeno-canto.org/485617/download,XC485617-2019 06 30- 9h-Pic de l'Oeuilly-RG02.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC485617-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC485617-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC485617-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC485617-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,4:16,09:00,2019-06-30,2019-07-09,[''],,yes,no
484913,Erithacus,rubecula,,European Robin,Ireneusz Oleksik,Poland,"Katowice Voivodeship (near  Katowice), Katowice, śląskie",50.1496,19.0603,260,alarm call,//www.xeno-canto.org/484913,//www.xeno-canto.org/484913/download,XC484913-rudzik alarm Hamerla.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC484913-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC484913-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC484913-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC484913-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:12,12:50,2019-07-06,2019-07-06,"['Phylloscopus trochilus', 'Turdus merula']","Mixed forest, high pass filter 2000 Hz 6dB, ZOOM H1n.",yes,no
484818,Erithacus,rubecula,,European Robin,Bodo Sonnenburg,Germany,"Oder-Spree (near  Storkow (Mark)), Brandenburg",52.2577,13.8677,40,song,//www.xeno-canto.org/484818,//www.xeno-canto.org/484818/download,XC484818-rotkehlc0411.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC484818-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC484818-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC484818-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC484818-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:44,04:11,2019-07-06,2019-07-06,"['Emberiza citrinella', 'Troglodytes troglodytes']",,no,no
484192,Erithacus,rubecula,,European Robin,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Республика Чувашская - Чувашия",56.092,47.2613,190,alarm call,//www.xeno-canto.org/484192,//www.xeno-canto.org/484192/download,"XC484192-Erithacus rubecula 190601_015, A Alarm call.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC484192-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC484192-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC484192-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC484192-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:10,07:00,2018-06-01,2019-07-02,[''],,yes,no
482938,Erithacus,rubecula,,European Robin,Marie-Lan Taÿ Pamart,France,"Hermonville, Marne, Grand Est",49.3203,3.8991,160,song,//www.xeno-canto.org/482938,//www.xeno-canto.org/482938/download,XC482938-ERIRUB-Hermonville-20190622-1617.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC482938-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC482938-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC482938-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC482938-full.png'}",//creativecommons.org/licenses/by-sa/4.0/,A,1:58,16:30,2019-06-22,2019-06-23,[''],"Bird singing from inside a tree in a deciduous forest.

Background noise: bees

Distance: <10m

Equipment: Tascam DR-100mkIII + Sennheiser ME66/K6 + Rycote Super Softie

Edits: -6dB high-pass filter at 1500Hz",yes,no
482690,Erithacus,rubecula,caucasicus,European Robin,Lars Lachmann,Georgia,"Ananuri, Mtskheta-Mtianeti",42.1546,44.7092,900,song,//www.xeno-canto.org/482690,//www.xeno-canto.org/482690/download,XC482690-Robin song ssp caucasicus_20190601_080024_prepared.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC482690-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC482690-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC482690-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC482690-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:50,08:00,2019-06-01,2019-06-22,"['Sylvia atricapilla', 'Turdus merula', 'Phylloscopus nitidus']",song,yes,no
482349,Erithacus,rubecula,,European Robin,brickegickel,Germany,"Offenbach (near  Rodgau), Darmstadt, Hessen",50.03,8.8462,160,song,//www.xeno-canto.org/482349,//www.xeno-canto.org/482349/download,XC482349-190618_08RK.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC482349-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC482349-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC482349-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC482349-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:29,19:00,2019-06-18,2019-06-19,['Turdus merula'],,no,no
481465,Erithacus,rubecula,,European Robin,Marie-Lan Taÿ Pamart,France,"Catheux, Oise, Hauts-de-France",49.6366,2.1041,130,song,//www.xeno-canto.org/481465,//www.xeno-canto.org/481465/download,XC481465-ERIRUB-Catheux-201906151704.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC481465-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC481465-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC481465-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC481465-full.png'}",//creativecommons.org/licenses/by-sa/4.0/,A,3:09,17:00,2019-06-15,2019-06-16,[''],"Bird singing from a tree in a chestnut copse along a former railway track. Windy day.

Distance: <5m

Equipment: Tascam DR-100MKIII + Sennheiser ME66/K6 + Rycote Super Softie

Edits: -6dB high-pass filter at 1200Hz",yes,no
480963,Erithacus,rubecula,,European Robin,Lars Edenius,Sweden,"Grundträsket. Lycksele Municipality, Västerbottens län",64.5298,17.6549,550,song,//www.xeno-canto.org/480963,//www.xeno-canto.org/480963/download,XC480963-Rödhake_16.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC480963-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC480963-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC480963-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC480963-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:46,05:00,2019-06-12,2019-06-13,[''],,yes,no
480817,Erithacus,rubecula,,European Robin,W. Agster,Germany,"Bavaria (near  Bayrischzell), Oberbayern, Bayern",47.6798,12.0077,850,call,//www.xeno-canto.org/480817,//www.xeno-canto.org/480817/download,XC480817-xc-wa006320-000002-Erithacus-rubecula.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EXNUFPZKKY/ffts/XC480817-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EXNUFPZKKY/ffts/XC480817-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EXNUFPZKKY/ffts/XC480817-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EXNUFPZKKY/ffts/XC480817-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:08,07:00,2019-05-27,2019-06-12,['Phylloscopus bonelli'],,yes,no
480667,Erithacus,rubecula,,European Robin,Vincent Pourchaire,France,"Chamrousse, Isère, Auvergne-Rhône-Alpes",45.118,5.8723,1600,song,//www.xeno-canto.org/480667,//www.xeno-canto.org/480667/download,XC480667-Rougegorge.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC480667-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC480667-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC480667-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC480667-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:28,06:00,2019-06-10,2019-06-11,[''],,yes,no
480644,Erithacus,rubecula,,European Robin,Hans Norelius,Sweden,"Kräppladalen, Stockholm, Stockholms län",59.2508,18.0318,30,song,//www.xeno-canto.org/480644,//www.xeno-canto.org/480644/download,XC480644-RödhakeS_Kräppladiket_Juni2019_ZoomH5.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MNQLBOLQFS/ffts/XC480644-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MNQLBOLQFS/ffts/XC480644-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MNQLBOLQFS/ffts/XC480644-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MNQLBOLQFS/ffts/XC480644-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:11,23:00,2019-06-10,2019-06-11,[''],,no,no
480542,Erithacus,rubecula,hyrcanus,European Robin,Albert Lastukhin,Azerbaijan,"Sym, Astara",38.487,48.6389,500,"male, song",//www.xeno-canto.org/480542,//www.xeno-canto.org/480542/download,"XC480542-Erithacus rubecula hyrcanus 190415_002,Гиркан, Сым, гайка, 18-00--24-04,AAAB.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC480542-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC480542-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC480542-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC480542-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:25,18:00,2019-04-15,2019-06-11,[''],,yes,no
480541,Erithacus,rubecula,hyrcanus,European Robin,Albert Lastukhin,Azerbaijan,"Sym, Astara",38.487,48.6389,500,"male, song",//www.xeno-canto.org/480541,//www.xeno-canto.org/480541/download,"XC480541-Erithacus rubecula hyrcanus  0415_163332, AAB.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC480541-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC480541-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC480541-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC480541-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:12,17:30,2019-04-15,2019-06-11,[''],,yes,no
480540,Erithacus,rubecula,hyrcanus,European Robin,Albert Lastukhin,Azerbaijan,"Sym, Astara",38.487,48.6389,500,"male, song",//www.xeno-canto.org/480540,//www.xeno-canto.org/480540/download,"XC480540-Erithacus rubecula hyrcanus 0415_172535, AAAB.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC480540-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC480540-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC480540-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC480540-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,5:51,17:30,2019-04-15,2019-06-11,[''],,yes,no
478716,Erithacus,rubecula,,European Robin,Lars Edenius,Sweden,"Lappängesmyran, Vindeln Municipality, Västerbottens län",64.3823,19.6144,220,song,//www.xeno-canto.org/478716,//www.xeno-canto.org/478716/download,XC478716-Rödhake_15.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC478716-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC478716-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC478716-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC478716-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:58,21:00,2019-06-04,2019-06-05,[''],,yes,no
478193,Erithacus,rubecula,,European Robin,Stanislas Wroza,France,"Forêt Domaniale des Trois Pignons (near  Arbonne-la-Forêt), Seine-et-Marne, Île-de-France",48.3941,2.577,70,"begging call, juvenile",//www.xeno-canto.org/478193,//www.xeno-canto.org/478193/download,XC478193-Jeune rougegorge cris de type Gobemouche gris.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC478193-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC478193-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC478193-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC478193-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,3:14,06:00,2019-06-01,2019-06-01,[''],,yes,no
477924,Erithacus,rubecula,,European Robin,Vincent Pourchaire,France,"Évosges, Ain, Auvergne-Rhône-Alpes",45.9686,5.5219,950,song,//www.xeno-canto.org/477924,//www.xeno-canto.org/477924/download,XC477924-Rouge gorge.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC477924-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC477924-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC477924-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC477924-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,5:03,09:30,2019-05-31,2019-05-31,[''],,yes,no
477790,Erithacus,rubecula,,European Robin,Jorge Leitão,Portugal,"Sete Fontes, São Victor (near  Braga) Braga",41.5693,-8.4042,220,song,//www.xeno-canto.org/477790,//www.xeno-canto.org/477790/download,XC477790-Erithacus rubecula_song_2019.05.16_12.02_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC477790-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC477790-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC477790-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC477790-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:36,12:02,2019-05-16,2019-05-30,"['Sylvia atricapilla', 'Luscinia megarhynchos', 'Hippolais polyglotta', 'Gallus gallus']",,yes,no
477788,Erithacus,rubecula,,European Robin,Jorge Leitão,Portugal,"Sete Fontes, São Victor (near  Braga) Braga",41.5693,-8.4042,220,song,//www.xeno-canto.org/477788,//www.xeno-canto.org/477788/download,XC477788-Erithacus rubecula_song_2019.05.16_10.28_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC477788-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC477788-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC477788-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC477788-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:15,10:28,2019-05-16,2019-05-30,"['Turdus merula', 'Linaria cannabina', 'Erithacus rubecula']",,yes,no
477555,Erithacus,rubecula,rubecula,European Robin,Étienne Leroy,Poland,"Gmina Białowieża, Hajnówka County, Podlaskie Voivodeship",52.6877,23.8914,170,song,//www.xeno-canto.org/477555,//www.xeno-canto.org/477555/download,XC477555-190503-Rougegorge@Bielowieza.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZWAQHOJFLZ/ffts/XC477555-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZWAQHOJFLZ/ffts/XC477555-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZWAQHOJFLZ/ffts/XC477555-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZWAQHOJFLZ/ffts/XC477555-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:11,19:00,2019-05-03,2019-05-29,[''],,yes,no
477536,Erithacus,rubecula,,European Robin,Piotr Szczypinski,Poland,"Gmina Chorzele, Przasnysz County, mazowieckie",53.2501,20.6898,190,"male, song",//www.xeno-canto.org/477536,//www.xeno-canto.org/477536/download,XC477536-Eritrubecula-s-m_poland_psz_21.00_190525-7584.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC477536-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC477536-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC477536-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC477536-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,5:09,21:00,2019-05-25,2019-05-29,[''],,yes,no
477052,Erithacus,rubecula,,European Robin,Niels Krabbe,Sweden,Hallands Väderö ,56.4334,12.5667,10,song,//www.xeno-canto.org/477052,//www.xeno-canto.org/477052/download,XC477052-1107_Erithacus_rubecula_song.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC477052-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC477052-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC477052-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC477052-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:34,14:34,2019-05-25,2019-05-27,"['Turdus merula', 'Fringilla coelebs', 'Dendrocopos major']",,no,no
476240,Erithacus,rubecula,,European Robin,Hannu Varkki,Finland,"Broända, Helsinki, Uusimaa",60.223,25.1285,10,song,//www.xeno-canto.org/476240,//www.xeno-canto.org/476240/download,XC476240-ERIRUBL2019-04-23.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XDCPMYMSWN/ffts/XC476240-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XDCPMYMSWN/ffts/XC476240-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XDCPMYMSWN/ffts/XC476240-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XDCPMYMSWN/ffts/XC476240-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:44,05:00,2019-04-23,2019-05-23,"['Turdus merula', 'Turdus iliacus']",,yes,no
475263,Erithacus,rubecula,,European Robin,Stanislas Wroza,France,"Ville-d'Avray, Hauts-de-Seine, Île-de-France",48.8196,2.1885,150,"male, song",//www.xeno-canto.org/475263,//www.xeno-canto.org/475263/download,XC475263-Rougegorge familier chant ++.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC475263-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC475263-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC475263-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC475263-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:56,13:00,2019-05-18,2019-05-18,[''],,yes,no
473253,Erithacus,rubecula,,European Robin,Marie-Lan Taÿ Pamart,France,"Lagorce, Ardèche, Auvergne-Rhône-Alpes",44.4593,4.4341,280,song,//www.xeno-canto.org/473253,//www.xeno-canto.org/473253/download,XC473253-ERIRUB-Lagorce-20190510-1344.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC473253-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC473253-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC473253-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC473253-full.png'}",//creativecommons.org/licenses/by-sa/4.0/,A,1:32,13:30,2019-05-10,2019-05-11,[''],"Bird singing from the brush in a mixed-tree low forest.

Distance: <5m

Edits: -6dB high-pass filter at 1200Hz

Equipment: Sennheiser ME66/K6, Rycote Windjammer, Tascam DR-05",yes,no
473216,Erithacus,rubecula,,European Robin,Jorge Leitão,Netherlands,"Eindhoven, Eindhoven, Noord-Brabant",51.4213,5.4732,20,song,//www.xeno-canto.org/473216,//www.xeno-canto.org/473216/download,XC473216-Erithacus rubecula_2019.04.18_17.36_01 (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC473216-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC473216-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC473216-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC473216-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:59,17:36,2019-04-18,2019-05-11,['Cyanistes caeruleus'],Human voies,yes,no
473164,Erithacus,rubecula,,European Robin,Beatrix Saadi-Varchmin,Germany,"forest S, Hagenheim (near  Hofstetten), Landsberg/Lech, Oberbayern, Bayern",47.993,10.9495,700,song,//www.xeno-canto.org/473164,//www.xeno-canto.org/473164/download,XC473164-ROTKEHLCHEN 31.03.2019  HhWald S   8_13  VOC_190331-7326.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC473164-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC473164-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC473164-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC473164-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,6:06,08:13,2019-03-31,2019-05-10,"['Phylloscopus collybita', 'Turdus philomelos']",beautiful spring song,yes,no
472257,Erithacus,rubecula,superbus,European Robin,Rubén Barone,Spain,"La Caldera, Aguamansa (La Orotava), Tenerife, Canary Islands",28.3581,-16.5017,1200,"male, song",//www.xeno-canto.org/472257,//www.xeno-canto.org/472257/download,XC472257-Erithacus rubecula superbus (Tenerife) - La Caldera (La Orotava).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JDRYGURKUC/ffts/XC472257-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JDRYGURKUC/ffts/XC472257-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JDRYGURKUC/ffts/XC472257-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JDRYGURKUC/ffts/XC472257-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:30,19:30,2019-05-08,2019-05-09,"['Chloris chloris', 'Cyanistes teneriffae', 'Serinus canaria', 'Fringilla coelebs']",A male singing close to my position.,no,no
471206,Erithacus,rubecula,,European Robin,Marie-Lan Taÿ Pamart,France,"Sahorre, Pyrénées-Orientales, Occitanie",42.5328,2.3489,900,song,//www.xeno-canto.org/471206,//www.xeno-canto.org/471206/download,XC471206-ERIRUB-Thorrent-20190406-1857.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC471206-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC471206-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC471206-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC471206-full.png'}",//creativecommons.org/licenses/by-sa/4.0/,A,1:42,20:00,2019-05-06,2019-05-07,[''],"Bird singing from a tree in a mountain pasture very near to a village; lots of other robins in the area. Cowbells in the background.

Distance: ~5m

Edits: -6dB high-pass filter at 500Hz, +4dB amplification

Equipment: Sennheiser ME66/K6, Rycote Windjammer, Tascam DR-05",yes,no
470709,Erithacus,rubecula,,European Robin,Hans Matheve,Italy,"above Desolu, Sardegna",40.0312,9.2307,1200,call,//www.xeno-canto.org/470709,//www.xeno-canto.org/470709/download,"XC470709-Eurasian Robin (call, Sardinia, Desulo, aug2018, 1).mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/VROUALCTKG/ffts/XC470709-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VROUALCTKG/ffts/XC470709-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VROUALCTKG/ffts/XC470709-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VROUALCTKG/ffts/XC470709-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:43,?,2018-08-04,2019-05-05,[''],,yes,no
470483,Erithacus,rubecula,,European Robin,Marie-Lan Taÿ Pamart,France,"Campôme, Pyrénées-Orientales, Occitanie",42.6423,2.3792,600,song,//www.xeno-canto.org/470483,//www.xeno-canto.org/470483/download,XC470483-ERIRUB-Campome-20190404-1635.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC470483-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC470483-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC470483-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC470483-full.png'}",//creativecommons.org/licenses/by-sa/4.0/,A,3:04,16:30,2019-05-04,2019-05-04,['Turdus merula'],"Bird singing from a holly oak tree in a mixed forest/garrigue habitat.

Distance: <5m

Edits: -6dB high-pass filter at 1000Hz

Equipment: Sennheiser ME66/K6, Rycote Windjammer, Tascam DR-05",yes,no
