id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
240761,Sylvia,borin,,Garden Warbler,Piotr Szczypinski,Poland,"Gmina Szreńsk (near  Szreńsk), mławski, mazowieckie",53.0066,20.1325,110,"male, song",//www.xeno-canto.org/240761,//www.xeno-canto.org/240761/download,XC240761-Sylvbor-S_Poland_PSZ_2015_05_08_5471.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC240761-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC240761-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC240761-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC240761-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:40,12:30,2015-05-08,2015-05-10,"['Luscinia luscinia', 'Phylloscopus collybita', 'Sylvia atricapilla']",,no,no
239839,Sylvia,borin,,Garden Warbler,Rob van Bemmelen,Netherlands,"Schiermonnikoog, Schiermonnikoog, Friesland",53.4856,6.186,0,song,//www.xeno-canto.org/239839,//www.xeno-canto.org/239839/download,XC239839-150504_01_Sylvia_borin.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RDRHSLUBZP/ffts/XC239839-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RDRHSLUBZP/ffts/XC239839-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RDRHSLUBZP/ffts/XC239839-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RDRHSLUBZP/ffts/XC239839-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:44,12:00,2015-05-04,2015-05-04,"['Phylloscopus collybita', 'Troglodytes troglodytes', 'Streptopelia decaocto', 'Phylloscopus trochilus', 'Turdus philomelos', 'Phasianus colchicus']",,yes,no
228681,Sylvia,borin,,Garden Warbler,Harry Lehto,Finland,"Sonkari, Vesanto, Northern Savonia",62.838,26.5571,100,song,//www.xeno-canto.org/228681,//www.xeno-canto.org/228681/download,XC228681-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ITRRPVYHIT/ffts/XC228681-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ITRRPVYHIT/ffts/XC228681-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ITRRPVYHIT/ffts/XC228681-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ITRRPVYHIT/ffts/XC228681-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:26,?,2007-07-10,2015-03-23,[''],,unknown,unknown
214301,Sylvia,borin,,Garden Warbler,Mikael Litsgård,Sweden,"Ärtsjöarna, Falun",60.7252,15.4318,180,song,//www.xeno-canto.org/214301,//www.xeno-canto.org/214301/download,XC214301-140612_0442-Sylvia borin.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC214301-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC214301-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC214301-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC214301-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:24,04:42,2014-06-12,2015-02-21,[''],Song from a bird hidden high up in a tree at the edge of the forest close to the lake. Sunny and warm morning.,no,no
214295,Sylvia,borin,,Garden Warbler,Mikael Litsgård,Sweden,"Almbacken, Säterdalen",60.3673,15.7402,130,song,//www.xeno-canto.org/214295,//www.xeno-canto.org/214295/download,XC214295-140529_0633-Sylvia borin.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC214295-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC214295-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC214295-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC214295-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:55,06:33,2014-05-29,2015-02-21,[''],Song from high up in a tree in the valley close to the water.,no,no
214294,Sylvia,borin,,Garden Warbler,Mikael Litsgård,Sweden,"Almbacken, Säterdalen",60.3673,15.7402,130,alarm call,//www.xeno-canto.org/214294,//www.xeno-canto.org/214294/download,XC214294-140529_0527-Sylvia borin.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC214294-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC214294-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC214294-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC214294-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:13,05:27,2014-05-29,2015-02-21,[''],Continuous alarms from a bird hidden in the bushes close to the water.,no,no
214289,Sylvia,borin,,Garden Warbler,Mikael Litsgård,Sweden,"Kniptjärn, Falun",60.5643,15.5493,240,song,//www.xeno-canto.org/214289,//www.xeno-canto.org/214289/download,XC214289-140524_0628-Sylvia borin.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC214289-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC214289-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC214289-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC214289-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:22,06:28,2014-05-24,2015-02-21,[''],Song from a good singer in the edge of a thick forest. At low height in the bushes.,no,no
213442,Sylvia,borin,,Garden Warbler,Ilkka Heiskanen,Finland,"Liikola, Sysmä",61.582,25.7452,100,song,//www.xeno-canto.org/213442,//www.xeno-canto.org/213442/download,XC213442-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XCGZGRAYYR/ffts/XC213442-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XCGZGRAYYR/ffts/XC213442-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XCGZGRAYYR/ffts/XC213442-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XCGZGRAYYR/ffts/XC213442-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:11,?,1992-05-29,2015-02-15,"['Fringilla coelebs', 'Sylvia curruca', 'Lyrurus tetrix', 'Phylloscopus trochilus', 'Numenius arquata']",,yes,no
198223,Sylvia,borin,,Garden Warbler,Piotr Szczypinski,Poland,"Mława (near  Mlawa), Mława County, Masovian Voivodeship",53.1134,20.3533,140,alarm call,//www.xeno-canto.org/198223,//www.xeno-canto.org/198223/download,XC198223-Unknown-HI_Poland_PSZ_2014_09_14_4685.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC198223-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC198223-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC198223-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC198223-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:36,13:00,2014-09-14,2014-10-08,[''],Bird calling inside the shrubs.,no,no
198002,Sylvia,borin,,Garden Warbler,Patrik Åberg,Sweden,"Kilja, Såtenäs, Västra Götaland",58.408,12.6608,50,alarm call,//www.xeno-canto.org/198002,//www.xeno-canto.org/198002/download,XC198002-Tradgardssangare-(2014-06-10 05.07)-LS114733.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC198002-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC198002-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC198002-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC198002-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:48,05:07,2014-06-10,2014-10-06,['Sylvia borin'],,yes,no
196247,Sylvia,borin,,Garden Warbler,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.12,-0.5445,80,"male, song",//www.xeno-canto.org/196247,//www.xeno-canto.org/196247/download,XC196247-T02.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC196247-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC196247-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC196247-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC196247-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,2:43,04:41,2012-06-12,2014-09-21,[''],Garden warbler song ... not filtered ... parabolic ...,yes,no
194593,Sylvia,borin,,Garden Warbler,Herman van der Meer,Netherlands,"Waalsdorpervlakte, Meijendel, Wassenaar, ZH",52.114,4.332,3,song,//www.xeno-canto.org/194593,//www.xeno-canto.org/194593/download,XC194593-Tuf_Waalsd_140613-14.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC194593-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC194593-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC194593-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC194593-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:07,06:40,2014-06-13,2014-09-07,"['Luscinia megarhynchos', 'Phoenicurus phoenicurus', 'Cyanistes caeruleus', 'Troglodytes troglodytes', 'Coloeus monedula', 'Dendrocopos major']","Recording distance c 15 m. Amplified. [52.112532, 4.329436, ul140907]",yes,no
189574,Sylvia,borin,,Garden Warbler,Romuald Mikusek,Poland,"Gmina Międzylesie (near  Goworów), Kłodzko County, Lower Silesian Voivodeship",50.1664,16.7265,550,song,//www.xeno-canto.org/189574,//www.xeno-canto.org/189574/download,XC189574-LS101452-SB.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BLMSIUFTFU/ffts/XC189574-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BLMSIUFTFU/ffts/XC189574-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BLMSIUFTFU/ffts/XC189574-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BLMSIUFTFU/ffts/XC189574-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:41,08:00,2014-06-23,2014-08-03,[''],,yes,no
185460,Sylvia,borin,borin,Garden Warbler,Stuart Fisher,Finland,"Punkaharju, Savonlinna, Southern Savonia",61.8134,29.3178,90,alarm call,//www.xeno-canto.org/185460,//www.xeno-canto.org/185460/download,XC185460-GardenWarbalarmPunkaharju.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/XC185460-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/XC185460-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/XC185460-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/XC185460-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:45,10:00,2014-06-29,2014-07-06,"['Phylloscopus sibilatrix', 'Fringilla coelebs', 'Troglodytes troglodytes', 'Phylloscopus trochilus']",,yes,no
184503,Sylvia,borin,borin x woodwardi hybryd,Garden Warbler,Jarek Matusiak,Poland,Leoncin,52.393,20.5365,80,"male, song",//www.xeno-canto.org/184503,//www.xeno-canto.org/184503/download,XC184503-Sylvia_borin_Poland_Jarek_Matusiak_20140624_06.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC184503-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC184503-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC184503-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC184503-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,3:18,12:00,2014-06-24,2014-06-30,['Accipiter gentilis'],"I hope than the ID is OK - and this bird is similar to this one XC102823 - but I have some doubts.

PS.It is possible then the identification will be changed in the future.",yes,no
184101,Sylvia,borin,,Garden Warbler,Herman van der Meer,Netherlands,"Duivenvoordseweg n, Wassenaar, ZH",52.119,4.398,0,song,//www.xeno-canto.org/184101,//www.xeno-canto.org/184101/download,XC184101-Tuf_DuivwW_140626-1516.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC184101-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC184101-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC184101-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC184101-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,10:22,07:30,2014-06-26,2014-06-28,"['Turdus merula', 'Sylvia atricapilla', 'Phylloscopus collybita', 'Haematopus ostralegus', 'Tringa totanus', 'Prunella modularis', 'Certhia brachydactyla']","There were three singing close together in Alder coppice, all moving around. Fledgling Blackbird nearby. Closest recording distance c 10m. [52.119294, 4.398051, ul140628]",yes,no
184031,Sylvia,borin,,Garden Warbler,Herman van der Meer,Netherlands,"Duivenvoordseweg z, Voorschoten, ZH",52.115,4.41,0,song,//www.xeno-canto.org/184031,//www.xeno-canto.org/184031/download,XC184031-Tuf_DuivwV_140626-14.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC184031-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC184031-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC184031-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC184031-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,9:29,06:50,2014-06-26,2014-06-27,"['Troglodytes troglodytes', 'Sylvia atricapilla', 'Corvus corax', 'Haematopus ostralegus', 'Phylloscopus collybita', 'Anser anser', 'Prunella modularis', 'Parus major', 'Sylvia borin']","On the other side af a ditch and he moved around. Most of the eight trains and two plains in 12 minutes not cut out but reduced as good as possible. [52.115007, 4.409465, ul 140627]",yes,no
183821,Sylvia,borin,borin,Garden Warbler,Jerome Fischer,Switzerland,"Cudrefin, Broye-Vully, Vaud",46.978,7.0432,440,alarm call,//www.xeno-canto.org/183821,//www.xeno-canto.org/183821/download,XC183821-Garden Warbler.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC183821-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC183821-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC183821-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC183821-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:01,10:30,2014-06-26,2014-06-26,"['Emberiza citrinella', 'Fringilla coelebs', 'Larus michahellis']",,yes,no
183037,Sylvia,borin,borin,Garden Warbler,Stuart Fisher,United Kingdom,"Ashdown Forest, Sussex",51.0574,0.0992,220,song,//www.xeno-canto.org/183037,//www.xeno-canto.org/183037/download,XC183037-GardenWarbashdown1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/XC183037-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/XC183037-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/XC183037-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/XC183037-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:06,07:30,2014-06-21,2014-06-22,"['Troglodytes troglodytes', 'Phylloscopus trochilus', 'Carduelis carduelis', 'Prunella modularis', 'Periparus ater', 'Cyanistes caeruleus', 'Streptopelia turtur']",,yes,no
182633,Sylvia,borin,,Garden Warbler,Elias A. Ryberg,Norway,"Tynset, Hedmark",62.5896,10.5599,950,"male, song",//www.xeno-canto.org/182633,//www.xeno-canto.org/182633/download,XC182633-Hagesanger XC 1 Grøntjørnan 140615_150413 AERY2024.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC182633-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC182633-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC182633-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC182633-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:54,15:00,2014-06-15,2014-06-19,"['Fringilla montifringilla', 'Turdus iliacus', 'Phylloscopus trochilus', 'Pluvialis apricaria']","This Garden Warbler was singing at the edge of tree level, which is about 1000 meter above sea level in this part of Norway.",no,no
182172,Sylvia,borin,,Garden Warbler,Michele Peron,Germany,"Weilheim-Schongau (near  Pähl), Upper Bavaria, Bavaria",47.9403,11.1508,550,song,//www.xeno-canto.org/182172,//www.xeno-canto.org/182172/download,XC182172-Gartengrasmücke 47485051.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC182172-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC182172-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC182172-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC182172-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,6:26,06:00,2014-06-14,2014-06-17,[''],,no,no
181389,Sylvia,borin,,Garden Warbler,Dawid Jablonski,United Kingdom,"Cherwell (near  Oddington), Oxfordshire, England",51.8118,-1.192,60,song,//www.xeno-canto.org/181389,//www.xeno-canto.org/181389/download,XC181389-garden wbr.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XJRDJPVPTY/ffts/XC181389-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XJRDJPVPTY/ffts/XC181389-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XJRDJPVPTY/ffts/XC181389-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XJRDJPVPTY/ffts/XC181389-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:36,05:30,2014-06-07,2014-06-08,[''],,unknown,unknown
181374,Sylvia,borin,,Garden Warbler,Jimmy Träskelin,Finland,"Kaitaa, Espoo, Uusimaa",60.1411,24.6884,10,song,//www.xeno-canto.org/181374,//www.xeno-canto.org/181374/download,XC181374-LS110065lehtokerttu.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/IWZTMRCEUS/ffts/XC181374-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IWZTMRCEUS/ffts/XC181374-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IWZTMRCEUS/ffts/XC181374-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IWZTMRCEUS/ffts/XC181374-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:41,05:30,2014-06-01,2014-06-08,"['Acrocephalus schoenobaenus', 'Fringilla coelebs', 'Corvus cornix']",,yes,no
180817,Sylvia,borin,borin,Garden Warbler,Jerome Fischer,Switzerland,"Chablais de Cudrefin, VD",46.98,7.038,420,song,//www.xeno-canto.org/180817,//www.xeno-canto.org/180817/download,XC180817-Garden Warbler.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC180817-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC180817-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC180817-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC180817-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:55,12:00,2014-06-03,2014-06-03,[''],,yes,no
180729,Sylvia,borin,,Garden Warbler,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.12,-0.5445,80,"male, song",//www.xeno-canto.org/180729,//www.xeno-canto.org/180729/download,XC180729-T15.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC180729-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC180729-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC180729-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC180729-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,4:00,06:10,2013-06-01,2014-06-03,"['Alauda arvensis', 'Fringilla coelebs', 'Carduelis carduelis', 'Troglodytes troglodytes']",Garden warbler song  soundscape ... not filtered ... parabolic ...,yes,no
180728,Sylvia,borin,,Garden Warbler,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.12,-0.5445,80,"call, male",//www.xeno-canto.org/180728,//www.xeno-canto.org/180728/download,XC180728-T14.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC180728-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC180728-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC180728-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC180728-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:59,06:05,2013-06-01,2014-06-03,[''],Garden warbler song  ... not filtered ... parabolic ...,yes,no
179910,Sylvia,borin,,Garden Warbler,david m,United Kingdom,"Ryedale District (near  Weaverthorpe), North Yorkshire, England",54.129,-0.548,110,"call, male",//www.xeno-canto.org/179910,//www.xeno-canto.org/179910/download,XC179910-T13.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC179910-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC179910-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC179910-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC179910-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:32,07:14,2013-05-26,2014-05-28,['Emberiza citrinella'],Garden warbler song  ... not filtered ... parabolic ...,yes,no
179892,Sylvia,borin,,Garden Warbler,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.12,-0.5445,80,"male, song",//www.xeno-canto.org/179892,//www.xeno-canto.org/179892/download,XC179892-T05.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC179892-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC179892-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC179892-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC179892-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,3:37,07:26,2013-05-22,2014-05-28,"['Corvus corone', 'Emberiza citrinella', 'Carduelis carduelis', 'Troglodytes troglodytes']",Garden warbler song soundscape ... not filtered ... parabolic ...,yes,no
179888,Sylvia,borin,,Garden Warbler,david m,United Kingdom,"Ryedale District (near  Weaverthorpe), North Yorkshire, England",54.1288,-0.5478,110,"male, song",//www.xeno-canto.org/179888,//www.xeno-canto.org/179888/download,XC179888-LS112234.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC179888-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC179888-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC179888-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC179888-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,8:31,05:47,2013-05-27,2014-05-28,"['Troglodytes troglodytes', 'Emberiza citrinella']",Garden warbler soundscape ... not filtered ... parabolic  ... traffic noise ... bird scarers ...,yes,no
179885,Sylvia,borin,,Garden Warbler,david m,United Kingdom,"Ryedale District (near  Weaverthorpe), North Yorkshire, England",54.1288,-0.5478,110,"male, song",//www.xeno-canto.org/179885,//www.xeno-canto.org/179885/download,XC179885-LS112231.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC179885-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC179885-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC179885-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC179885-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,4:10,07:14,2013-05-22,2014-05-28,"['Linaria cannabina', 'Sylvia communis']",Garden warbler song ... not filtered ... parabolic ...,yes,no
178904,Sylvia,borin,,Garden Warbler,Elias A. Ryberg,Norway,"Rotlia Stange, County of Hedmark",60.6426,11.1539,150,"male, song",//www.xeno-canto.org/178904,//www.xeno-canto.org/178904/download,XC178904-Hagesanger XC Rotlia 140520_123218. AERY1787.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC178904-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC178904-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC178904-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC178904-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,4:02,12:30,2014-05-20,2014-05-20,"['Phylloscopus collybita', 'Phylloscopus trochilus', 'Fringilla coelebs', 'Turdus merula', 'Turdus iliacus', 'Dryocopus martius']",,no,no
