id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
279503,Acrocephalus,scirpaceus,,Eurasian Reed Warbler,Jack Berteau,France,"La Puye, Vienne, Poitou-Charentes",46.6319,0.7674,110,song,//www.xeno-canto.org/279503,//www.xeno-canto.org/279503/download,XC279503-G87 11 mai La puye R effarvatte_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WXEEFPSPJM/ffts/XC279503-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WXEEFPSPJM/ffts/XC279503-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WXEEFPSPJM/ffts/XC279503-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WXEEFPSPJM/ffts/XC279503-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,4:12,10:00,2015-05-11,2015-09-15,"['Luscinia megarhynchos', 'Phylloscopus collybita']",Reed bed in a pond.,yes,no
270208,Acrocephalus,scirpaceus,,Eurasian Reed Warbler,Peter Boesman,France,"Villars-les-Dombes, Ain, Rhône-Alpes",46,5.0235,280,song,//www.xeno-canto.org/270208,//www.xeno-canto.org/270208/download,XC270208-Kleine Karekiet zang Dombes.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC270208-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC270208-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC270208-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC270208-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:27,?,2011-05-21,2015-08-24,[''],,unknown,unknown
265058,Acrocephalus,scirpaceus,,Eurasian Reed Warbler,Jérémy Simar,Belgium,"Hensies, Hainaut, Région wallonne",50.4636,3.6754,10,"Atypical song, alarm call",//www.xeno-canto.org/265058,//www.xeno-canto.org/265058/download,XC265058-ROUSSEROLLE EFFARVATTE HHP 23 07 15.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/IXQCADIBFB/ffts/XC265058-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IXQCADIBFB/ffts/XC265058-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IXQCADIBFB/ffts/XC265058-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IXQCADIBFB/ffts/XC265058-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:50,16:00,2015-07-22,2015-07-31,[''],,no,no
265057,Acrocephalus,scirpaceus,,Eurasian Reed Warbler,Jérémy Simar,Belgium,"Hensies, Hainaut, Région wallonne",50.4636,3.6754,10,"Atypical song, song",//www.xeno-canto.org/265057,//www.xeno-canto.org/265057/download,XC265057-ROUSSEROLLE EFFARVATTE HHP 23 07 15 2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/IXQCADIBFB/ffts/XC265057-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IXQCADIBFB/ffts/XC265057-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IXQCADIBFB/ffts/XC265057-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IXQCADIBFB/ffts/XC265057-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:21,16:00,2015-07-22,2015-07-31,[''],Atypical song at the end of the recording.,no,no
263612,Acrocephalus,scirpaceus,,Eurasian Reed Warbler,Dare Šere,Croatia,"Stara Novalja, Općina Novalja, Ličko-senjska županija",44.5706,14.8921,0,song,//www.xeno-canto.org/263612,//www.xeno-canto.org/263612/download,XC263612-150715_A.scir4.MP3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CXGXONKTTP/ffts/XC263612-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CXGXONKTTP/ffts/XC263612-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CXGXONKTTP/ffts/XC263612-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CXGXONKTTP/ffts/XC263612-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:06,06:00,2015-07-15,2015-07-24,[''],,yes,yes
252877,Acrocephalus,scirpaceus,,Eurasian Reed Warbler,Arkadiusz Fröhlich,Poland,"Gmina Zator (near  Palczowice), oświęcimski, małopolskie",50.0095,19.4752,5,song,//www.xeno-canto.org/252877,//www.xeno-canto.org/252877/download,XC252877-acrsci.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BXHHVMQQVK/ffts/XC252877-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BXHHVMQQVK/ffts/XC252877-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BXHHVMQQVK/ffts/XC252877-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BXHHVMQQVK/ffts/XC252877-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,4:08,18:00,2015-06-11,2015-06-16,[''],,no,no
247037,Acrocephalus,scirpaceus,,Eurasian Reed Warbler,Simar,Belgium,"Hensies, Hainaut, Région wallonne",50.4608,3.6786,20,song,//www.xeno-canto.org/247037,//www.xeno-canto.org/247037/download,XC247037-EFFARVATTE HHP 18 05 15.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/IXQCADIBFB/ffts/XC247037-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IXQCADIBFB/ffts/XC247037-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IXQCADIBFB/ffts/XC247037-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IXQCADIBFB/ffts/XC247037-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:42,08:00,2015-05-18,2015-05-31,[''],,yes,no
244435,Acrocephalus,scirpaceus,,Eurasian Reed Warbler,Sonnenburg,Germany,"Ziestsee (near  Heidesee), Brandenburg",52.2677,13.7557,40,song,//www.xeno-canto.org/244435,//www.xeno-canto.org/244435/download,XC244435-teir0615.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC244435-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC244435-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC244435-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC244435-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:48,06:15,2015-05-21,2015-05-21,"['Corvus cornix', 'Cuculus canorus', 'Acrocephalus arundinaceus', 'Fulica atra']",,yes,no
240877,Acrocephalus,scirpaceus,,Eurasian Reed Warbler,Oscar Campbell,United Arab Emirates,Al Wathba Wetland Reserve,24.26,54.6107,20,call,//www.xeno-canto.org/240877,//www.xeno-canto.org/240877/download,XC240877-150430_EurasianReedWarbler2c_AlWathbaLake_OC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFRTVEHIZX/ffts/XC240877-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFRTVEHIZX/ffts/XC240877-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFRTVEHIZX/ffts/XC240877-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFRTVEHIZX/ffts/XC240877-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:58,18:00,2015-04-30,2015-05-10,"['Pycnonotus leucotis', 'Himantopus himantopus']",Singing strongly very close to track; mainly within reed fringe but other birds nearby showing very well,yes,no
240875,Acrocephalus,scirpaceus,,Eurasian Reed Warbler,Oscar Campbell,United Arab Emirates,Al Wathba Wetland Reserve,24.26,54.6107,20,call,//www.xeno-canto.org/240875,//www.xeno-canto.org/240875/download,XC240875-150430_EurasianReedWarbler2b_call_AlWathbaLake_OC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFRTVEHIZX/ffts/XC240875-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFRTVEHIZX/ffts/XC240875-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFRTVEHIZX/ffts/XC240875-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFRTVEHIZX/ffts/XC240875-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:47,18:00,2015-04-30,2015-05-10,['Pycnonotus leucotis'],Bird close calling; agitated and excited. Other birds nearby including one singing at very end.,yes,no
240873,Acrocephalus,scirpaceus,,Eurasian Reed Warbler,Oscar Campbell,United Arab Emirates,Al Wathba Wetland Reserve,24.26,54.6107,20,song,//www.xeno-canto.org/240873,//www.xeno-canto.org/240873/download,XC240873-150430_EurasianReedWarbler2a_AlWathbaLake_OC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFRTVEHIZX/ffts/XC240873-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFRTVEHIZX/ffts/XC240873-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFRTVEHIZX/ffts/XC240873-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFRTVEHIZX/ffts/XC240873-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:39,18:00,2015-04-30,2015-05-10,['Pycnonotus leucotis'],Bird singing very close on edge of reedbed. Several others singing nearby and some chasing and posturing going on.,yes,no
240833,Acrocephalus,scirpaceus,,Eurasian Reed Warbler,Mikael Litsgård,Sweden,"Boasjön, Västerås",59.4953,16.4714,10,song,//www.xeno-canto.org/240833,//www.xeno-canto.org/240833/download,XC240833-150509_0632-Acrocephalus scirpaceus.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC240833-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC240833-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC240833-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC240833-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:11,06:32,2015-05-09,2015-05-10,[''],Song from one of two birds heard from the reed.,no,no
225364,Acrocephalus,scirpaceus,,Eurasian Reed Warbler,Karri Kuitunen,Finland,"Konnunsuo, Lappeenranta, South Karelia",61.0291,28.5249,50,song,//www.xeno-canto.org/225364,//www.xeno-canto.org/225364/download,XC225364-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XJIOOFMPPX/ffts/XC225364-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XJIOOFMPPX/ffts/XC225364-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XJIOOFMPPX/ffts/XC225364-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XJIOOFMPPX/ffts/XC225364-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:36,?,2014-06-07,2015-03-23,"['Fringilla coelebs', 'Acrocephalus schoenobaenus']",,unknown,unknown
217660,Acrocephalus,scirpaceus,,Eurasian Reed Warbler,Omar Alshaheen,Kuwait,Jahara pool reserve ,29.3635,47.696,0,song,//www.xeno-canto.org/217660,//www.xeno-canto.org/217660/download,XC217660-reed warbler1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OLKQQEBKYV/ffts/XC217660-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OLKQQEBKYV/ffts/XC217660-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OLKQQEBKYV/ffts/XC217660-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OLKQQEBKYV/ffts/XC217660-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:19,08:30,2015-03-16,2015-03-18,[''],,yes,no
214097,Acrocephalus,scirpaceus,,Eurasian Reed Warbler,Ilkka Heiskanen,Finland,"Säyhtee, Iitti",60.952,26.0941,70,song,//www.xeno-canto.org/214097,//www.xeno-canto.org/214097/download,XC214097-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XCGZGRAYYR/ffts/XC214097-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XCGZGRAYYR/ffts/XC214097-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XCGZGRAYYR/ffts/XC214097-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XCGZGRAYYR/ffts/XC214097-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:26,?,1986-06-17,2015-02-20,"['Rallus aquaticus', 'Chroicocephalus ridibundus', 'Podiceps cristatus']",,no,no
211881,Acrocephalus,scirpaceus,,Eurasian Reed Warbler,Mikael Litsgård,Sweden,"Södra lunden, Ottenby",56.2154,16.4106,0,song,//www.xeno-canto.org/211881,//www.xeno-canto.org/211881/download,XC211881-790601_1400-Acrocephalus scirpaceus.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC211881-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC211881-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC211881-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC211881-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:56,14:00,1979-06-01,2015-01-31,[''],Song from a bird in the reed in a small lake. (Old tape recording.),no,no
211880,Acrocephalus,scirpaceus,,Eurasian Reed Warbler,Mikael Litsgård,Sweden,"Stora Holmsjön, Borlänge",60.4446,15.5496,110,call,//www.xeno-canto.org/211880,//www.xeno-canto.org/211880/download,XC211880-140717_0400-Acrocephalus scirpaceus.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC211880-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC211880-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC211880-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC211880-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:42,04:00,2014-07-17,2015-01-31,[''],Calls from a bird on a branch in a large bush close to the lake. In the background song from another individual.,yes,no
195186,Acrocephalus,scirpaceus,,Eurasian Reed Warbler,Bart Gras,Netherlands,Oud Gastel - Gastels Laag,51.5841,4.5088,0,"male, song",//www.xeno-canto.org/195186,//www.xeno-canto.org/195186/download,XC195186-Kleine karekiet zang Oudenbosch - Laag Gasselt 18.07.2013.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GXKSHZYGWI/ffts/XC195186-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GXKSHZYGWI/ffts/XC195186-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GXKSHZYGWI/ffts/XC195186-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GXKSHZYGWI/ffts/XC195186-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:30,09:10,2013-07-18,2014-09-11,[''],The reed warbler was singing for some time and all of a sudden started alarming in an unusual way. After a while a european polecat stuck its head out of the reed to dissappear once it noticed me.,no,no
192669,Acrocephalus,scirpaceus,,Eurasian Reed Warbler,maudoc,Italy,"Torretta Veneta, Verona, Veneto",45.0774,11.3292,10,call,//www.xeno-canto.org/192669,//www.xeno-canto.org/192669/download,XC192669-warbler.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC192669-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC192669-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC192669-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC192669-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:24,18:00,2014-08-15,2014-08-25,[''],,no,no
189346,Acrocephalus,scirpaceus,,Eurasian Reed Warbler,Frank Holzapfel,Germany,"Naturpark Stromberg-Heuchelberg, Baden-Württemberg",48.9805,9.0024,220,call,//www.xeno-canto.org/189346,//www.xeno-canto.org/189346/download,XC189346-140729TeichrohrsängerFH4edit.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC189346-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC189346-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC189346-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC189346-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,2:16,?,2014-07-29,2014-08-02,[''],"Same bird as XC189343 about a minute later (because my dog had to bark at someone...). Hidden in reeds. Moving around, probably foraging. Early afternoon, sunny, windy.",no,no
189343,Acrocephalus,scirpaceus,,Eurasian Reed Warbler,Frank Holzapfel,Germany,"Naturpark Stromberg-Heuchelberg, Baden-Württemberg",48.9805,9.0024,220,call,//www.xeno-canto.org/189343,//www.xeno-canto.org/189343/download,XC189343-140729TeichrohrsängerFH3edit.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC189343-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC189343-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC189343-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC189343-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:46,?,2014-07-29,2014-08-02,[''],"Hidden in reeds. Moving around, probably foraging. Early afternoon, sunny, windy.",no,no
186702,Acrocephalus,scirpaceus,,Eurasian Reed Warbler,Michele Peron,Germany,"Garmisch-Partenkirchen (near  Murnau am Staffelsee), Upper Bavaria, Bavaria",47.6775,11.2041,700,"call, juvenile",//www.xeno-canto.org/186702,//www.xeno-canto.org/186702/download,XC186702-Teichrohrsäger Juvenile + Adult.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC186702-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC186702-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC186702-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC186702-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:40,06:30,2014-07-12,2014-07-13,[''],adult + > 2 juvenile calling,yes,no
183125,Acrocephalus,scirpaceus,,Eurasian Reed Warbler,Antony Schubert,France,"Flaxieu, Ain, Rhone-Alpes",45.815,5.7483,240,song,//www.xeno-canto.org/183125,//www.xeno-canto.org/183125/download,XC183125-140615_eurasianreedwarbler.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RVCTLVTPKV/ffts/XC183125-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RVCTLVTPKV/ffts/XC183125-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RVCTLVTPKV/ffts/XC183125-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RVCTLVTPKV/ffts/XC183125-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:07,11:00,2014-06-15,2014-06-22,[''],,no,no
181365,Acrocephalus,scirpaceus,,Eurasian Reed Warbler,Jimmy Träskelin,Finland,"Hanikka, Espoo, Uusimaa",60.1334,24.6975,0,song,//www.xeno-canto.org/181365,//www.xeno-canto.org/181365/download,XC181365-LS110078rytikerttunen.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/IWZTMRCEUS/ffts/XC181365-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IWZTMRCEUS/ffts/XC181365-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IWZTMRCEUS/ffts/XC181365-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IWZTMRCEUS/ffts/XC181365-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:21,07:30,2014-06-01,2014-06-08,"['Chroicocephalus ridibundus', 'Phylloscopus trochilus']","Bird singing in reeds.

Recorded with Sennheiser ME66/K6 mic & Olympus LS-11.",unknown,unknown
181347,Acrocephalus,scirpaceus,,Eurasian Reed Warbler,Michele Peron,Germany,"Garmisch-Partenkirchen (near  Murnau am Staffelsee), Upper Bavaria, Bavaria",47.6775,11.2041,700,song,//www.xeno-canto.org/181347,//www.xeno-canto.org/181347/download,XC181347-Teichrohrsänger 7980.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC181347-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC181347-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC181347-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC181347-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,6:20,09:00,2014-06-01,2014-06-08,[''],,no,no
181304,Acrocephalus,scirpaceus,,Eurasian Reed Warbler,Tomasz Wałachowski,Poland,"Gmina Radzymin, Wołomin County, Masovian Voivodeship",52.5162,21.1306,80,song,//www.xeno-canto.org/181304,//www.xeno-canto.org/181304/download,XC181304-140607_0181_trzcinniczek.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OCTQODUNFB/ffts/XC181304-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OCTQODUNFB/ffts/XC181304-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OCTQODUNFB/ffts/XC181304-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OCTQODUNFB/ffts/XC181304-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:14,06:00,2014-06-07,2014-06-07,[''],,yes,no
180941,Acrocephalus,scirpaceus,,Eurasian Reed Warbler,Dawid Jablonski,United Kingdom,"Cherwell (near  Noke), Oxfordshire, England",51.8118,-1.1961,60,song,//www.xeno-canto.org/180941,//www.xeno-canto.org/180941/download,XC180941-trzcinn2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XJRDJPVPTY/ffts/XC180941-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XJRDJPVPTY/ffts/XC180941-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XJRDJPVPTY/ffts/XC180941-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XJRDJPVPTY/ffts/XC180941-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:37,16:00,2014-05-31,2014-06-04,[''],Sequence with several unusual  notes.Same male as XC180939,yes,no
180939,Acrocephalus,scirpaceus,,Eurasian Reed Warbler,Dawid Jablonski,United Kingdom,"Cherwell (near  Noke), Oxfordshire, England",51.8118,-1.1961,60,song,//www.xeno-canto.org/180939,//www.xeno-canto.org/180939/download,XC180939-trzcinn.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XJRDJPVPTY/ffts/XC180939-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XJRDJPVPTY/ffts/XC180939-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XJRDJPVPTY/ffts/XC180939-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XJRDJPVPTY/ffts/XC180939-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:48,16:00,2014-05-31,2014-06-04,[''],"Unusual notes at the beginning, noticeable pick up in energy from about  (1:55 ) mark.",yes,no
180190,Acrocephalus,scirpaceus,,Eurasian Reed Warbler,Ashley Fisher,United Kingdom,"Porth Hellick, St Mary's, Isles of Scilly, England",49.9187,-6.2853,0,song,//www.xeno-canto.org/180190,//www.xeno-canto.org/180190/download,XC180190-LS_30961_Eu_Reed_Warbler_180514.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ECOQJFBNFA/ffts/XC180190-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ECOQJFBNFA/ffts/XC180190-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ECOQJFBNFA/ffts/XC180190-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ECOQJFBNFA/ffts/XC180190-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:12,13:30,2014-05-18,2014-05-31,"['Mareca strepera', 'Gallinula chloropus', 'Turdus philomelos', 'Turdus merula']",Recording unedited other than cutting a little bit off at beginning. Bird singing from within small bush  (Rusty Willow *Salix* sp) adjacent to small pond.,yes,no
180170,Acrocephalus,scirpaceus,,Eurasian Reed Warbler,Sonnenburg,Germany,"Oder-Spree (near  Tauche), Brandenburg",52.1409,14.127,40,song,//www.xeno-canto.org/180170,//www.xeno-canto.org/180170/download,XC180170-teichr0703.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC180170-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC180170-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC180170-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC180170-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:26,07:03,2014-05-31,2014-05-31,[''],,yes,no
179622,Acrocephalus,scirpaceus,,Eurasian Reed Warbler,Dawid Jablonski,United Kingdom,"Wycombe District, Buckinghamshire, England",51.581,-0.7384,30,song,//www.xeno-canto.org/179622,//www.xeno-canto.org/179622/download,XC179622-trzcinniczek.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XJRDJPVPTY/ffts/XC179622-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XJRDJPVPTY/ffts/XC179622-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XJRDJPVPTY/ffts/XC179622-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XJRDJPVPTY/ffts/XC179622-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:50,19:30,2014-05-19,2014-05-26,[''],Typical song,yes,no
177735,Acrocephalus,scirpaceus,,Eurasian Reed Warbler,Norbert Uhlhaas,Germany,"Euskirchen (near  Zülpich), Cologne, North Rhine-Westphalia",50.6877,6.597,160,song,//www.xeno-canto.org/177735,//www.xeno-canto.org/177735/download,XC177735-Teichrohrsänger_Gesang_Juntersdorfer Teiche_01.05.2014_LS_50156.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EPSYWMZXJK/ffts/XC177735-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EPSYWMZXJK/ffts/XC177735-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EPSYWMZXJK/ffts/XC177735-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EPSYWMZXJK/ffts/XC177735-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:53,14:00,2014-05-01,2014-05-08,[''],,yes,no
