id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
561273,Sylvia,atricapilla,,Eurasian Blackcap,Lider Sinav,Turkey,"Gökçeler, Cide, Kastamonu",41.8202,33.005,40,"adult, male, song",//www.xeno-canto.org/561273,//www.xeno-canto.org/561273/download,XC561273-syl_atr.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RERVWBIVTJ/ffts/XC561273-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RERVWBIVTJ/ffts/XC561273-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RERVWBIVTJ/ffts/XC561273-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RERVWBIVTJ/ffts/XC561273-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:18,17:30,2016-05-22,2020-05-23,[''],,yes,no
561204,Sylvia,atricapilla,,Eurasian Blackcap,Ricardo Hevia,Spain,"Ortegal (near  Cariño), A Coruña, Galicia",43.7158,-7.911,420,"male, song",//www.xeno-canto.org/561204,//www.xeno-canto.org/561204/download,XC561204-sin nombreatricapilla.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BQFSTZRSEP/ffts/XC561204-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BQFSTZRSEP/ffts/XC561204-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BQFSTZRSEP/ffts/XC561204-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BQFSTZRSEP/ffts/XC561204-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,1:06,17:20,2020-05-23,2020-05-23,[''],,yes,unknown
560623,Sylvia,atricapilla,,Eurasian Blackcap,Jorge Leitão,Portugal,"Sete Fontes, São Victor (near  Braga) Braga",41.5693,-8.4042,220,"male, song",//www.xeno-canto.org/560623,//www.xeno-canto.org/560623/download,XC560623-Sylvia atricapilla_2020.05.18_12.59_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC560623-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC560623-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC560623-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC560623-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:47,12:59,2020-05-18,2020-05-22,[''],,yes,no
559694,Sylvia,atricapilla,,Eurasian Blackcap,Mathis Pfreundt,Germany,"Wendlohstraße (near  Hamburg), Hamburg",53.6297,9.9392,10,nocturnal flight call,//www.xeno-canto.org/559694,//www.xeno-canto.org/559694/download,XC559694-17April20Mönchxc.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AUQJVMVQOD/ffts/XC559694-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AUQJVMVQOD/ffts/XC559694-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AUQJVMVQOD/ffts/XC559694-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AUQJVMVQOD/ffts/XC559694-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,no score,0:03,04:00,2020-04-17,2020-05-19,[''],,no,no
558295,Sylvia,atricapilla,,Eurasian Blackcap,Jessica Peruzzo,Italy,"Recoaro Terme, Provincia di Vicenza, Veneto",45.6851,11.1943,1100,"Leier song, adult, male, mimicry/imitation, song",//www.xeno-canto.org/558295,//www.xeno-canto.org/558295/download,XC558295-Capinera Leier.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VMQQRCTSHV/ffts/XC558295-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VMQQRCTSHV/ffts/XC558295-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VMQQRCTSHV/ffts/XC558295-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VMQQRCTSHV/ffts/XC558295-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,1:30,09:30,2020-05-14,2020-05-14,"['Saxicola rubicola', 'Cuculus canorus', 'Fringilla coelebs', 'Erithacus rubecula']",,yes,no
558208,Sylvia,atricapilla,,Eurasian Blackcap,Stanislas Wroza,France,"Dampierre-en-Yvelines, Yvelines, Île-de-France",48.7129,1.9794,100,"""tak"", call",//www.xeno-canto.org/558208,//www.xeno-canto.org/558208/download,XC558208-Fauvette à tete noire H tak.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC558208-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC558208-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC558208-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC558208-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:45,05:30,2020-05-14,2020-05-14,[''],,yes,no
557303,Sylvia,atricapilla,,Eurasian Blackcap,Adrien CHARBONNEAU,France,"Beaumont-lès-Valence, Drôme, Auvergne-Rhône-Alpes",44.8584,4.949,150,"nocturnal flight call, song",//www.xeno-canto.org/557303,//www.xeno-canto.org/557303/download,XC557303-200415_2102-SM4-SYLATR.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XHPEFUTDRG/ffts/XC557303-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XHPEFUTDRG/ffts/XC557303-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XHPEFUTDRG/ffts/XC557303-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XHPEFUTDRG/ffts/XC557303-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:02,21:02,2020-04-15,2020-05-11,[''],"No filters, certainly night migration - SM4",no,no
557290,Sylvia,atricapilla,,Eurasian Blackcap,Adrien CHARBONNEAU,France,"Beaumont-lès-Valence, Drôme, Auvergne-Rhône-Alpes",44.8584,4.949,150,"nocturnal flight call, song",//www.xeno-canto.org/557290,//www.xeno-canto.org/557290/download,XC557290-200414_0316-SM4-SYLATR.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XHPEFUTDRG/ffts/XC557290-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XHPEFUTDRG/ffts/XC557290-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XHPEFUTDRG/ffts/XC557290-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XHPEFUTDRG/ffts/XC557290-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:03,03:16,2020-04-14,2020-05-11,[''],"No filters, certainly night migration - SM4",no,no
557028,Sylvia,atricapilla,,Eurasian Blackcap,Harald Knödler,Germany,"Mittelsachsen (near  Freiberg), Chemnitz, Sachsen",50.8931,13.3142,460,song,//www.xeno-canto.org/557028,//www.xeno-canto.org/557028/download,XC557028-Mönchsgrasmücke 3 (1).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TLYFJKFXUH/ffts/XC557028-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TLYFJKFXUH/ffts/XC557028-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TLYFJKFXUH/ffts/XC557028-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TLYFJKFXUH/ffts/XC557028-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:45,07:28,2020-05-10,2020-05-10,"['Cyanistes caeruleus', 'Phylloscopus collybita', 'Turdus merula', 'Dendrocopos major']","The Blackcap was singing in the dense crowns of young maple trees right next to a pond in the municipal woods of Freiberg (Saxony), surrounded by high maple, birch and oak trees. From time to time the song could be heard from a slightly different direction, although the bird was not to be seen in any of them. In comparison to other Blackcaps in this forest, this individual sounded a little sloppy.",no,no
556041,Sylvia,atricapilla,,Eurasian Blackcap,Harald Knödler,Germany,"Mittelsachsen (near  Freiberg), Chemnitz, Sachsen",50.8717,13.3386,480,"male, song",//www.xeno-canto.org/556041,//www.xeno-canto.org/556041/download,XC556041-Mönchsgrasmücke 2 (1).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TLYFJKFXUH/ffts/XC556041-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TLYFJKFXUH/ffts/XC556041-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TLYFJKFXUH/ffts/XC556041-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TLYFJKFXUH/ffts/XC556041-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,4:23,12:14,2020-05-06,2020-05-10,['Cyanistes caeruleus'],"Same location as XC555799 and XC556034, several metres away on a  maple tree near the field drain at a height of about two to three metres.",yes,no
556034,Sylvia,atricapilla,,Eurasian Blackcap,Harald Knödler,Germany,"Mittelsachsen (near  Freiberg), Chemnitz, Sachsen",50.8721,13.3379,480,"male, song",//www.xeno-canto.org/556034,//www.xeno-canto.org/556034/download,XC556034-Mönchsgrasmücke 1 (1).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TLYFJKFXUH/ffts/XC556034-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TLYFJKFXUH/ffts/XC556034-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TLYFJKFXUH/ffts/XC556034-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TLYFJKFXUH/ffts/XC556034-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,2:19,11:35,2020-05-06,2020-05-10,"['Turdus merula', 'Sturnus vulgaris', 'Cyanistes caeruleus']","Same location as XC555799, in fact less than two metres away on an adjacent tree. It was a male bird as  indicated by the black cap.",yes,no
555224,Sylvia,atricapilla,,Eurasian Blackcap,Jean-François Azens,France,"Chorges, Hautes-Alpes, Provence-Alpes-Côte d'Azur",44.5302,6.2591,1000,"adult, male, song",//www.xeno-canto.org/555224,//www.xeno-canto.org/555224/download,XC555224-Fauvette tête noire Chaussins 8 mai 20.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DUUYLLTNQS/ffts/XC555224-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DUUYLLTNQS/ffts/XC555224-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DUUYLLTNQS/ffts/XC555224-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DUUYLLTNQS/ffts/XC555224-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:50,07:30,2020-05-08,2020-05-08,[''],,yes,no
555182,Sylvia,atricapilla,,Eurasian Blackcap,Bodo Sonnenburg,Germany,"Dahme-Spreewald (near  Heidesee), Brandenburg",52.2611,13.7206,40,song,//www.xeno-canto.org/555182,//www.xeno-canto.org/555182/download,XC555182-grasmü0730.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC555182-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC555182-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC555182-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC555182-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,no score,1:25,07:30,2020-05-08,2020-05-08,[''],"Sylvia spec., but which one is it. On a dirt road in the bushes. I'm not sure.

The same bird as  XC555179",no,no
555179,Sylvia,atricapilla,,Eurasian Blackcap,Bodo Sonnenburg,Germany,"Dahme-Spreewald (near  Heidesee), Brandenburg",52.2611,13.7206,40,song,//www.xeno-canto.org/555179,//www.xeno-canto.org/555179/download,XC555179-grasmü0727.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC555179-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC555179-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC555179-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC555179-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,no score,1:13,07:27,2020-05-08,2020-05-08,[''],"Sylvia spec., but which one is it. On a dirt road in the bushes. I'm not sure.",no,no
554450,Sylvia,atricapilla,,Eurasian Blackcap,Jose A. Neila Ballesteros,Spain,"Cuenca Alta del Manzanares (near  Soto del Real), Madrid, Comunidad de Madrid",40.7442,-3.7444,900,alarm call,//www.xeno-canto.org/554450,//www.xeno-canto.org/554450/download,XC554450-1-5-20-17_34 curruca cap.call.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC554450-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC554450-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC554450-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC554450-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:24,17:34,2020-05-01,2020-05-05,[''],"Grabado en bosque claro de Quejigos, Robles y sotobosque de buena densidad. Escaramujos, Majuelos...
Grabación amplificada",no,no
554324,Sylvia,atricapilla,,Eurasian Blackcap,Loan Delpit,France,"Nonant-le-Pin, Orne, Normandie",48.7054,0.2174,190,song,//www.xeno-canto.org/554324,//www.xeno-canto.org/554324/download,XC554324-200504_FTN_MP3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JPLTLJAGDJ/ffts/XC554324-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JPLTLJAGDJ/ffts/XC554324-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JPLTLJAGDJ/ffts/XC554324-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JPLTLJAGDJ/ffts/XC554324-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:08,13:30,2020-05-04,2020-05-05,[''],,no,no
554070,Sylvia,atricapilla,,Eurasian Blackcap,Franck Letellier ,France,"Pontorson, Manche, Normandie",48.5539,-1.5099,20,"male, song",//www.xeno-canto.org/554070,//www.xeno-canto.org/554070/download,XC554070-03-05-2020song.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TYWJEUACRE/ffts/XC554070-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TYWJEUACRE/ffts/XC554070-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TYWJEUACRE/ffts/XC554070-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TYWJEUACRE/ffts/XC554070-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,1:01,14:00,2020-05-03,2020-05-04,[''],,no,unknown
554066,Sylvia,atricapilla,,Eurasian Blackcap,Niels Van Doninck,Belgium,"Retie, Antwerpen, Vlaanderen",51.2219,5.033,20,"adult, male, song",//www.xeno-canto.org/554066,//www.xeno-canto.org/554066/download,XC554066-Zwartkop 2020-05-04 0705a.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC554066-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC554066-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC554066-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC554066-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,1:24,07:05,2020-05-04,2020-05-04,"['Troglodytes troglodytes', 'Acrocephalus scirpaceus', 'Fulica atra']",,yes,no
553861,Sylvia,atricapilla,,Eurasian Blackcap,Giuseppe Speranza,Italy,"Trento (near  Baselga del Bondone), Trentino, Trentino-Alto Adige",46.0739,11.0424,650,"song, subsong",//www.xeno-canto.org/553861,//www.xeno-canto.org/553861/download,XC553861-200503_1357-ampl-cut.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/URREFGVMYF/ffts/XC553861-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/URREFGVMYF/ffts/XC553861-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/URREFGVMYF/ffts/XC553861-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/URREFGVMYF/ffts/XC553861-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,1:12,10:30,2020-05-03,2020-05-03,[''],,no,no
553661,Sylvia,atricapilla,,Eurasian Blackcap,Niels Van Doninck,Belgium,"Geel, Antwerpen, Vlaanderen",51.1407,4.9931,20,song,//www.xeno-canto.org/553661,//www.xeno-canto.org/553661/download,XC553661-Zwartkop 2020-05-03 0700a.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC553661-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC553661-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC553661-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC553661-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:45,07:00,2020-05-03,2020-05-03,"['Turdus merula', 'Phylloscopus collybita', 'Fringilla coelebs']",,no,no
553659,Sylvia,atricapilla,,Eurasian Blackcap,Niels Van Doninck,Belgium,"Geel, Antwerpen, Vlaanderen",51.1407,4.9931,20,song,//www.xeno-canto.org/553659,//www.xeno-canto.org/553659/download,XC553659-Zwartkop 2020-05-03 0650a.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC553659-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC553659-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC553659-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC553659-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,1:25,06:50,2020-05-03,2020-05-03,"['Chloris chloris', 'Turdus merula', 'Sylvia atricapilla', 'Branta canadensis']",,no,no
552493,Sylvia,atricapilla,,Eurasian Blackcap,Jessica Peruzzo,Italy,"Valdagno (near  Massignani), Provincia di Vicenza, Veneto",45.6502,11.3264,650,"Leier song, male, song",//www.xeno-canto.org/552493,//www.xeno-canto.org/552493/download,XC552493-Capinera.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VMQQRCTSHV/ffts/XC552493-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VMQQRCTSHV/ffts/XC552493-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VMQQRCTSHV/ffts/XC552493-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VMQQRCTSHV/ffts/XC552493-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:04,10:00,2020-04-30,2020-04-30,[''],,no,no
552471,Sylvia,atricapilla,,Eurasian Blackcap,Stanislas Wroza,France,"Ville-d'Avray, Hauts-de-Seine, Île-de-France",48.8205,2.1781,130,song,//www.xeno-canto.org/552471,//www.xeno-canto.org/552471/download,XC552471-20200427_183000_Fauvette a tete noire chant.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC552471-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC552471-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC552471-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC552471-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,4:07,06:00,2020-04-27,2020-04-30,[''],Sound trap,no,no
552468,Sylvia,atricapilla,,Eurasian Blackcap,Stanislas Wroza,France,"Ville-d'Avray, Hauts-de-Seine, Île-de-France",48.8205,2.1781,130,song,//www.xeno-canto.org/552468,//www.xeno-canto.org/552468/download,XC552468-20200427_060002_Fauvette a tete noire chant 2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC552468-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC552468-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC552468-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC552468-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,4:27,06:00,2020-04-27,2020-04-30,[''],Sound trap,no,no
552466,Sylvia,atricapilla,,Eurasian Blackcap,Stanislas Wroza,France,"Ville-d'Avray, Hauts-de-Seine, Île-de-France",48.8205,2.1781,130,song,//www.xeno-canto.org/552466,//www.xeno-canto.org/552466/download,XC552466-20200426_183000_Fauvette a tete noire chant.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC552466-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC552466-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC552466-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC552466-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,1:39,18:30,2020-04-26,2020-04-30,[''],Sound trap,no,no
552464,Sylvia,atricapilla,,Eurasian Blackcap,Stanislas Wroza,France,"Ville-d'Avray, Hauts-de-Seine, Île-de-France",48.8205,2.1781,130,song,//www.xeno-canto.org/552464,//www.xeno-canto.org/552464/download,XC552464-20200426_183000_Fauvette a tete noire chant 4.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC552464-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC552464-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC552464-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC552464-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,1:54,18:30,2020-04-26,2020-04-30,[''],Sound trap,no,no
552463,Sylvia,atricapilla,,Eurasian Blackcap,Stanislas Wroza,France,"Ville-d'Avray, Hauts-de-Seine, Île-de-France",48.8205,2.1781,130,song,//www.xeno-canto.org/552463,//www.xeno-canto.org/552463/download,XC552463-20200426_183000_Fauvette a tete noire chant 3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC552463-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC552463-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC552463-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC552463-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,2:09,18:30,2020-04-26,2020-04-30,[''],Sound trap,no,no
552461,Sylvia,atricapilla,,Eurasian Blackcap,Stanislas Wroza,France,"Ville-d'Avray, Hauts-de-Seine, Île-de-France",48.8205,2.1781,130,song,//www.xeno-canto.org/552461,//www.xeno-canto.org/552461/download,XC552461-20200426_183000_Fauvette a tete noire chant 2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC552461-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC552461-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC552461-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC552461-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,2:06,18:30,2020-04-26,2020-04-30,[''],Sound trap,no,no
552430,Sylvia,atricapilla,,Eurasian Blackcap,Mattia Carvetta,Italy,"Sorgente del Cantaro, Rieti, Provincia di Rieti, Lazio",42.4078,12.8861,400,"begging call, call, song",//www.xeno-canto.org/552430,//www.xeno-canto.org/552430/download,XC552430-m_cantaro21_capinera_rampichino_rondine_fiorrancino_trimmed.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TRUDUGDPEH/ffts/XC552430-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TRUDUGDPEH/ffts/XC552430-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TRUDUGDPEH/ffts/XC552430-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TRUDUGDPEH/ffts/XC552430-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:08,19:00,2020-04-27,2020-04-30,['Certhia familiaris'],"Recorded near a dense canopy along a water spring. Ideas on the series of short ""chip-chirp"" sounds, often heard in couples? Maybe Hirundo rustica?

Edit: resolved as Sylvia atricapilla begging calls.",no,no
