id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
112099,Strix,aluco,,Tawny Owl,Johannes Buhl,Germany,Augsburg-Südliche Schiessplatzheide -- Bnk,48.3062,10.9337,495,"call, female",//www.xeno-canto.org/112099,//www.xeno-canto.org/112099/download,mp3 20914 02 va.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/ffts/XC112099-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/ffts/XC112099-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/ffts/XC112099-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/ffts/XC112099-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:20,19:00h,2012-09-14,2012-10-30,[''],in mixed forest -- sound was trapped   ...habi: 'winterwe-bank'  female call,unknown,unknown
107158,Strix,aluco,,Tawny Owl,Patrik Åberg,Sweden,"Hornborgarsjön, Västergötland",58.3001,13.5334,?,Alarm call,//www.xeno-canto.org/107158,//www.xeno-canto.org/107158/download,Kattuggla-2012-04-30.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC107158-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC107158-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC107158-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC107158-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,1:03,22:18,2012-04-30,2012-08-08,['Anas platyrhynchos'],,unknown,unknown
107157,Strix,aluco,,Tawny Owl,Patrik Åberg,Sweden,"Mossjön, Mölltorp Västergötland",58.525,14.404,?,Begging call,//www.xeno-canto.org/107157,//www.xeno-canto.org/107157/download,Kattuggla-2012-06-07.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC107157-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC107157-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC107157-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC107157-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,1:11,01:27,2012-06-07,2012-08-08,[''],Begging call from juvenils,unknown,unknown
107156,Strix,aluco,,Tawny Owl,Patrik Åberg,Sweden,"Björsjön, Hjo Västergötland",58.388,14.287,?,Song,//www.xeno-canto.org/107156,//www.xeno-canto.org/107156/download,Kattuggla-2012-02-29.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC107156-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC107156-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC107156-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC107156-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,1:13,19:06,2012-02-29,2012-08-08,[''],,unknown,unknown
107153,Strix,aluco,,Tawny Owl,Patrik Åberg,Sweden,"Bengtstorp, Götarshemmet Tibro Västergötland",58.419,14.288,?,Song,//www.xeno-canto.org/107153,//www.xeno-canto.org/107153/download,Kattuggla-2012-06-12.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC107153-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC107153-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC107153-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC107153-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,1:30,23:48,2012-06-12,2012-08-08,[''],,unknown,unknown
106186,Strix,aluco,,Tawny Owl,Herman van der Meer,Netherlands,"Oud Wassenaar, Wassenaar, ZH",52.119,4.374,1,call,//www.xeno-canto.org/106186,//www.xeno-canto.org/106186/download,Buil_OWass_120727-03xc.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC106186-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC106186-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC106186-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC106186-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,2:09,04:50,2012-07-27,2012-07-28,[''],"[52.120, 4.375]",no,no
105997,Strix,aluco,,Tawny Owl,Herman van der Meer,Netherlands,"Beukenhorst, Wassenaar, ZH",52.11,4.359,2,call,//www.xeno-canto.org/105997,//www.xeno-canto.org/105997/download,Buil_Beukh_120720-04xc.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC105997-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC105997-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC105997-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC105997-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,1:07,22:30,2012-07-20,2012-07-21,[''],"Same as XC105996  [52.110, 4.359]",unknown,unknown
105996,Strix,aluco,,Tawny Owl,Herman van der Meer,Netherlands,"Beukenhorst, Wassenaar, ZH",52.11,4.359,2,call,//www.xeno-canto.org/105996,//www.xeno-canto.org/105996/download,Buil_Beukh_120720-02xc.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC105996-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC105996-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC105996-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC105996-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,2:14,22:25,2012-07-20,2012-07-21,[''],"Juveniles? [52.110, 4.359]",no,no
105128,Strix,aluco,,Tawny Owl,Volker Arnold,Germany,"Riesewohld, Dithmarschen, Schleswig-Holstein",54.146,9.218,40,calls of male and female,//www.xeno-canto.org/105128,//www.xeno-canto.org/105128/download,WaldkHBWaldS11-4-9_5-25xc.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC105128-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC105128-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC105128-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC105128-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,2:39,5.25,2009-04-11,2012-06-30,[''],"in mixed dedicuous forest. Male calls in the foreground, female in the background.",unknown,unknown
105122,Strix,aluco,,Tawny Owl,Francesco Sottile,Italy,Bocchigliero (CS) ,39.4201202817481,16.7517457005306,885,Song,//www.xeno-canto.org/105122,//www.xeno-canto.org/105122/download,Allocco_song_Bocchigliero_30_6_2012_02_50.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC105122-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC105122-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC105122-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC105122-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:34,02:52,2012-06-30,2012-06-30,[''],,unknown,unknown
103382,Strix,aluco,,Tawny Owl,Tomas Belka,Czech Republic,"Plchuvky, Eastern Bohemia",50.045,16.159,270,call of young,//www.xeno-canto.org/103382,//www.xeno-canto.org/103382/download,XC-STRALU2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/XC103382-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/XC103382-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/XC103382-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/XC103382-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,1:01,23:00,2012-06-02,2012-06-08,[''],,unknown,unknown
102777,Strix,aluco,,Tawny Owl,Thijs Fijen,Netherlands,Veluwezoom,52.024,6.006,65,Call,//www.xeno-canto.org/102777,//www.xeno-canto.org/102777/download,Bosuil_20120528_02_geaggiteerde roep.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YEEQSGIKMT/ffts/XC102777-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YEEQSGIKMT/ffts/XC102777-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YEEQSGIKMT/ffts/XC102777-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YEEQSGIKMT/ffts/XC102777-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:11,0:10,2012-05-28,2012-05-31,[''],Agitated,unknown,unknown
101550,Strix,aluco,,Tawny Owl,Jarek Matusiak,Poland,"Forest near Pen-cattle village, Poland ( Las w pobliżu wsi Zagrody)",51.49,22.139,?,call of fledglings,//www.xeno-canto.org/101550,//www.xeno-canto.org/101550/download,Stirx_aluco_p_Poland_Jarek_Matusiak_20120517-010.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC101550-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC101550-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC101550-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC101550-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,2:41,23:01,2012-05-18,2012-05-21,[''],,unknown,unknown
101546,Strix,aluco,,Tawny Owl,Jarek Matusiak,Poland,"Forest near Pen-cattle village, Poland ( Las w pobliżu wsi Zagrody)",51.49,22.139,?,"beak clapping, female, juvenile",//www.xeno-canto.org/101546,//www.xeno-canto.org/101546/download,Strix_alluco_fp_Poland_ Jarek_Matusiak_080101-002.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC101546-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC101546-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC101546-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC101546-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,2:34,06:30,2012-05-18,2012-05-20,[''],Female by the nestlings and nestlings voice - female mobbing by jay,unknown,unknown
101545,Strix,aluco,,Tawny Owl,Jarek Matusiak,Poland,"Forest near Pen-cattle village, Poland ( Las w pobliżu wsi Zagrody)",51.49,22.139,?,call female,//www.xeno-canto.org/101545,//www.xeno-canto.org/101545/download,Strix_alluco_f_Poland_ Jarek_Matusiak_080101-002.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC101545-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC101545-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC101545-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC101545-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:36,01:25,2012-05-18,2012-05-20,[''],Female begging for food to male singing about 800m further,unknown,unknown
99460,Strix,aluco,,Tawny Owl,Jim Northcott,United Kingdom,"sigford,dartmoor,devon",,,?,call,//www.xeno-canto.org/99460,//www.xeno-canto.org/99460/download,Tawnyowl.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TICXXMHGGG/ffts/XC99460-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TICXXMHGGG/ffts/XC99460-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TICXXMHGGG/ffts/XC99460-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TICXXMHGGG/ffts/XC99460-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:28,?,2011-09-00,2012-04-22,[''],,unknown,unknown
96428,Strix,aluco,,Tawny Owl,Volker Arnold,Germany,"Riesewohld, Dithmarschen, Schleswig-Holstein",54.152,9.225,55,song,//www.xeno-canto.org/96428,//www.xeno-canto.org/96428/download,WaldkauzRWHuette8-3-12_19-30xc.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC96428-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC96428-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC96428-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC96428-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,1:38,19.30,2012-03-08,2012-03-09,[''],in mixed forest; this specimen utters partly only the first part of the normally 2-part song element,unknown,unknown
93506,Strix,aluco,,Tawny Owl,Herman van der Meer,Netherlands,"Arendsdorp, Den Haag, ZH",52.0948,4.317,1,Song,//www.xeno-canto.org/93506,//www.xeno-canto.org/93506/download,Buil_Oostd_110731-01xc.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC93506-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC93506-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC93506-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC93506-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:25,05:45,2011-07-31,2012-01-26,"['Turdus merula', 'Larus fuscus']","[52.096, 4.314]",yes,no
93504,Strix,aluco,,Tawny Owl,Herman van der Meer,Netherlands,"Oosterbeek Z, Wassenaar, ZH",52.0988,4.3388,1,"call, song",//www.xeno-canto.org/93504,//www.xeno-canto.org/93504/download,Buil_Oosterb_110815-16xc.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC93504-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC93504-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC93504-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC93504-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:48,21:30,2011-08-15,2012-01-26,[''],"Not sure wether it were two or three birds. Probably same as XC88328. [52.099, 4.338]",unknown,unknown
93443,Strix,aluco,,Tawny Owl,Jarek Matusiak,Poland,"Warszawa, Wisła przy ul. Odkryta",52.3259,20.9278,?,song,//www.xeno-canto.org/93443,//www.xeno-canto.org/93443/download,strix_aluco_warsaw_4_jarek_matusiak_20120124mp3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC93443-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC93443-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC93443-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC93443-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,2:24,22:50,2012-01-24,2012-01-24,[''],spontaneous singing probably lonely male,unknown,unknown
93442,Strix,aluco,,Tawny Owl,Jarek Matusiak,Poland,"Warszawa, Wisła przy ul. Odkryta",52.3259,20.9278,?,song,//www.xeno-canto.org/93442,//www.xeno-canto.org/93442/download,strix_aluco_warsaw_3_jarek_matusiak_20120124mp3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC93442-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC93442-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC93442-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC93442-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,2:00,22:50,2012-01-24,2012-01-24,[''],Wildbooar,unknown,unknown
93440,Strix,aluco,,Tawny Owl,Jarek Matusiak,Poland,"Warszawa, Wisła przy ul. Odkryta",52.326,20.928,?,song,//www.xeno-canto.org/93440,//www.xeno-canto.org/93440/download,strix_aluco_warsaw_jarek_matusiak_20120124mp3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC93440-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC93440-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC93440-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC93440-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,2:45,22:50,2012-01-24,2012-01-24,[''],Wildbooar,unknown,unknown
91566,Strix,aluco,,Tawny Owl,Herman van der Meer,Netherlands,"Arendsdorp, Den Haag, ZH",52.095,4.317,0.5,"call, song",//www.xeno-canto.org/91566,//www.xeno-canto.org/91566/download,Buil_Arendsd_110612-03xc.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC91566-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC91566-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC91566-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC91566-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:56,03:50,2011-06-12,2011-12-16,[''],"Song and calls of at least three birds. At the end 'xylophon-trills' of one of of the birds, who flew away and after that called some 50 meters away. [52.094, 4.317]",yes,no
90960,Strix,aluco,aluco,Tawny Owl,Lars Lachmann,Poland,"Kuligow, Mazowieckie region, Poland",52.443,21.094,60,song,//www.xeno-canto.org/90960,//www.xeno-canto.org/90960/download,tawny owl_20090329_203114.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC90960-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC90960-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC90960-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC90960-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,2:34,21.30,2009-03-29,2011-12-04,[''],typical song,unknown,unknown
90517,Strix,aluco,,Tawny Owl,Herman van der Meer,Netherlands,"Meijenhof, Meijendel, Wassenaar, ZH",52.131,4.338,5,begging call,//www.xeno-canto.org/90517,//www.xeno-canto.org/90517/download,Buil_Meijh_110615-03xc.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC90517-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC90517-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC90517-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC90517-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,1:23,23:30,2011-06-15,2011-11-27,[''],"A single fledgeling  [52.131, 4.339]",yes,no
89973,Strix,aluco,,Tawny Owl,Jacques PREVOST,France,Corenc,45.242,5.752,750,song,//www.xeno-canto.org/89973,//www.xeno-canto.org/89973/download,"194 Strix aluco, Corenc, Vence (France) 09-04-11.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/ffts/XC89973-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/ffts/XC89973-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/ffts/XC89973-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/ffts/XC89973-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:38,21:40,2011-04-09,2011-11-08,[''],,unknown,unknown
88328,Strix,aluco,,Tawny Owl,Herman van der Meer,Netherlands,"Oosterbeek Z, Wassenaar, ZH",52.0988,4.3388,1,"call, song",//www.xeno-canto.org/88328,//www.xeno-canto.org/88328/download,Buil_Oosterb_111001_11.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC88328-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC88328-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC88328-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC88328-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,1:26,20:55,2011-10-01,2011-10-10,[''],Possible mates interacting. Probably same as XC93504,yes,no
86915,Strix,aluco,,Tawny Owl,Alexander Kurthy,Slovakia,"Kojšovská hoľa, Ždiar",48.788,20.972,1000,song,//www.xeno-canto.org/86915,//www.xeno-canto.org/86915/download,DM550031_6StrixAluco.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DUJTHVEJXX/ffts/XC86915-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DUJTHVEJXX/ffts/XC86915-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DUJTHVEJXX/ffts/XC86915-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DUJTHVEJXX/ffts/XC86915-full.png'}",//creativecommons.org/licenses/by-sa/4.0/,A,0:08,03:00,2011-06-04,2011-09-01,[''],male,unknown,unknown
77556,Strix,aluco,,Tawny Owl,Jacques PREVOST,France,Vourey (Isere),45.3039,5.5239,187,call,//www.xeno-canto.org/77556,//www.xeno-canto.org/77556/download,"18 Strix aluco (juv) Vourey, juin 2004.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/ffts/XC77556-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/ffts/XC77556-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/ffts/XC77556-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/ffts/XC77556-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:40,?:?,2004-06-01,2011-05-09,['Luscinia megarhynchos'],pulli,unknown,unknown
76765,Strix,aluco,sylvatica,Tawny Owl,Richard Dunn,United Kingdom,"Beacon Hill, Northumberland",55.219,-1.765,197,song,//www.xeno-canto.org/76765,//www.xeno-canto.org/76765/download,Owl-Tawny-110424-026.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EUHNGQTHJS/ffts/XC76765-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EUHNGQTHJS/ffts/XC76765-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EUHNGQTHJS/ffts/XC76765-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EUHNGQTHJS/ffts/XC76765-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,1:50,11:30,2011-04-24,2011-04-27,[''],,unknown,unknown
76014,Strix,aluco,,Tawny Owl,Volker Arnold,Germany,"Riesewohld, Dithmarschen, Schleswig-Holstein",54.1498,9.2039,50,song,//www.xeno-canto.org/76014,//www.xeno-canto.org/76014/download,WaldkauzRWSchranke17-4-11_5-14xc.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC76014-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC76014-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC76014-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC76014-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,1:26,5.14,2011-04-17,2011-04-17,[''],in mixed dedicuous forest with beeches,unknown,unknown
75166,Strix,aluco,,Tawny Owl,Tomas Belka,Czech Republic,"Kralicky Sneznik Mts., Eastern Bohemia",50.2001,16.8334,850,song,//www.xeno-canto.org/75166,//www.xeno-canto.org/75166/download,XC-STRALU.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/XC75166-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/XC75166-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/XC75166-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/XC75166-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,2:17,22:47,2009-05-02,2011-04-06,[''],,unknown,unknown
72678,Strix,aluco,,Tawny Owl,Volker Arnold,Germany,"Riesewohld, Dithmarschen, Schleswig-Holstein",54.1498,9.2039,33,call,//www.xeno-canto.org/72678,//www.xeno-canto.org/72678/download,WaldkUhuplattf31-3-8_21-35.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC72678-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC72678-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC72678-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC72678-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:48,21.35,2008-03-31,2011-03-05,[''],in mixed needle forest,unknown,unknown
72585,Strix,aluco,,Tawny Owl,Christoph Bock,Germany,"Schloß Dammsmühle, district Barnim, Brandenburg.",52.695,13.41,100,"call, song",//www.xeno-canto.org/72585,//www.xeno-canto.org/72585/download,110228 stralu G 01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWKZQCNIFF/ffts/XC72585-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWKZQCNIFF/ffts/XC72585-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWKZQCNIFF/ffts/XC72585-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWKZQCNIFF/ffts/XC72585-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:42,18:30,2011-02-28,2011-03-02,[''],"Juik-calls of a female and male song, later interaction calls of the pair.",unknown,unknown
