id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
530488,Tringa,totanus,,Common Redshank,Niels Van Doninck,Norway,"Lierne, Trøndelag",64.4656,13.2967,600,"adult, alarm call",//www.xeno-canto.org/530488,//www.xeno-canto.org/530488/download,XC530488-2019-07-04 Tureluur 1a.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC530488-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC530488-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC530488-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC530488-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:12,13:15,2019-07-04,2020-02-27,[''],,yes,no
502096,Tringa,totanus,,Common Redshank,Twan Mols,Netherlands,"Noordwaard Polder (near  Werkendam), Land van Altena, Noord-Brabant",51.7634,4.8106,0,alarm call,//www.xeno-canto.org/502096,//www.xeno-canto.org/502096/download,XC502096-190601_06.35h_tureluur_brabantse biesbosch malta_ad_alarmroep_bij jongen_.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VOLIQOYWKG/ffts/XC502096-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VOLIQOYWKG/ffts/XC502096-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VOLIQOYWKG/ffts/XC502096-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VOLIQOYWKG/ffts/XC502096-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:08,06:30,2019-06-01,2019-10-12,[''],adult met jongen,yes,unknown
502091,Tringa,totanus,,Common Redshank,Twan Mols,Netherlands,"Noordwaard Polder (near  Werkendam), Land van Altena, Noord-Brabant",51.7634,4.8106,0,alarm call,//www.xeno-canto.org/502091,//www.xeno-canto.org/502091/download,XC502091-190601_21.36h_tureluur_brabantse biesbosch malta_ad_alarmroep_bij jongen_.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VOLIQOYWKG/ffts/XC502091-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VOLIQOYWKG/ffts/XC502091-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VOLIQOYWKG/ffts/XC502091-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VOLIQOYWKG/ffts/XC502091-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:27,21:30,2019-06-01,2019-10-12,['Vanellus vanellus'],"adult vogel met jongen,",unknown,unknown
494851,Tringa,totanus,,Common Redshank,Oscar Campbell,Kyrgyzstan,Song-Kul (south west corner),41.7603,75.1128,3000,alarm call,//www.xeno-canto.org/494851,//www.xeno-canto.org/494851/download,XC494851-190728_CommonRedshank_calls_Song-Kul_OC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFRTVEHIZX/ffts/XC494851-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFRTVEHIZX/ffts/XC494851-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFRTVEHIZX/ffts/XC494851-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFRTVEHIZX/ffts/XC494851-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:08,08:00,2019-07-28,2019-08-30,"['Tringa totanus', 'Tadorna tadorna']",Agitated bird flying round on marshy lake shore. High pass filter at 1kHz/12db applied.,yes,no
493127,Tringa,totanus,,Common Redshank,Albert Lastukhin,Russian Federation,"Petropavlovo, Kilemarskiy Rayon, Respublika Mariy El",56.6954,46.9404,90,song,//www.xeno-canto.org/493127,//www.xeno-canto.org/493127/download,"XC493127-Tringa totanus 190505_001,6-00--7-00, Широкундыш, отмель,ч.4, A song.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC493127-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC493127-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC493127-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC493127-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:11,06:30,2019-05-05,2019-08-18,[''],,yes,no
489816,Tringa,totanus,,Common Redshank,Albert Lastukhin,Russian Federation,"Noglikskiy Rayon, Sakhalin Oblast",51.542,143.3598,10,call,//www.xeno-canto.org/489816,//www.xeno-canto.org/489816/download,"XC489816-Tringa totanus 190719_003,AAB.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC489816-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC489816-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC489816-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC489816-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:19,08:00,2018-07-19,2019-08-01,[''],,yes,no
487587,Tringa,totanus,,Common Redshank,Stanislas Wroza,Iceland,Flatey Island,65.3741,-22.9186,0,"alarm call, flight call",//www.xeno-canto.org/487587,//www.xeno-canto.org/487587/download,XC487587-2018-07-17 Flatey 180717 Chevalier gambette alarme.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC487587-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC487587-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC487587-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC487587-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:01,10:00,2018-07-17,2019-07-16,[''],,yes,no
487304,Tringa,totanus,,Common Redshank,Stanislas Wroza,Iceland,Western Region,64.6032,-22.1424,20,alarm call,//www.xeno-canto.org/487304,//www.xeno-canto.org/487304/download,XC487304-2018-07-14 Melaleiti Arnastapi Ondverdarnes 180714 Chevalier gambette alarme.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC487304-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC487304-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC487304-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC487304-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:37,05:00,2018-07-14,2019-07-15,[''],,yes,no
487302,Tringa,totanus,,Common Redshank,Stanislas Wroza,Iceland,Western Region,64.6032,-22.1424,20,alarm call,//www.xeno-canto.org/487302,//www.xeno-canto.org/487302/download,XC487302-2018-07-14 Melaleiti Arnastapi Ondverdarnes 180714 Chevalier gambette alarme (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC487302-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC487302-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC487302-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC487302-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:16,05:00,2018-07-14,2019-07-15,[''],,yes,no
487211,Tringa,totanus,,Common Redshank,Beatrix Saadi-Varchmin,Germany,"Borkum Süd, Wiesenbrüterschutzgebiet am Tüskedörsee, Niedersachsen",53.5908,6.7364,0,"flight call, flight song, song",//www.xeno-canto.org/487211,//www.xeno-canto.org/487211/download,"XC487211-ROTSCHENKEL, Gesang, Rufe  Borkum   bei Tüskedörsee 18.05.2019  8_28  VOC_190520-7807  gült. .mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC487211-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC487211-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC487211-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC487211-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:24,08:28,2019-05-18,2019-07-14,['Haematopus ostralegus'],,yes,no
487117,Tringa,totanus,,Common Redshank,Beatrix Saadi-Varchmin,Germany,"Borkum Süd, Wiesenbrüterschutzgebiet am Tüskedörsee, Niedersachsen",53.5908,6.7364,0,"call, flight song, song",//www.xeno-canto.org/487117,//www.xeno-canto.org/487117/download,"XC487117-ROTSCHENKEL,, Gesänge 18.05.2019   bei Tüskedörsee  8_15    VOC_190519-7768 gült.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC487117-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC487117-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC487117-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC487117-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:28,08:15,2019-05-18,2019-07-14,['Haematopus ostralegus'],"in their breeding area between Haematopus ostralegus and Limosa limosa the  Redshanks sing two song types in flight, very near may way",yes,no
485981,Tringa,totanus,,Common Redshank,Beatrix Saadi-Varchmin,Germany,"Borkum Süd, Wiesenbrüterschutzgebiet am Tüskedörsee, Niedersachsen",53.5908,6.7364,0,"call, song, song",//www.xeno-canto.org/485981,//www.xeno-canto.org/485981/download,"XC485981-ROTSCHENKEL,, Gesang 19.05.2019   bei Tüskedörsee  8_53    VOC_190519-7795.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC485981-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC485981-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC485981-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC485981-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:28,08:53,2019-05-19,2019-07-09,['Chroicocephalus ridibundus'],"two types of flight song, at the end (00:24) type 2",yes,no
484274,Tringa,totanus,,Common Redshank,Albert Lastukhin,Russian Federation,"Petropavlovo, Kilemarskiy Rayon, Respublika Mariy El",56.7239,46.9036,80,call,//www.xeno-canto.org/484274,//www.xeno-canto.org/484274/download,"XC484274-Tringa totanus 190504_002,12-00--18-00, Широкундыш, отмель,ч.1,AAAA call.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC484274-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC484274-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC484274-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC484274-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:27,04:30,2019-05-04,2019-07-02,[''],,yes,no
484273,Tringa,totanus,,Common Redshank,Albert Lastukhin,Russian Federation,"Petropavlovo, Kilemarskiy Rayon, Respublika Mariy El",56.7239,46.9036,80,song,//www.xeno-canto.org/484273,//www.xeno-canto.org/484273/download,"XC484273-Tringa totanus 190504_002,12-00--18-00, Широкундыш, отмель,ч.1,AAAA1 song.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC484273-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC484273-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC484273-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC484273-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:09,04:30,2019-05-04,2019-07-02,[''],,yes,no
484272,Tringa,totanus,,Common Redshank,Albert Lastukhin,Russian Federation,"Petropavlovo, Kilemarskiy Rayon, Respublika Mariy El",56.7239,46.9036,80,"call, song",//www.xeno-canto.org/484272,//www.xeno-canto.org/484272/download,"XC484272-Tringa totanus 190504_002,12-00--18-00, Широкундыш, отмель,ч.1,AAAA1 call, song.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC484272-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC484272-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC484272-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC484272-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:12,04:30,2019-05-04,2019-07-02,[''],,yes,no
484271,Tringa,totanus,,Common Redshank,Albert Lastukhin,Russian Federation,"Petropavlovo, Kilemarskiy Rayon, Respublika Mariy El",56.7239,46.9036,80,"call, song",//www.xeno-canto.org/484271,//www.xeno-canto.org/484271/download,"XC484271-Tringa totanus 190504_002,12-00--18-00, Широкундыш, отмель,ч.1,AAAA call, song.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC484271-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC484271-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC484271-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC484271-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:48,04:30,2019-05-04,2019-07-02,[''],,yes,no
481248,Tringa,totanus,,Common Redshank,Nelson Conceição,Portugal,"Cabanas de Tavira (near  Cabanas), Tavira, Faro",37.1357,-7.6138,0,"alarm call, flight call",//www.xeno-canto.org/481248,//www.xeno-canto.org/481248/download,XC481248-190525-103541pernavermelha.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC481248-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC481248-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC481248-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC481248-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:11,10:35,2019-05-25,2019-06-14,[''],"Recorder: Zoom H1n.

Editing: Audacity (High-pass filter, sound normalized to -3db).",yes,no
480413,Tringa,totanus,,Common Redshank,Nelson Conceição,Portugal,"Cabanas de Tavira (near  Cabanas), Tavira, Faro",37.1357,-7.6138,0,"female, flight call, male",//www.xeno-canto.org/480413,//www.xeno-canto.org/480413/download,XC480413-190525-095910pernavermelha.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC480413-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC480413-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC480413-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC480413-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:06,09:59,2019-05-25,2019-06-10,[''],"Recorder: Zoom H1n.

Editing: Audacity (High-pass filter, sound normalized to -3db).",yes,no
480407,Tringa,totanus,,Common Redshank,Nelson Conceição,Portugal,"Cabanas de Tavira (near  Cabanas), Tavira, Faro",37.1357,-7.6138,0,"female, flight call, male",//www.xeno-canto.org/480407,//www.xeno-canto.org/480407/download,XC480407-190525-094459pernavermelha.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC480407-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC480407-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC480407-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC480407-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:38,09:44,2019-05-25,2019-06-10,"['Sternula albifrons', 'Galerida cristata', 'Larus michahellis', 'Cisticola juncidis']","Recorder: Zoom H1n.

Editing: Audacity (High-pass filter, sound normalized to -3db).",yes,no
479831,Tringa,totanus,,Common Redshank,François Bouzendorf,France,"Santo-Pietro-di-Tenda, Haute-Corse, Corse",42.7192,9.2321,0,alarm call,//www.xeno-canto.org/479831,//www.xeno-canto.org/479831/download,XC479831-gambette.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPZVCQXFLR/ffts/XC479831-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPZVCQXFLR/ffts/XC479831-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPZVCQXFLR/ffts/XC479831-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPZVCQXFLR/ffts/XC479831-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:14,16:20,2019-04-25,2019-06-09,[''],,yes,no
478959,Tringa,totanus,,Common Redshank,Stanislas Wroza,Iceland,Djúpivogur,64.6489,-14.2746,10,alarm call,//www.xeno-canto.org/478959,//www.xeno-canto.org/478959/download,XC478959-2018-08-06 Djupivogur - Hvalnes 180806 chevalier gambette cri d alarme atypique.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC478959-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC478959-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC478959-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC478959-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:05,06:00,2018-08-05,2019-06-06,[''],,yes,no
478884,Tringa,totanus,,Common Redshank,Stanislas Wroza,Iceland,"Stokkseyri, Southern Region",63.8448,-21.057,0,alarm call,//www.xeno-canto.org/478884,//www.xeno-canto.org/478884/download,XC478884-2018-08-16 Stokkseyri - Bingvellir 180816 Chevalier gambette alarme enrouee.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC478884-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC478884-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC478884-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC478884-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:12,20:00,2018-08-16,2019-06-06,[''],,yes,no
478430,Tringa,totanus,,Common Redshank,Alain Verneau,France,"Beauvoir-sur-Mer, Vendée, Pays de la Loire",46.879,-2.0679,0,call,//www.xeno-canto.org/478430,//www.xeno-canto.org/478430/download,XC478430-GAMBETTECALLXC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NOJNUVZEHB/ffts/XC478430-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NOJNUVZEHB/ffts/XC478430-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NOJNUVZEHB/ffts/XC478430-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NOJNUVZEHB/ffts/XC478430-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:26,12:00,2019-06-01,2019-06-02,['Vanellus vanellus'],The  bird is sitting on an electric wire.,yes,no
478428,Tringa,totanus,,Common Redshank,Alain Verneau,France,"Beauvoir-sur-Mer, Vendée, Pays de la Loire",46.879,-2.0679,0,"call, flight call",//www.xeno-canto.org/478428,//www.xeno-canto.org/478428/download,XC478428-GAMBETTE1XC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NOJNUVZEHB/ffts/XC478428-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NOJNUVZEHB/ffts/XC478428-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NOJNUVZEHB/ffts/XC478428-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NOJNUVZEHB/ffts/XC478428-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:28,12:00,2019-06-01,2019-06-02,[''],,yes,no
476543,Tringa,totanus,,Common Redshank,Grzegorz Kaczorowski,Poland,"Gmina Koniecpol (near  Okołowice), częstochowski, śląskie",50.8295,19.7177,220,"alarm call, female, male",//www.xeno-canto.org/476543,//www.xeno-canto.org/476543/download,XC476543-krwawodziob okolowice dlugi pk.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HRHQNZTQAN/ffts/XC476543-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HRHQNZTQAN/ffts/XC476543-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HRHQNZTQAN/ffts/XC476543-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HRHQNZTQAN/ffts/XC476543-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:18,17:30,2019-05-24,2019-05-24,[''],,yes,yes
476411,Tringa,totanus,,Common Redshank,Peter Boesman,Netherlands,"Scherpenisse, Tholen, Zeeland",51.5277,4.1105,0,call,//www.xeno-canto.org/476411,//www.xeno-canto.org/476411/download,XC476411-LS102552 Tureluur call 2 birds A.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC476411-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC476411-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC476411-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC476411-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:25,08:45,2019-05-23,2019-05-24,[''],"Calls of a 2 birds, presumably alarming near their nest.",unknown,unknown
476407,Tringa,totanus,,Common Redshank,Peter Boesman,Netherlands,"Scherpenisse, Tholen, Zeeland",51.5277,4.1105,0,call,//www.xeno-canto.org/476407,//www.xeno-canto.org/476407/download,XC476407-LS102545 Tureluur call 2 birds A Schlekster  C.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC476407-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC476407-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC476407-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC476407-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:42,08:15,2019-05-23,2019-05-24,['Haematopus ostralegus'],"Calls of two birds, presumably alarming near their nest.",unknown,unknown
476406,Tringa,totanus,,Common Redshank,Peter Boesman,Netherlands,"Scherpenisse, Tholen, Zeeland",51.5277,4.1105,0,call,//www.xeno-canto.org/476406,//www.xeno-canto.org/476406/download,XC476406-LS102544 Tureluur calls 2 birds A.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC476406-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC476406-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC476406-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC476406-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:54,08:15,2019-05-23,2019-05-24,[''],"Calls of two birds, presumably alarming near their nest.",unknown,unknown
474429,Tringa,totanus,,Common Redshank,Lars Edenius,Sweden,"Lillskärsudden, Västerbottens län",63.6679,20.0337,0,call,//www.xeno-canto.org/474429,//www.xeno-canto.org/474429/download,XC474429-Rödbena_04.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC474429-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC474429-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC474429-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC474429-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:07,05:30,2019-05-15,2019-05-15,[''],,yes,no
474348,Tringa,totanus,,Common Redshank,Nelson Conceição,Portugal,"Cabanas de Tavira (near  Cabanas), Tavira, Faro",37.1357,-7.6138,0,"female, flight call, male",//www.xeno-canto.org/474348,//www.xeno-canto.org/474348/download,XC474348-190504-111752pernavermelha.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC474348-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC474348-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC474348-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC474348-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:06,11:17,2019-05-04,2019-05-14,['Passer domesticus'],"Zoom H1n 

Comportamento de acasalamento.  / Behavior of mating.",yes,no
