id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
522376,Branta,canadensis,,Canada Goose,Wolbert Hermus,Netherlands,"Zwolle, Zwolle, Overijssel",52.5484,6.1209,0,"adult, song",//www.xeno-canto.org/522376,//www.xeno-canto.org/522376/download,XC522376-Grote Canadese gans contactroep.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ELJNEGDKGC/ffts/XC522376-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ELJNEGDKGC/ffts/XC522376-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ELJNEGDKGC/ffts/XC522376-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ELJNEGDKGC/ffts/XC522376-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:47,10:00,2020-01-20,2020-01-26,['Mareca penelope'],,unknown,unknown
513254,Branta,canadensis,,Canada Goose,Ed Stubbs,United Kingdom,"Winkworth Arboretum, Surrey, United Kingdom",51.1633,-0.5784,70,"call, flight call",//www.xeno-canto.org/513254,//www.xeno-canto.org/513254/download,XC513254-24 December Canada Geese.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CXFHOPIVAS/ffts/XC513254-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CXFHOPIVAS/ffts/XC513254-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CXFHOPIVAS/ffts/XC513254-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CXFHOPIVAS/ffts/XC513254-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:21,08:10,2019-12-24,2019-12-24,"['Anser anser', 'Alopochen aegyptiaca']",,yes,no
511453,Branta,canadensis,,Canada Goose,Phoenix Birder,United States,"Gilbert, Maricopa County, Arizona",33.3634,-111.7341,380,"adult, call, female, male",//www.xeno-canto.org/511453,//www.xeno-canto.org/511453/download,XC511453-CaGo.2019.12.10.AZ.Maricopa.RiparianPreserve.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/UKNISVRBBF/ffts/XC511453-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/UKNISVRBBF/ffts/XC511453-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/UKNISVRBBF/ffts/XC511453-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/UKNISVRBBF/ffts/XC511453-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:19,08:52,2019-12-10,2019-12-10,['Toxostoma curvirostre'],"Sound Devices MixPre-3 Wildtronics Stereo Model #WTPMMSA 22” Parabolic Reflector, phoenixbirder@gmail.com",yes,no
507911,Branta,canadensis,,Canada Goose,Carlos Abrahams,United Kingdom,"Great Britain (near  Mapperley), Derbyshire, England",52.9888,-1.3589,80,"adult, flight call",//www.xeno-canto.org/507911,//www.xeno-canto.org/507911/download,XC507911-191116_CG_Mapperley Resr.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DCICQMKXST/ffts/XC507911-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DCICQMKXST/ffts/XC507911-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DCICQMKXST/ffts/XC507911-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DCICQMKXST/ffts/XC507911-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:20,11:00,2019-11-16,2019-11-23,[''],"Recorded on Sennheiser MKE600 and Tascam DR100 MkIII
Low cut filtered during recording - no post processing",yes,no
504983,Branta,canadensis,canadensis,Canada Goose,nick talbot,United States,"Central Park, New York city,USA",40.774,-73.971,20,call,//www.xeno-canto.org/504983,//www.xeno-canto.org/504983/download,XC504983-2019_10_21 Branta canadensis2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CCUCXWCPSW/ffts/XC504983-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CCUCXWCPSW/ffts/XC504983-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CCUCXWCPSW/ffts/XC504983-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CCUCXWCPSW/ffts/XC504983-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:13,13:00,2019-10-21,2019-10-30,[''],A pair of birds calling from a lake,yes,no
502029,Branta,canadensis,,Canada Goose,Hannu Varkki,Finland,"Mustavuori, Helsinki, Uusimaa",60.2367,25.1484,10,call,//www.xeno-canto.org/502029,//www.xeno-canto.org/502029/download,XC502029-BRACAN2019-09-08.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XDCPMYMSWN/ffts/XC502029-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XDCPMYMSWN/ffts/XC502029-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XDCPMYMSWN/ffts/XC502029-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XDCPMYMSWN/ffts/XC502029-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:12,11:50,2019-09-08,2019-10-12,['Branta leucopsis'],A passing flock of Canada and Barnacle Geese. Canadas in the foreground.,yes,no
496748,Branta,canadensis,,Canada Goose,Jan-Kees Bossenbroek,Netherlands,"Zwijndrecht, Prinsessenpark (default), Zuid-Holland",51.8226,4.6431,0,"flight call, nocturnal flight call",//www.xeno-canto.org/496748,//www.xeno-canto.org/496748/download,XC496748-LS111369_03.27.08_CAnGans_10r.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DWZFTPIRLT/ffts/XC496748-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DWZFTPIRLT/ffts/XC496748-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DWZFTPIRLT/ffts/XC496748-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DWZFTPIRLT/ffts/XC496748-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:06,01:00,2019-09-11,2019-09-11,[''],,no,no
495554,Branta,canadensis,,Canada Goose,Seynaeve Adriaan,Belgium,"Monument A Georges Brugmann (near  Jette), Bruxelles",50.8852,4.3316,40,flight call,//www.xeno-canto.org/495554,//www.xeno-canto.org/495554/download,XC495554-GroteCanadeseGans01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QMPLJEZMGE/ffts/XC495554-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QMPLJEZMGE/ffts/XC495554-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QMPLJEZMGE/ffts/XC495554-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QMPLJEZMGE/ffts/XC495554-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:10,06:58,2019-08-30,2019-09-02,[''],,yes,no
490828,Branta,canadensis,,Canada Goose,Stanislas Wroza,France,"Les Bréviaires, Yvelines, Île-de-France",48.7181,1.8306,170,"call, flight call, short call",//www.xeno-canto.org/490828,//www.xeno-canto.org/490828/download,XC490828-Bernache du Canada envol avec short calls.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC490828-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC490828-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC490828-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC490828-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:25,06:30,2019-08-03,2019-08-06,[''],,yes,no
469609,Branta,canadensis,,Canada Goose,Jorge Leitão,Netherlands,"Genneper Parken, Eindhoven, Noord-Brabant",51.4213,5.4732,20,call,//www.xeno-canto.org/469609,//www.xeno-canto.org/469609/download,XC469609-Branta canadensis_2019.04.19_16.38_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC469609-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC469609-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC469609-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC469609-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:21,16:38,2019-04-19,2019-04-30,[''],Traffic sound,yes,no
463895,Branta,canadensis,,Canada Goose,Jorge Leitão,Germany,"Handschuhsheimer Feld, (near  Heidelberg), Baden-Württemberg",49.4292,8.6563,110,alarm call,//www.xeno-canto.org/463895,//www.xeno-canto.org/463895/download,XC463895-Branta canadensis_2019.02.17_17.49_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC463895-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC463895-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC463895-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC463895-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:23,17:49,2019-02-17,2019-03-29,['Cyanistes caeruleus'],,yes,no
463824,Branta,canadensis,,Canada Goose,Andrew Harrop,United Kingdom,"Great Britain (near  Withcote), Leicestershire, England",52.6334,-0.8196,140,"call, male",//www.xeno-canto.org/463824,//www.xeno-canto.org/463824/download,XC463824-C Goose M 2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC463824-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC463824-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC463824-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC463824-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:35,13:08,2019-03-26,2019-03-28,[''],Calls from male of feral pair on territory.,yes,no
463597,Branta,canadensis,,Canada Goose,Jorge Leitão,Germany,"Neckarwiese, Heidelberg, Baden-Württemberg",49.4125,8.6875,110,call,//www.xeno-canto.org/463597,//www.xeno-canto.org/463597/download,XC463597-Branta canadensis_2019.02.21_15.18_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC463597-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC463597-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC463597-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC463597-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,2:06,15:19,2019-02-21,2019-03-27,[''],,yes,no
454609,Branta,canadensis,,Canada Goose,Ves,United States,"Wellington, Sumner County, Kansas",37.2602,-97.4172,360,alarm call,//www.xeno-canto.org/454609,//www.xeno-canto.org/454609/download,XC454609-canada goose mp3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZCMAXVLCRW/ffts/XC454609-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZCMAXVLCRW/ffts/XC454609-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZCMAXVLCRW/ffts/XC454609-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZCMAXVLCRW/ffts/XC454609-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:14,21:20,2019-02-01,2019-02-03,[''],Adult seen in a stream near open woodland habitat with two other Canada Geese and one Cackling Goose nearby. Made this sound at me as I was walking a trail before flushing.,yes,no
445781,Branta,canadensis,,Canada Goose,Thomas ARMAND,United States,"7 (near  Washington), District of Columbia, District of Columbia",38.8951,-77.0366,10,flight call,//www.xeno-canto.org/445781,//www.xeno-canto.org/445781/download,XC445781-Canada_goose_white_house.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DTZLNOCPHK/ffts/XC445781-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DTZLNOCPHK/ffts/XC445781-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DTZLNOCPHK/ffts/XC445781-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DTZLNOCPHK/ffts/XC445781-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:06,12:30,2018-12-01,2018-12-13,[''],,yes,no
445218,Branta,canadensis,,Canada Goose,Bram Vogels,Belgium,"Essen, Antwerpen, Vlaanderen",51.4142,4.43,30,"call, flight call",//www.xeno-canto.org/445218,//www.xeno-canto.org/445218/download,XC445218-Canadese gans 180929 Nolse duinen.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EJIITXAJNY/ffts/XC445218-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EJIITXAJNY/ffts/XC445218-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EJIITXAJNY/ffts/XC445218-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EJIITXAJNY/ffts/XC445218-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:32,00:00,2018-09-29,2018-12-09,[''],,yes,no
445008,Branta,canadensis,,Canada Goose,Guido O. Keijl,Netherlands,"Castricum, Castricum, Noord-Holland",52.5563,4.6585,0,flight call,//www.xeno-canto.org/445008,//www.xeno-canto.org/445008/download,XC445008-040518_grotecanadesegans_1830hrs_Bakkum_GOKeijl.MP3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HTEZKMGDVJ/ffts/XC445008-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HTEZKMGDVJ/ffts/XC445008-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HTEZKMGDVJ/ffts/XC445008-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HTEZKMGDVJ/ffts/XC445008-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:25,18:30,2018-05-04,2018-12-07,"['Turdus merula', 'Parus major']","Single feral bird passing overhead, the calls echoing between the houses.",yes,no
443131,Branta,canadensis,,Canada Goose,Lars Edenius,Sweden,"Stora Tuvan, Umeå, Västerbottens län",63.7515,20.3103,0,flight call,//www.xeno-canto.org/443131,//www.xeno-canto.org/443131/download,XC443131-Kanadagås_04.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC443131-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC443131-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC443131-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC443131-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:34,07:30,2018-11-22,2018-11-22,[''],"Cold temperatures, ice forming and being crushed by open water",yes,no
433237,Branta,canadensis,moffitti,Canada Goose,Niels Krabbe,United States,Wyoming: Yellowstone NP: Haydn Valley,44.6336,-110.443,2300,call,//www.xeno-canto.org/433237,//www.xeno-canto.org/433237/download,XC433237-Branta_canadensis_moffitti2018Aug24_0610hrs.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC433237-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC433237-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC433237-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC433237-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:24,06:10,2018-08-24,2018-09-06,[''],,yes,no
429108,Branta,canadensis,,Canada Goose,Jorge Leitão,Netherlands,"Genneper Parken, Eindhoven, Noord-Brabant",51.4213,5.4732,20,flight call,//www.xeno-canto.org/429108,//www.xeno-canto.org/429108/download,XC429108-Branta canadensis_flight_call_2017.11.04_10.28_01_Genneper.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC429108-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC429108-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC429108-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC429108-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:21,10:28,2017-11-04,2018-08-03,[''],,yes,no
425088,Branta,canadensis,,Canada Goose,nick talbot,United Kingdom,"London Borough of Haringey (near  London), Greater London, England",51.5701,-0.103,50,begging call,//www.xeno-canto.org/425088,//www.xeno-canto.org/425088/download,XC425088-2018_07_15 Branta canadensis2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CCUCXWCPSW/ffts/XC425088-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CCUCXWCPSW/ffts/XC425088-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CCUCXWCPSW/ffts/XC425088-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CCUCXWCPSW/ffts/XC425088-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:17,10:30,2018-07-15,2018-07-15,"['Parus major', 'Anser anser', 'Fulica atra', 'Columba livia']",A large group of juvenile birds beside a lake expecting to be fed.,yes,no
424354,Branta,canadensis,,Canada Goose,Aat Schaftenaar,Netherlands,"Maarn, Utrechtse Heuvelrug, Utrecht",52.0612,5.371,10,flight call,//www.xeno-canto.org/424354,//www.xeno-canto.org/424354/download,XC424354-grote canadese gans 8-1-2018 20h30.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GINFPHXOLL/ffts/XC424354-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GINFPHXOLL/ffts/XC424354-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GINFPHXOLL/ffts/XC424354-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GINFPHXOLL/ffts/XC424354-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:12,20:30,2018-01-08,2018-07-09,[''],recorder runs all night to record calls of passing migrants,unknown,unknown
407057,Branta,canadensis,,Canada Goose,Dan Minor,Canada,"Ottawa, Ottawa Division, Ontario",45.3868,-75.7439,80,call,//www.xeno-canto.org/407057,//www.xeno-canto.org/407057/download,XC407057-goose.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VDMFCQMVBG/ffts/XC407057-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VDMFCQMVBG/ffts/XC407057-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VDMFCQMVBG/ffts/XC407057-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VDMFCQMVBG/ffts/XC407057-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:19,06:30,2018-03-24,2018-03-24,[''],"Unattended recording made using a homemade pressure zone microphone installed on my roof, built using an EM-172 capsule, and a Focusrite Scarlet 2i2. Recording was amplified using Audacity.",no,no
399160,Branta,canadensis,,Canada Goose,nick talbot,United Kingdom,"South Bucks District (near  Windsor), Windsor and Maidenhead, England",51.4862,-0.6067,20,call,//www.xeno-canto.org/399160,//www.xeno-canto.org/399160/download,XC399160-2018_01_07 Branta canadensis.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CCUCXWCPSW/ffts/XC399160-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CCUCXWCPSW/ffts/XC399160-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CCUCXWCPSW/ffts/XC399160-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CCUCXWCPSW/ffts/XC399160-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:09,14:30,2018-01-07,2018-01-13,['Chroicocephalus ridibundus'],Several birds calling from the river,yes,no
391475,Branta,canadensis,,Canada Goose,Peter Boesman,United States,"Bombay Hook NWR, Smyrna, Kent County, Delaware",39.2584,-75.4551,0,call,//www.xeno-canto.org/391475,//www.xeno-canto.org/391475/download,XC391475-LS106850 Canada Goose call B.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC391475-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC391475-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC391475-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC391475-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:25,12:00,2017-10-24,2017-11-02,[''],,unknown,unknown
391178,Branta,canadensis,,Canada Goose,Greg Irving,United States,"Midewin Tallgrass Prairie, Will County, Illinois",41.366,-88.0937,190,flight call,//www.xeno-canto.org/391178,//www.xeno-canto.org/391178/download,XC391178-014 Goose - Canada or Cackling (Branta XXX) FlightCall OCT 1900 190m MidewinTallgrassIL_GI_0129.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YWRKFXUDUR/ffts/XC391178-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YWRKFXUDUR/ffts/XC391178-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YWRKFXUDUR/ffts/XC391178-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YWRKFXUDUR/ffts/XC391178-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:58,19:00,2017-10-17,2017-10-30,[''],"I assume these are Canada and not Cackling, but not seen clearly enough to say for sure. Flock of 30-40 migrating individuals.",yes,no
390768,Branta,canadensis,,Canada Goose,Martin St-Michel,Canada,"Centre d'interprétation du Ruisseau McFee, Venise-en-Québec, Le Haut-Richelieu, Québec",45.064,-73.1644,40,alarm call,//www.xeno-canto.org/390768,//www.xeno-canto.org/390768/download,XC390768-McFee-2017-05-27-20h35 LS116680.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WOPIRNCCSX/ffts/XC390768-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WOPIRNCCSX/ffts/XC390768-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WOPIRNCCSX/ffts/XC390768-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WOPIRNCCSX/ffts/XC390768-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:43,20:35,2017-05-27,2017-10-25,"['Agelaius phoeniceus', 'Contopus virens']","Alarmed individual swimming around. Habitat: swamp, shrubland, young deciduous forest.",yes,no
388771,Branta,canadensis,,Canada Goose,Antonio Xeira,United States,"Cranberry Lake Park, Oakland County, Michigan",42.7865,-83.1459,300,call,//www.xeno-canto.org/388771,//www.xeno-canto.org/388771/download,XC388771-160413_0593 0800 Cranberry Lake Park_Can Gos CONF.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PJVICFDZGZ/ffts/XC388771-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PJVICFDZGZ/ffts/XC388771-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PJVICFDZGZ/ffts/XC388771-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PJVICFDZGZ/ffts/XC388771-full.png'}",//creativecommons.org/licenses/by-sa/4.0/,B,0:15,08:00,2016-04-13,2017-10-07,[''],"Editing: None.

Equipment: Olympus WS-822 digital recorder with Audio-technica ATR 6550 shotgun.",no,no
384290,Branta,canadensis,,Canada Goose,Lars Edenius,Sweden,"Umeå stad, Västerbottens län",63.8313,20.2607,10,flight call,//www.xeno-canto.org/384290,//www.xeno-canto.org/384290/download,XC384290-Kanadagås_1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC384290-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC384290-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC384290-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC384290-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:29,19:30,2017-08-26,2017-08-26,[''],,yes,no
374197,Branta,canadensis,,Canada Goose,GABRIEL LEITE,Sweden,"Grimeton, Varberg, Hallands län",57.1077,12.4575,100,flight call,//www.xeno-canto.org/374197,//www.xeno-canto.org/374197/download,XC374197-Branta canadensis_Varberg_1564.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TGBFXDVERJ/ffts/XC374197-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TGBFXDVERJ/ffts/XC374197-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TGBFXDVERJ/ffts/XC374197-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TGBFXDVERJ/ffts/XC374197-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:43,20:00,2017-06-04,2017-06-07,[''],,yes,no
373449,Branta,canadensis,,Canada Goose,Bobby Wilcox,United States,"Huntley Meadows Park, Fairfax County, Virginia",38.7575,-77.0985,10,call,//www.xeno-canto.org/373449,//www.xeno-canto.org/373449/download,XC373449-Cang 2 pair battle 25' Huntley 1730 mp3 amp.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YHKQPPJDVP/ffts/XC373449-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YHKQPPJDVP/ffts/XC373449-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YHKQPPJDVP/ffts/XC373449-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YHKQPPJDVP/ffts/XC373449-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:43,17:30,2017-04-05,2017-06-02,[''],4 birds chasing and fighting with each other from about 25ft with much splashing heard in the recording.  Amplified and high pass filter with Audacity.,yes,no
360684,Branta,canadensis,,Canada Goose,Stanislas Wroza,France,"Grigny, Essonne, Île-de-France",48.6651,2.3861,30,"alarm call, call, flight call",//www.xeno-canto.org/360684,//www.xeno-canto.org/360684/download,XC360684-bernache du canada cri et vol.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC360684-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC360684-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC360684-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC360684-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:34,15:00,2017-03-18,2017-03-21,[''],,yes,no
356575,Branta,canadensis,,Canada Goose,Annette McClellan,United States,"Illinois (near  Lindenhurst), Lake County, Illinois",42.3964,-88.0276,240,call,//www.xeno-canto.org/356575,//www.xeno-canto.org/356575/download,XC356575-Canada geese and Trumpeter Swan2017-02-16_10-05 .mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HIFYGHTQHS/ffts/XC356575-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HIFYGHTQHS/ffts/XC356575-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HIFYGHTQHS/ffts/XC356575-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HIFYGHTQHS/ffts/XC356575-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:31,09:30,2017-02-16,2017-02-23,['Cygnus buccinator'],"The recording was ampified, and filtered with high and low pass filters. 

The habitat was a small inland lake with a lot of cattail marsh around the edges. The goose was flying overhead. The swan was in the lake not far from shore.",yes,no
