id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
430418,Tringa,glareola,,Wood Sandpiper,Jorge Leitão,Portugal,"Salreu, Estarreja, Aveiro",40.7364,-8.5666,10,call,//www.xeno-canto.org/430418,//www.xeno-canto.org/430418/download,XC430418-Tringa glareola_call_2017.07.30_19.09_01_Salreu.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC430418-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC430418-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC430418-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC430418-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:10,19:09,2017-07-30,2018-08-11,['Anas platyrhynchos'],,yes,no
430415,Tringa,glareola,,Wood Sandpiper,Jorge Leitão,Portugal,"Salreu, Estarreja, Aveiro",40.7364,-8.5666,10,"call, song",//www.xeno-canto.org/430415,//www.xeno-canto.org/430415/download,XC430415-Tringa glareola_call__song_2017.07.30_19.08_01_Salreu.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC430415-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC430415-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC430415-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC430415-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:34,19:08,2017-07-30,2018-08-11,['Anas platyrhynchos'],,yes,no
424655,Tringa,glareola,,Wood Sandpiper,Marcin Sołowiej,Poland,"Będgoszcz, Województwo zachodniopomorskie",53.2511,14.7693,10,alarm call,//www.xeno-canto.org/424655,//www.xeno-canto.org/424655/download,XC424655-Tringa glareola_Będgoszcz_180711_02.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EVFVYRATSX/ffts/XC424655-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EVFVYRATSX/ffts/XC424655-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EVFVYRATSX/ffts/XC424655-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EVFVYRATSX/ffts/XC424655-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:08,10:30,2018-07-11,2018-07-12,[''],,yes,no
424654,Tringa,glareola,,Wood Sandpiper,Marcin Sołowiej,Poland,"Będgoszcz, Województwo zachodniopomorskie",53.2511,14.7693,10,alarm call,//www.xeno-canto.org/424654,//www.xeno-canto.org/424654/download,XC424654-Tringa glareola_Będgoszcz_180711_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EVFVYRATSX/ffts/XC424654-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EVFVYRATSX/ffts/XC424654-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EVFVYRATSX/ffts/XC424654-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EVFVYRATSX/ffts/XC424654-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:15,10:30,2018-07-11,2018-07-12,[''],,yes,no
423394,Tringa,glareola,,Wood Sandpiper,Lars Edenius,Sweden,"Vitskärsudden, Västerbottens län",63.6527,20.2939,0,flight call,//www.xeno-canto.org/423394,//www.xeno-canto.org/423394/download,XC423394-Grönbena_3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC423394-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC423394-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC423394-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC423394-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:09,06:00,2018-07-02,2018-07-02,[''],,yes,no
381833,Tringa,glareola,,Wood Sandpiper,Stanislas Wroza,France,"Vauvert, Gard, Occitanie",43.6226,4.3362,0,flight call,//www.xeno-canto.org/381833,//www.xeno-canto.org/381833/download,XC381833-chevalier sylvain vol (8).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC381833-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC381833-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC381833-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC381833-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:08,08:00,2017-07-29,2017-08-02,[''],,yes,no
381832,Tringa,glareola,,Wood Sandpiper,Stanislas Wroza,France,"Vauvert, Gard, Occitanie",43.6226,4.3362,0,flight call,//www.xeno-canto.org/381832,//www.xeno-canto.org/381832/download,XC381832-chevalier sylvain vol (4).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC381832-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC381832-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC381832-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC381832-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:09,08:00,2017-07-29,2017-08-02,[''],,yes,no
381811,Tringa,glareola,,Wood Sandpiper,Jerome Fischer,Switzerland,"Galmiz, See, Fribourg",46.9805,7.1536,440,flight call,//www.xeno-canto.org/381811,//www.xeno-canto.org/381811/download,"XC381811-Wood Sandpieper, 01.08., flight call1, Kerzers, FR.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC381811-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC381811-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC381811-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC381811-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:11,07:00,2017-08-01,2017-08-02,[''],two birds,yes,no
381752,Tringa,glareola,,Wood Sandpiper,Stanislas Wroza,France,"Saint-Laurent-d'Aigouze, Gard, Occitanie",43.6075,4.214,0,"alarm call, call, flight call, short call",//www.xeno-canto.org/381752,//www.xeno-canto.org/381752/download,XC381752-chevalier sylvain vol cris courts.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC381752-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC381752-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC381752-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC381752-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:15,06:30,2017-07-30,2017-08-02,[''],,yes,no
380950,Tringa,glareola,,Wood Sandpiper,Stanislas Wroza,France,"Vauvert, Gard, Occitanie",43.6245,4.3129,0,flight call,//www.xeno-canto.org/380950,//www.xeno-canto.org/380950/download,XC380950-chevalier sylvain vol.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC380950-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC380950-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC380950-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC380950-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:05,06:30,2017-07-22,2017-07-24,[''],,yes,no
380746,Tringa,glareola,,Wood Sandpiper,Niels Van Doninck,Belgium,"Tessenderlo, Limburg, Vlaanderen",51.0403,4.9996,30,flight call,//www.xeno-canto.org/380746,//www.xeno-canto.org/380746/download,XC380746-Bosruiter 2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC380746-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC380746-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC380746-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC380746-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:38,08:24,2017-07-22,2017-07-23,[''],During migration count,yes,no
380745,Tringa,glareola,,Wood Sandpiper,Niels Van Doninck,Belgium,"Tessenderlo, Limburg, Vlaanderen",51.0403,4.9996,30,flight call,//www.xeno-canto.org/380745,//www.xeno-canto.org/380745/download,XC380745-Bosruiter 1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC380745-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC380745-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC380745-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC380745-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:03,08:17,2017-07-22,2017-07-23,[''],During migration count,yes,no
378704,Tringa,glareola,,Wood Sandpiper,Stanislas Wroza,France,"Montpellier, Hérault, Occitanie",43.6393,3.8679,70,"flight call, migration call, nocturnal flight call",//www.xeno-canto.org/378704,//www.xeno-canto.org/378704/download,XC378704-chevalier sylvain 5h20.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC378704-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC378704-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC378704-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC378704-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:43,05:00,2017-07-06,2017-07-06,[''],,no,no
378022,Tringa,glareola,,Wood Sandpiper,Albert Lastukhin,Russian Federation,"Zapolyarnyy rayon, Nenetskiy",67.6375,52.9032,0,song,//www.xeno-canto.org/378022,//www.xeno-canto.org/378022/download,"XC378022-Tringa glareola 170622_001, р. Печора, д. Тельвиска, 17-30--23-30,B.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC378022-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC378022-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC378022-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC378022-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:11,23:00,2017-06-22,2017-07-01,[''],,yes,no
376849,Tringa,glareola,,Wood Sandpiper,Karyadi Baskoro,Indonesia,"Tugu, Kota Semarang, Jawa Tengah",-6.9711,110.3592,0,flight call,//www.xeno-canto.org/376849,//www.xeno-canto.org/376849/download,XC376849-Trinil-semak_Jrakah_160806_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DAATLWXVNP/ffts/XC376849-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DAATLWXVNP/ffts/XC376849-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DAATLWXVNP/ffts/XC376849-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DAATLWXVNP/ffts/XC376849-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:05,09:00,2006-08-16,2017-06-24,[''],Filtered below 1000 Hz,yes,no
375837,Tringa,glareola,,Wood Sandpiper,Julia Wittmann,Germany,"Eittinger Weiher, Oberbayern, Bayern",48.3808,11.8729,440,flight call,//www.xeno-canto.org/375837,//www.xeno-canto.org/375837/download,XC375837-170429_02.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VKPKAFSATU/ffts/XC375837-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VKPKAFSATU/ffts/XC375837-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VKPKAFSATU/ffts/XC375837-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VKPKAFSATU/ffts/XC375837-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:16,12:40,2017-04-29,2017-06-17,[''],a flock of 36 individuals calling while flying off,unknown,no
374900,Tringa,glareola,,Wood Sandpiper,Stanislas Wroza,France,"Lansargues, Hérault, Occitanie",43.6146,4.0929,0,flight call,//www.xeno-canto.org/374900,//www.xeno-canto.org/374900/download,XC374900-chevalier sylvain.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC374900-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC374900-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC374900-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC374900-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:16,06:30,2017-06-11,2017-06-11,[''],,yes,no
363663,Tringa,glareola,,Wood Sandpiper,Stanislas Wroza,France,"Fleury, Aude, Occitanie",43.1958,3.202,0,flight call,//www.xeno-canto.org/363663,//www.xeno-canto.org/363663/download,XC363663-chevalier sylvain cri vol.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC363663-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC363663-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC363663-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC363663-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:36,17:30,2017-04-08,2017-04-09,[''],,yes,no
358470,Tringa,glareola,,Wood Sandpiper,James Lidster,Estonia,"Häädemeeste, Pärnu maakond",58.0853,24.4787,0,call,//www.xeno-canto.org/358470,//www.xeno-canto.org/358470/download,XC358470-Wood Sandpiper 160505_0854.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC358470-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC358470-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC358470-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC358470-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:05,15:30,2016-05-05,2017-03-10,['Tringa totanus'],,yes,no
356504,Tringa,glareola,,Wood Sandpiper,Lynette Rudman,South Africa,"Grahamstown, Western District, Eastern Cape",-33.2593,26.5693,600,flight call,//www.xeno-canto.org/356504,//www.xeno-canto.org/356504/download,XC356504-Wood Sandpiper flight call.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SGLTZLDXYI/ffts/XC356504-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SGLTZLDXYI/ffts/XC356504-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SGLTZLDXYI/ffts/XC356504-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SGLTZLDXYI/ffts/XC356504-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:06,16:00,2017-02-22,2017-02-23,[''],Bird recorded flying away from a small stream towards some large settling ponds in summer.,yes,no
347128,Tringa,glareola,,Wood Sandpiper,Peter Boesman,Namibia,Rundu area,-17.890926,19.801314,,call,//www.xeno-canto.org/347128,//www.xeno-canto.org/347128/download,XC347128-LS102780 Wood Sandpiper calls B.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC347128-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC347128-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC347128-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC347128-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:20,17:30,2016-11-16,2016-12-19,[''],,unknown,unknown
343739,Tringa,glareola,,Wood Sandpiper,Bram Piot,Senegal,"Djoudj NP (Gainthe et Khar), Saint-Louis",16.399,-16.2626,5,flight call,//www.xeno-canto.org/343739,//www.xeno-canto.org/343739/download,XC343739-WoodSandpiper_Djoudj_161117_1902_edited.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC343739-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC343739-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC343739-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC343739-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:31,10:30,2016-11-17,2016-11-22,"['Ardea purpurea', 'Motacilla flava', 'Streptopelia decipiens']",Two or three birds calling after taking off from edge of wetland,yes,no
333315,Tringa,glareola,,Wood Sandpiper,Anon Torimi,Japan,"Ogura, Uji-shi, Kyoto Prefecture",34.9018,135.771,10,"call, flight call",//www.xeno-canto.org/333315,//www.xeno-canto.org/333315/download,XC333315-takabushigi_160903_sub.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GNYVMVEMZX/ffts/XC333315-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GNYVMVEMZX/ffts/XC333315-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GNYVMVEMZX/ffts/XC333315-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GNYVMVEMZX/ffts/XC333315-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:01,06:30,2016-09-03,2016-09-05,[''],,yes,no
332271,Tringa,glareola,,Wood Sandpiper,Anon Torimi,Japan,"Ogura, Uji-shi, Kyoto Prefecture",34.9018,135.771,10,"call, flight call",//www.xeno-canto.org/332271,//www.xeno-canto.org/332271/download,XC332271-takabushigi_160825_sub.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GNYVMVEMZX/ffts/XC332271-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GNYVMVEMZX/ffts/XC332271-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GNYVMVEMZX/ffts/XC332271-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GNYVMVEMZX/ffts/XC332271-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:16,08:00,2016-08-25,2016-08-25,[''],"Voice when the bird took off.   Background traffic noise has been
suppressed by frequency filtering.",yes,no
331279,Tringa,glareola,,Wood Sandpiper,Bram Piot,Senegal,"Technopôle, Dakar",14.754,-17.411,0,flight call,//www.xeno-canto.org/331279,//www.xeno-canto.org/331279/download,XC331279-WoodSandpiper_Technopole_160815_1660_edited.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC331279-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC331279-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC331279-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC331279-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:26,08:00,2016-08-15,2016-08-15,"['Himantopus himantopus', 'Tringa totanus', 'Cisticola juncidis', 'Phoenicopterus roseus']",Two birds calling while flying past,yes,no
331100,Tringa,glareola,,Wood Sandpiper,Albert Lastukhin,Russian Federation,"Alushta, Krym",44.6967,34.3473,160,flight call,//www.xeno-canto.org/331100,//www.xeno-canto.org/331100/download,"XC331100-Tringa glareola 160805_003, Алушта,16-24 --22-30,A.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC331100-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC331100-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC331100-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC331100-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:10,18:30,2016-08-05,2016-08-13,[''],,yes,no
327125,Tringa,glareola,,Wood Sandpiper,Dimitri,Italy,"Sentina Natural Regional Reserve, San Benedetto del Tronto, AP",42.9037,13.9077,0,"call, juvenile",//www.xeno-canto.org/327125,//www.xeno-canto.org/327125/download,XC327125-piropiro boschereccio_DR0000_0704mod.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HVBWFBBDKO/ffts/XC327125-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HVBWFBBDKO/ffts/XC327125-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HVBWFBBDKO/ffts/XC327125-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HVBWFBBDKO/ffts/XC327125-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:53,18:30,2016-07-14,2016-07-14,"['Serinus serinus', 'Chloris chloris']","A small ten birds flock relaxing in shallow water, quite silent.",yes,no
324627,Tringa,glareola,,Wood Sandpiper,Masato Nagai (Japan),Japan,"Inashiki-shi, Ibaraki-ken",35.9541,140.4763,0,call,//www.xeno-canto.org/324627,//www.xeno-canto.org/324627/download,XC324627-takabu100818ibarakiinasikiV_110566.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XWJUVDKKYI/ffts/XC324627-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XWJUVDKKYI/ffts/XC324627-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XWJUVDKKYI/ffts/XC324627-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XWJUVDKKYI/ffts/XC324627-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:16,11:00,2010-08-18,2016-06-28,[''],,yes,no
315164,Tringa,glareola,,Wood Sandpiper,Eetu Paljakka,Finland,"Ruotila, Kouvola, Kymenlaakso",60.6991,27.0954,30,flight call,//www.xeno-canto.org/315164,//www.xeno-canto.org/315164/download,XC315164-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC315164-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC315164-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC315164-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC315164-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:05,12:46,2016-05-05,2016-05-05,"['Cygnus cygnus', 'Mareca penelope']",,yes,no
314832,Tringa,glareola,,Wood Sandpiper,Piotr Szczypinski,Poland,"Gmina Szreńsk (near  Złotowo), mławski, mazowieckie",52.9925,20.132,110,flight call,//www.xeno-canto.org/314832,//www.xeno-canto.org/314832/download,XC314832-Tringlareola-Fc_Poland_PSZ_2016_05_01_12.00_6295.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC314832-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC314832-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC314832-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC314832-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:13,12:00,2016-05-01,2016-05-03,"['Vanellus vanellus', 'Corvus cornix', 'Motacilla flava']",,yes,no
314265,Tringa,glareola,,Wood Sandpiper,Sonnenburg,Germany,"Oder-Spree (near  Storkow (Mark)), Brandenburg",52.2572,13.8994,30,flight call,//www.xeno-canto.org/314265,//www.xeno-canto.org/314265/download,XC314265-Bruch0910.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC314265-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC314265-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC314265-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC314265-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:05,09:10,2016-04-30,2016-04-30,[''],,yes,no
314010,Tringa,glareola,,Wood Sandpiper,HARISHCHANDRA MHATRE,India,"Thane, Thane, Maharashtra",19.1941,73.0649,0,flight call,//www.xeno-canto.org/314010,//www.xeno-canto.org/314010/download,XC314010-Wood Sandpiper.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/KZRPVQHUXN/ffts/XC314010-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/KZRPVQHUXN/ffts/XC314010-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/KZRPVQHUXN/ffts/XC314010-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/KZRPVQHUXN/ffts/XC314010-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:04,09:30,2016-01-09,2016-04-28,[''],,yes,no
307284,Tringa,glareola,,Wood Sandpiper,Faansie Peacock,South Africa,"Bushwillow Estate, Vaalkop Dam Nature Reserve, near Beestekraal, North West",-25.3071,27.449,1000,flight call,//www.xeno-canto.org/307284,//www.xeno-canto.org/307284/download,XC307284-Sandpiper Wood_Vaalkop_151224_44_B.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TWAAJJHMEH/ffts/XC307284-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TWAAJJHMEH/ffts/XC307284-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TWAAJJHMEH/ffts/XC307284-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TWAAJJHMEH/ffts/XC307284-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:06,17:00,2015-12-24,2016-03-16,[''],Various short calls from a bird flushed from the shoreline of a dam.,yes,no
305514,Tringa,glareola,,Wood Sandpiper,Woraphot Bunkhwamdi,Thailand,"Doi Lo paddies, Tambon Song Khwae, Amphoe Doi Lo, Chiang Mai",18.4934,98.8271,280,flight call,//www.xeno-canto.org/305514,//www.xeno-canto.org/305514/download,XC305514-LS101786_WoodS.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CAGMBYDSQX/ffts/XC305514-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CAGMBYDSQX/ffts/XC305514-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CAGMBYDSQX/ffts/XC305514-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CAGMBYDSQX/ffts/XC305514-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:45,16:55,2015-10-28,2016-03-05,[''],,yes,no
