id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
169735,Poecile,montanus,,Willow Tit,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny, Mława County, Masovian Voivodeship",53.1375,20.3122,160,song,//www.xeno-canto.org/169735,//www.xeno-canto.org/169735/download,XC169735-Poecmont-Song_Poland_PSZ_2014_03_11_2536.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC169735-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC169735-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC169735-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC169735-full.png'}",//creativecommons.org/licenses/by-nc-nd/3.0/,A,0:23,11:30,2014-03-11,2014-03-12,[''],Same bird XC169734. Habitat: mixed forest.,yes,no
169734,Poecile,montanus,,Willow Tit,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny, Mława County, Masovian Voivodeship",53.1375,20.3122,160,"call, song",//www.xeno-canto.org/169734,//www.xeno-canto.org/169734/download,XC169734-Poecmont-CS_Poland_PSZ_2014_03_11_2536.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC169734-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC169734-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC169734-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC169734-full.png'}",//creativecommons.org/licenses/by-nc-nd/3.0/,A,0:52,11:30,2014-03-11,2014-03-12,['Loxia curvirostra'],Habitat: mixed forest.,yes,no
169065,Poecile,montanus,,Willow Tit,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny (near  Lewiczyn), Mława County, Masovian Voivodeship",53.1343,20.2624,140,call,//www.xeno-canto.org/169065,//www.xeno-canto.org/169065/download,XC169065-Poecmont-R_Poland_PSZ_2014_03_06_2413.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC169065-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC169065-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC169065-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC169065-full.png'}",//creativecommons.org/licenses/by-nc-nd/3.0/,A,0:23,12:00,2014-03-06,2014-03-07,[''],Feeding bird. Habitat: coniferous forest.,yes,no
169064,Poecile,montanus,,Willow Tit,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny (near  Lewiczyn), Mława County, Masovian Voivodeship",53.1343,20.2624,140,call,//www.xeno-canto.org/169064,//www.xeno-canto.org/169064/download,XC169064-Poecmont-C2os_Poland_PSZ_2014_03_06_2413.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC169064-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC169064-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC169064-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC169064-full.png'}",//creativecommons.org/licenses/by-nc-nd/3.0/,A,0:23,12:00,2014-03-06,2014-03-07,[''],Two birds feeding. Habitat: coniferous forest.,yes,no
168554,Poecile,montanus,,Willow Tit,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny, Mława County, Masovian Voivodeship",53.1351,20.3167,160,call,//www.xeno-canto.org/168554,//www.xeno-canto.org/168554/download,XC168554-Poecmont-C_Poland_PSZ_2014_02_25_2145.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC168554-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC168554-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC168554-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC168554-full.png'}",//creativecommons.org/licenses/by-nc-nd/3.0/,A,0:20,11:30,2014-02-25,2014-03-03,"['Parus major', 'Poecile montanus']",Habitat: coniferous forest.,yes,no
168528,Poecile,montanus,borealis,Willow Tit,Albert Lastukhin,Russian Federation,"Cheboksary, Zvenigovsky District, Mari El Republic",56.1975,47.3099,60,call,//www.xeno-canto.org/168528,//www.xeno-canto.org/168528/download,"XC168528-0302_130312,Заволжье,пухляк, В.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC168528-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC168528-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC168528-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC168528-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:37,13:00,2014-03-02,2014-03-03,"['Lophophanes cristatus', 'Sitta europaea']",,yes,no
168516,Poecile,montanus,borealis,Willow Tit,Albert Lastukhin,Russian Federation,"Cheboksary, Zvenigovsky District, Mari El Republic",56.1975,47.3099,60,call,//www.xeno-canto.org/168516,//www.xeno-canto.org/168516/download,"XC168516-0302_125244,Заволжье,Poecile montanus,B.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC168516-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC168516-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC168516-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC168516-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:10,13:00,2014-03-02,2014-03-03,[''],,yes,no
168312,Poecile,montanus,,Willow Tit,Elias A. Ryberg,Norway,"Ringsaker, Hedmark",61.1672,10.9019,150,"call, song",//www.xeno-canto.org/168312,//www.xeno-canto.org/168312/download,XC168312-Granmeis XC Jessnes 140225_145520_AERY1227.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC168312-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC168312-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC168312-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC168312-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,1:04,15:00,2014-02-25,2014-02-28,"['Chloris chloris', 'Pyrrhula pyrrhula']",,yes,no
166952,Poecile,montanus,,Willow Tit,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny, Mława County, Masovian Voivodeship",53.1337,20.3122,150,song?,//www.xeno-canto.org/166952,//www.xeno-canto.org/166952/download,XC166952-Poecmont-I-untC_Poland_PSZ_2014_02_08_1642.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC166952-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC166952-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC166952-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC166952-full.png'}",//creativecommons.org/licenses/by-nc-nd/3.0/,A,0:29,12:00,2014-02-08,2014-02-10,"['Poecile montanus', 'Acanthis flammea', 'Loxia curvirostra']",Same bird XC166950 and XC166951. Habitat:  young mixed forest.,yes,no
166951,Poecile,montanus,,Willow Tit,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny, Mława County, Masovian Voivodeship",53.1337,20.3122,150,call,//www.xeno-canto.org/166951,//www.xeno-canto.org/166951/download,XC166951-Poecmont-II-untC_Poland_PSZ_2014_02_08_1642.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC166951-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC166951-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC166951-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC166951-full.png'}",//creativecommons.org/licenses/by-nc-nd/3.0/,A,0:32,12:00,2014-02-08,2014-02-10,"['Poecile montanus', 'Cyanistes caeruleus', 'Loxia curvirostra']",Same bird XC166950 and XC166952. Habitat:  young mixed forest.,yes,no
166950,Poecile,montanus,,Willow Tit,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny, Mława County, Masovian Voivodeship",53.1337,20.3122,150,call,//www.xeno-canto.org/166950,//www.xeno-canto.org/166950/download,XC166950-Poecmont-III-untS_Poland_PSZ_2014_02_08_1642.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC166950-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC166950-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC166950-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC166950-full.png'}",//creativecommons.org/licenses/by-nc-nd/3.0/,A,0:19,12:00,2014-02-08,2014-02-10,['Loxia curvirostra'],Same bird XC166951and XC166952. Habitat:  young mixed forest.,yes,no
166946,Poecile,montanus,,Willow Tit,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny, Mława County, Masovian Voivodeship",53.1351,20.3144,160,song,//www.xeno-canto.org/166946,//www.xeno-canto.org/166946/download,XC166946-Poecmont-S3_Poland_PSZ_2014_02_08_1541.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC166946-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC166946-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC166946-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC166946-full.png'}",//creativecommons.org/licenses/by-nc-nd/3.0/,A,0:32,08:30,2014-02-08,2014-02-10,"['Dendrocopos major', 'Loxia curvirostra']",Three birds. Habitat: coniferous forest.,yes,no
165877,Poecile,montanus,,Willow Tit,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny, Mława County, Masovian Voivodeship",53.1343,20.3111,160,call,//www.xeno-canto.org/165877,//www.xeno-canto.org/165877/download,XC165877-Poecmont-C_Poland_PSZ_2014_02_02_1399.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC165877-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC165877-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC165877-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC165877-full.png'}",//creativecommons.org/licenses/by-nc-nd/3.0/,A,0:40,10:30,2014-02-02,2014-02-03,"['Loxia curvirostra', 'Parus major']",Habitat: coniferous forest.,yes,no
165422,Poecile,montanus,,Willow Tit,Michele,Germany,"Freyung-Grafenau (near  Innernzell), Lower Bavaria, Bavaria",48.8511,13.2776,650,song,//www.xeno-canto.org/165422,//www.xeno-canto.org/165422/download,XC165422-Weidenmeise Atypischer Gesang 3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC165422-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC165422-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC165422-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC165422-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:08,02:00,2014-01-25,2014-01-26,[''],atypical song with rolling elements. See also the recording from Jens Kirkeby XC96202,yes,no
165421,Poecile,montanus,,Willow Tit,Michele,Germany,"Freyung-Grafenau (near  Innernzell), Lower Bavaria, Bavaria",48.8511,13.2776,650,song,//www.xeno-canto.org/165421,//www.xeno-canto.org/165421/download,XC165421-Weidenmeise Atypischer Gesang 2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC165421-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC165421-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC165421-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC165421-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:20,02:00,2014-01-25,2014-01-26,[''],atypical song with rolling elements. See also the recording from Jens Kirkeby XC96202,yes,no
165420,Poecile,montanus,,Willow Tit,Michele,Germany,"Freyung-Grafenau (near  Innernzell), Lower Bavaria, Bavaria",48.8511,13.2776,650,song,//www.xeno-canto.org/165420,//www.xeno-canto.org/165420/download,XC165420-Weidenmeise Atypischer Gesang 1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC165420-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC165420-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC165420-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC165420-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:19,02:00,2014-01-25,2014-01-26,[''],atypical song with rolling elements. See also the recording from Jens Kirkeby XC96202,yes,no
164926,Poecile,montanus,,Willow Tit,Buhl Johannes,Germany,"Augsburg, Lech  km 47,0--km 50,4",48.3447,10.9154,500,song,//www.xeno-canto.org/164926,//www.xeno-canto.org/164926/download,XC164926-140116_0318-2HEqNR mp3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/ffts/XC164926-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/ffts/XC164926-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/ffts/XC164926-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/ffts/XC164926-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,1:03,09:30,2014-01-16,2014-01-17,[''],"in mixed forest, at path of riverside ""Lech""",no,no
162672,Poecile,montanus,baicalensis,Willow Tit,Patrick Franke,Mongolia,Terkhiin Tsagaan Nuur,48.1,99.684,2100,song,//www.xeno-canto.org/162672,//www.xeno-canto.org/162672/download,XC162672-PFR09375_2-10_130605_witit-baicalensis-1-S.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZRYDJPPTFC/ffts/XC162672-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZRYDJPPTFC/ffts/XC162672-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZRYDJPPTFC/ffts/XC162672-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZRYDJPPTFC/ffts/XC162672-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,2:44,05:00,2013-06-05,2014-01-03,"['Cuculus canorus', 'Turdus ruficollis', 'Phylloscopus humei', 'Jynx torquilla', 'Anthus hodgsoni', 'Cuculus optatus']",,yes,no
162668,Poecile,montanus,baicalensis,Willow Tit,Patrick Franke,Mongolia,Terkhiin Tsagaan Nuur,48.1,99.684,2100,"mating,wing sound,take-off call",//www.xeno-canto.org/162668,//www.xeno-canto.org/162668/download,XC162668-PFR09367_2-10_130605_witit-baicalensis-MAT-WS-TOC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZRYDJPPTFC/ffts/XC162668-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZRYDJPPTFC/ffts/XC162668-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZRYDJPPTFC/ffts/XC162668-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZRYDJPPTFC/ffts/XC162668-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:13,06:02,2013-06-05,2014-01-03,"['Phylloscopus humei', 'Tadorna ferruginea']",,yes,no
162560,Poecile,montanus,baicalensis,Willow Tit,Patrick Franke,Mongolia,Ider Gol,48.719,98.649,2230,excitement call,//www.xeno-canto.org/162560,//www.xeno-canto.org/162560/download,XC162560-PFR07875_2-10_130525_witit-baicalensis-1-EC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZRYDJPPTFC/ffts/XC162560-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZRYDJPPTFC/ffts/XC162560-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZRYDJPPTFC/ffts/XC162560-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZRYDJPPTFC/ffts/XC162560-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,1:57,06:21,2013-05-25,2014-01-03,"['Carpodacus erythrinus', 'Phylloscopus humei', 'Anthus trivialis', 'Anser indicus', 'Poecile montanus', 'Grus virgo']",,yes,no
162542,Poecile,montanus,baicalensis,Willow Tit,Patrick Franke,Mongolia,Chuluut Gol,48.126,100.26,2230,song,//www.xeno-canto.org/162542,//www.xeno-canto.org/162542/download,XC162542-PFR07834_2-10_130524_witit-baicalensis-1-S_A.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZRYDJPPTFC/ffts/XC162542-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZRYDJPPTFC/ffts/XC162542-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZRYDJPPTFC/ffts/XC162542-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZRYDJPPTFC/ffts/XC162542-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,1:37,05:01,2013-05-24,2014-01-03,"['Poecile montanus', 'Upupa epops', 'Turdus ruficollis']",,yes,no
162541,Poecile,montanus,baicalensis,Willow Tit,Patrick Franke,Mongolia,Chuluut Gol,48.126,100.26,2240,song,//www.xeno-canto.org/162541,//www.xeno-canto.org/162541/download,XC162541-PFR07833_2-10_130524_witit-baicalensis-1-S.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZRYDJPPTFC/ffts/XC162541-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZRYDJPPTFC/ffts/XC162541-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZRYDJPPTFC/ffts/XC162541-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZRYDJPPTFC/ffts/XC162541-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,1:06,05:18,2013-05-24,2014-01-03,"['Upupa epops', 'Tadorna ferruginea', 'Poecile montanus', 'Sitta europaea']",,yes,no
162540,Poecile,montanus,baicalensis,Willow Tit,Patrick Franke,Mongolia,Chuluut Gol,48.126,100.26,2240,song,//www.xeno-canto.org/162540,//www.xeno-canto.org/162540/download,XC162540-PFR07832_2-10_130524_witit-baicalensis-1-S.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZRYDJPPTFC/ffts/XC162540-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZRYDJPPTFC/ffts/XC162540-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZRYDJPPTFC/ffts/XC162540-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZRYDJPPTFC/ffts/XC162540-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,1:23,05:22,2013-05-24,2014-01-03,"['Upupa epops', 'Tadorna ferruginea', 'Poecile montanus']",,yes,no
156855,Poecile,montanus,,Willow Tit,Elias A. Ryberg,Norway,"Folldal, Hedmark",62.0864,9.8014,900,call,//www.xeno-canto.org/156855,//www.xeno-canto.org/156855/download,XC156855-Ukjent XC- Folldal 130618_134350_AERY0488.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC156855-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC156855-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC156855-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC156855-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,2:28,13:30,2013-06-18,2013-12-06,"['Phylloscopus trochilus', 'Pyrrhula pyrrhula', 'Cuculus canorus']",,no,no
155412,Poecile,montanus,,Willow Tit,Piotr Szczypinski,Poland,"Gmina Iłowo-Osada (near  Iłowo-Osada), Działdowo County, Warmian-Masurian Voivodeship",53.147,20.2753,140,call,//www.xeno-canto.org/155412,//www.xeno-canto.org/155412/download,XC155412-Poecmont-palus_Poland_PSZ_2013_11_23_388.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC155412-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC155412-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC155412-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC155412-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:45,11:00,2013-11-23,2013-11-23,['Poecile palustris'],Habitat: wet deciduous forest.,yes,no
155411,Poecile,montanus,,Willow Tit,Piotr Szczypinski,Poland,"Gmina Iłowo-Osada (near  Iłowo-Osada), Działdowo County, Warmian-Masurian Voivodeship",53.147,20.2753,140,call,//www.xeno-canto.org/155411,//www.xeno-canto.org/155411/download,XC155411-Poecmont_Poland_PSZ_2013_11_23_384.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC155411-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC155411-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC155411-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC155411-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:50,11:00,2013-11-23,2013-11-23,"['Poecile palustris', 'Garrulus glandarius']",Habitat: wet deciduous forest.,yes,no
153757,Poecile,montanus,,Willow Tit,Jordi Calvet,France,"Les Rousses, Jura, Franche-Comté",46.4985,6.0801,1100,call,//www.xeno-canto.org/153757,//www.xeno-canto.org/153757/download,XC153757-PAR07h26m02s03aug2013.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC153757-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC153757-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC153757-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC153757-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:01,07:26,2013-11-03,2013-11-09,[''],"Hi,

Is this willow tit?

Thanks

Jordi Calvet",no,no
152751,Poecile,montanus,,Willow Tit,Albert Lastukhin,Russian Federation,"Novocheboksarsk, gorod Novocheboksarsk, Chuvashia",56.1062,47.5631,50,call,//www.xeno-canto.org/152751,//www.xeno-canto.org/152751/download,"XC152751-1027_105100-пухл, С1.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC152751-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC152751-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC152751-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC152751-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:51,11:00,2013-10-27,2013-10-27,[''],,yes,no
152571,Poecile,montanus,,Willow Tit,Elias A. Ryberg,Norway,"Folldal, county of Hedmark ",60.8834,11.01,420,song,//www.xeno-canto.org/152571,//www.xeno-canto.org/152571/download,XC152571-Granmeis XC - Høsbjør 130618_134350_AERY0488.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC152571-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC152571-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC152571-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC152571-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,1:41,14:00,2013-06-18,2013-10-23,"['Pyrrhula pyrrhula', 'Chloris chloris']",,no,no
152067,Poecile,montanus,borealis,Willow Tit,Albert Lastukhin,Russian Federation,"Gornomariyskiy rayon, Mari El Republic",56.377,47.1724,90,song,//www.xeno-canto.org/152067,//www.xeno-canto.org/152067/download,"XC152067-8001_11.04.2013, Ермучаш, 6-00, 2.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC152067-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC152067-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC152067-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC152067-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:16,06:00,2013-04-11,2013-10-18,[''],,yes,no
152030,Poecile,montanus,borealis,Willow Tit,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Республика Чувашская - Чувашия",56.092,47.2613,190,call,//www.xeno-canto.org/152030,//www.xeno-canto.org/152030/download,"XC152030-1017_150659-пухл, Сb2.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC152030-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC152030-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC152030-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC152030-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,1:01,15:00,2013-10-17,2013-10-18,[''],,yes,no
152028,Poecile,montanus,borealis,Willow Tit,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Республика Чувашская - Чувашия",56.092,47.2613,190,call,//www.xeno-canto.org/152028,//www.xeno-canto.org/152028/download,"XC152028-1017_150659-пухл, Сb1.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC152028-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC152028-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC152028-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC152028-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,1:41,15:00,2013-10-17,2013-10-18,[''],,yes,no
