id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
546757,Gallinula,chloropus,,Common Moorhen,Xavier Riera,Spain,"Baix Camp (near  Riudecols), Tarragona, Catalunya",41.1684,0.974,320,"adult, nocturnal flight call",//www.xeno-canto.org/546757,//www.xeno-canto.org/546757/download,XC546757-moorhen.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WNLIDKJKXT/ffts/XC546757-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WNLIDKJKXT/ffts/XC546757-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WNLIDKJKXT/ffts/XC546757-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WNLIDKJKXT/ffts/XC546757-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:08,04:30,2020-04-17,2020-04-17,[''],,no,no
546320,Gallinula,chloropus,,Common Moorhen,jesus carrion,Spain,"Valencia city, Comunidad Valenciana",39.4696,-0.3522,10,nocturnal flight call,//www.xeno-canto.org/546320,//www.xeno-canto.org/546320/download,"XC546320-Gallineta ++++ T9, 1320, 02_58.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/OYTNBFPPSB/ffts/XC546320-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OYTNBFPPSB/ffts/XC546320-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OYTNBFPPSB/ffts/XC546320-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OYTNBFPPSB/ffts/XC546320-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:19,02:58,2020-04-16,2020-04-16,[''],Nocturnal recording in the city. Unedited,no,no
546256,Gallinula,chloropus,,Common Moorhen,Will Scott,United Kingdom,"Great Britain (near  Hunmanby), North Yorkshire, England",54.1818,-0.3203,60,"flight call, nocturnal flight call",//www.xeno-canto.org/546256,//www.xeno-canto.org/546256/download,XC546256-Moorhen.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QGXKACSKJD/ffts/XC546256-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QGXKACSKJD/ffts/XC546256-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QGXKACSKJD/ffts/XC546256-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QGXKACSKJD/ffts/XC546256-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:05,01:11,2020-04-16,2020-04-16,[''],,no,no
545737,Gallinula,chloropus,,Common Moorhen,giulia,Italy,"Copernico (near  Ravenna), Provincia di Ravenna, Emilia-Romagna",44.4015,12.1995,4,"adult, alarm call, sex uncertain",//www.xeno-canto.org/545737,//www.xeno-canto.org/545737/download,XC545737-gallinella_acqua.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LOBXNJFMZE/ffts/XC545737-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LOBXNJFMZE/ffts/XC545737-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LOBXNJFMZE/ffts/XC545737-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LOBXNJFMZE/ffts/XC545737-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:10,22:30,2020-04-13,2020-04-14,[''],"Original recording from my mobile, at night. 
Sorry for the low volume, the live sound instead is very loud!
The birds are a couple, they live hidden in the small vegetation of the north bank of the ditch.
Sometimes one goes out for a few seconds and goes for a swim.
At night you can hear footsteps in the water.
During the day they are silent.",yes,no
545731,Gallinula,chloropus,,Common Moorhen,Gonzalo Pardo de Santayana,Spain,"Saja and Nansa valleys (near  Puente San Miguel), Cantabria, Cantabria",43.3575,-4.0881,40,"life stage uncertain, nocturnal flight call, sex uncertain",//www.xeno-canto.org/545731,//www.xeno-canto.org/545731/download,XC545731-Gallineta noche 14-04-2020 02-08 (online-audio-converter.com).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/KDSEGZRPZF/ffts/XC545731-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/KDSEGZRPZF/ffts/XC545731-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/KDSEGZRPZF/ffts/XC545731-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/KDSEGZRPZF/ffts/XC545731-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:13,02:08,2020-04-09,2020-04-14,[''],,no,unknown
545614,Gallinula,chloropus,chloropus,Common Moorhen,Albert Noorlander,Netherlands,"IJsselstein, IJsselstein, Utrecht",52.0148,5.0378,0,nocturnal flight call,//www.xeno-canto.org/545614,//www.xeno-canto.org/545614/download,XC545614-Waterhoen 20200414-01a (NFC 01.37).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC545614-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC545614-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC545614-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC545614-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:01,01:37,2020-04-14,2020-04-14,[''],,no,no
545586,Gallinula,chloropus,,Common Moorhen,Ireneusz Oleksik,Poland,"Tychy Hetmańska (near  Tychy), Tychy, śląskie",50.1191,18.9721,260,"flight call, nocturnal flight call",//www.xeno-canto.org/545586,//www.xeno-canto.org/545586/download,XC545586-kokoszka2 14.04.2020  0.09.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC545586-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC545586-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC545586-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC545586-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:06,00:09,2020-04-14,2020-04-14,[''],"Nocturnal recording in the city, high pass filter 300 Hz 48 dB, ZOOM H1n. Similar to XC478330.",no,no
545308,Gallinula,chloropus,,Common Moorhen,Thomas ARMAND,France,"Vescovato, Haute-Corse, Corse",42.5034,9.4659,50,nocturnal flight call,//www.xeno-canto.org/545308,//www.xeno-canto.org/545308/download,XC545308-galchl.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DTZLNOCPHK/ffts/XC545308-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DTZLNOCPHK/ffts/XC545308-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DTZLNOCPHK/ffts/XC545308-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DTZLNOCPHK/ffts/XC545308-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:05,23:30,2020-04-12,2020-04-13,[''],,no,no
545123,Gallinula,chloropus,,Common Moorhen,Trevor Lee,United Kingdom,"Great Britain (near  Grantham), Lincolnshire, England",52.9323,-0.6459,20,"call, flight call, life stage uncertain, nocturnal flight call, sex uncertain",//www.xeno-canto.org/545123,//www.xeno-canto.org/545123/download,XC545123-200410_0110MH.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/KAUCYFLQAY/ffts/XC545123-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/KAUCYFLQAY/ffts/XC545123-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/KAUCYFLQAY/ffts/XC545123-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/KAUCYFLQAY/ffts/XC545123-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:18,01:30,2020-04-10,2020-04-13,[''],"Unaltered, very clear call.",no,no
545090,Gallinula,chloropus,,Common Moorhen,Arnaud Hedel,France,"Ayrens, Cantal, Auvergne-Rhône-Alpes",44.9841,2.3269,600,call,//www.xeno-canto.org/545090,//www.xeno-canto.org/545090/download,XC545090-1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JSDCWIRHYC/ffts/XC545090-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JSDCWIRHYC/ffts/XC545090-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JSDCWIRHYC/ffts/XC545090-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JSDCWIRHYC/ffts/XC545090-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:07,22:43,2020-04-10,2020-04-13,[''],"Hello
Does anyone have an idea for this species ?
thanks",no,no
544989,Gallinula,chloropus,,Common Moorhen,Christophe Legrand,France,"Beaucamps-Ligny, Nord, Hauts-de-France",50.6054,2.9128,40,"call, flight call, nocturnal flight call",//www.xeno-canto.org/544989,//www.xeno-canto.org/544989/download,XC544989-Poule d'eau_2020-04-03.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/FBLTULPNGF/ffts/XC544989-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/FBLTULPNGF/ffts/XC544989-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/FBLTULPNGF/ffts/XC544989-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/FBLTULPNGF/ffts/XC544989-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:15,02:30,2020-04-04,2020-04-12,[''],,no,no
544935,Gallinula,chloropus,,Common Moorhen,Juha Saari,Finland,"Helsinki, Helsinki, Uusimaa",60.2357,25.0058,40,nocturnal flight call,//www.xeno-canto.org/544935,//www.xeno-canto.org/544935/download,XC544935-galchl_202004_11_12_yom_0218.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNHUUXHXZS/ffts/XC544935-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNHUUXHXZS/ffts/XC544935-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNHUUXHXZS/ffts/XC544935-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNHUUXHXZS/ffts/XC544935-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:10,02:18,2020-04-12,2020-04-12,[''],,no,no
544743,Gallinula,chloropus,,Common Moorhen,Gaëtan Mineau,France,"Augan, Morbihan, Bretagne",47.9189,-2.2797,90,nocturnal flight call,//www.xeno-canto.org/544743,//www.xeno-canto.org/544743/download,XC544743-Gallinule_poule_d'eau_nfc_110420_01h41.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NPDCTXNQKI/ffts/XC544743-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NPDCTXNQKI/ffts/XC544743-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NPDCTXNQKI/ffts/XC544743-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NPDCTXNQKI/ffts/XC544743-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:40,01:30,2020-04-12,2020-04-12,[''],,no,no
544718,Gallinula,chloropus,,Common Moorhen,Delpit,France,"Écretteville-lès-Baons, Seine-Maritime, Normandie",49.6276,0.6812,130,call,//www.xeno-canto.org/544718,//www.xeno-canto.org/544718/download,XC544718-Poule d'eau_12042020_MP3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JPLTLJAGDJ/ffts/XC544718-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JPLTLJAGDJ/ffts/XC544718-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JPLTLJAGDJ/ffts/XC544718-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JPLTLJAGDJ/ffts/XC544718-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:27,02:00,2020-04-12,2020-04-12,[''],,unknown,unknown
544422,Gallinula,chloropus,,Common Moorhen,Stanislas Wroza,France,"Davron, Yvelines, Île-de-France",48.8659,1.9428,110,nocturnal flight call,//www.xeno-canto.org/544422,//www.xeno-canto.org/544422/download,XC544422-20200410_200000 Gallinule Poule d eau nocmig.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC544422-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC544422-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC544422-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC544422-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:07,03:00,2020-04-09,2020-04-11,[''],Sound trap,no,no
544382,Gallinula,chloropus,,Common Moorhen,Charlie BODIN,France,"Avignon, Vaucluse, Provence-Alpes-Côte d'Azur",43.9348,4.8056,20,nocturnal flight call,//www.xeno-canto.org/544382,//www.xeno-canto.org/544382/download,XC544382-Gallinule poule d'eau 23h05.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/KHMIFINMLO/ffts/XC544382-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/KHMIFINMLO/ffts/XC544382-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/KHMIFINMLO/ffts/XC544382-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/KHMIFINMLO/ffts/XC544382-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:05,23:00,2020-04-04,2020-04-11,[''],,no,no
544367,Gallinula,chloropus,,Common Moorhen,Charlie BODIN,France,"Avignon, Vaucluse, Provence-Alpes-Côte d'Azur",43.9348,4.8056,20,nocturnal flight call,//www.xeno-canto.org/544367,//www.xeno-canto.org/544367/download,XC544367-Gallinule poule d'eau 22h14.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/KHMIFINMLO/ffts/XC544367-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/KHMIFINMLO/ffts/XC544367-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/KHMIFINMLO/ffts/XC544367-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/KHMIFINMLO/ffts/XC544367-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:04,22:00,2020-04-08,2020-04-11,[''],,no,no
544229,Gallinula,chloropus,,Common Moorhen,Harry Hussey,Ireland,"Gurranabraher, Cork City, County Cork",51.9036,-8.4871,70,"life stage uncertain, nocturnal flight call, sex uncertain",//www.xeno-canto.org/544229,//www.xeno-canto.org/544229/download,XC544229-Moorhen over the garden 4.58am 11th April 2020_HH.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/FPZJLPQQAV/ffts/XC544229-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/FPZJLPQQAV/ffts/XC544229-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/FPZJLPQQAV/ffts/XC544229-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/FPZJLPQQAV/ffts/XC544229-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:07,04:58,2020-04-11,2020-04-11,[''],Calls from a Common Moorhen in flight over my garden at 4.58am. Amplification and noise reduction applied on Audacity.,no,no
544078,Gallinula,chloropus,,Common Moorhen,Iván Vega ,Spain,"Rda. Sant Ramon - Miquel (near  Sant Boi de Llobregat), Barcelona, Catalunya",41.3448,2.0292,30,"nocturnal flight call, sex uncertain",//www.xeno-canto.org/544078,//www.xeno-canto.org/544078/download,XC544078-ID1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JLFEFPLKYB/ffts/XC544078-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JLFEFPLKYB/ffts/XC544078-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JLFEFPLKYB/ffts/XC544078-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JLFEFPLKYB/ffts/XC544078-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:17,03:00,2020-04-11,2020-04-11,[''],"Equipo: Olympus LS P4
Metropolitan Zone Barcelona.
Orientation Mic. SW.",no,no
543820,Gallinula,chloropus,,Common Moorhen,Delpit,France,"Écretteville-lès-Baons, Seine-Maritime, Normandie",49.6276,0.6812,130,call,//www.xeno-canto.org/543820,//www.xeno-canto.org/543820/download,XC543820-Poule_d'eau_10042020.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JPLTLJAGDJ/ffts/XC543820-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JPLTLJAGDJ/ffts/XC543820-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JPLTLJAGDJ/ffts/XC543820-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JPLTLJAGDJ/ffts/XC543820-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:07,02:00,2020-04-09,2020-04-10,[''],,unknown,unknown
543782,Gallinula,chloropus,,Common Moorhen,Ulf Elman,Sweden,"Ettingsand, Östervåla area, Uppland",60.257,17.2172,60,flight call,//www.xeno-canto.org/543782,//www.xeno-canto.org/543782/download,XC543782-200406_14 Trol rörhöna.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LKSFUYYSUK/ffts/XC543782-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LKSFUYYSUK/ffts/XC543782-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LKSFUYYSUK/ffts/XC543782-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LKSFUYYSUK/ffts/XC543782-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:45,20:56,2020-04-06,2020-04-10,[''],Could this be Gallinula chloropus?,no,no
543774,Gallinula,chloropus,,Common Moorhen,Boris Delahaie,France,"Montpellier, Hérault, Occitanie",43.6141,3.8743,30,"call, flight call, nocturnal flight call",//www.xeno-canto.org/543774,//www.xeno-canto.org/543774/download,XC543774-Gallinula chloropus_01042020_23h59 (XC).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JDSWOSIEBO/ffts/XC543774-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JDSWOSIEBO/ffts/XC543774-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JDSWOSIEBO/ffts/XC543774-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JDSWOSIEBO/ffts/XC543774-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:21,23:59,2020-04-01,2020-04-10,[''],During nocturnal migration recording. LS12 + Sennheiser ME66. Raw recording.,no,no
543728,Gallinula,chloropus,,Common Moorhen,John Muddeman,Spain,"Sierra Oeste (near  Fresnedillas de la Oliva), Madrid, Comunidad de Madrid",40.4857,-4.1741,900,"adult, nocturnal flight call, sex uncertain",//www.xeno-canto.org/543728,//www.xeno-canto.org/543728/download,XC543728-GALCHL 0153h 08042020.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TWRPQOIJZT/ffts/XC543728-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TWRPQOIJZT/ffts/XC543728-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TWRPQOIJZT/ffts/XC543728-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TWRPQOIJZT/ffts/XC543728-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:21,01:00,2020-04-08,2020-04-10,[''],,no,no
543508,Gallinula,chloropus,,Common Moorhen,Xavier Riera,Spain,"Baix Camp (near  Riudecols), Tarragona, Catalunya",41.1684,0.974,320,"adult, nocturnal flight call, sex uncertain",//www.xeno-canto.org/543508,//www.xeno-canto.org/543508/download,XC543508-polla.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WNLIDKJKXT/ffts/XC543508-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WNLIDKJKXT/ffts/XC543508-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WNLIDKJKXT/ffts/XC543508-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WNLIDKJKXT/ffts/XC543508-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:13,03:30,2020-04-09,2020-04-09,[''],,no,no
543438,Gallinula,chloropus,,Common Moorhen,Uku Paal,Estonia,"Tartu, Tartu City, Tartu maakond",58.3749,26.6876,70,nocturnal flight call,//www.xeno-canto.org/543438,//www.xeno-canto.org/543438/download,XC543438-GALCHL vbo 080420 2139.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XIBLXHRPJO/ffts/XC543438-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XIBLXHRPJO/ffts/XC543438-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XIBLXHRPJO/ffts/XC543438-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XIBLXHRPJO/ffts/XC543438-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:03,21:30,2020-04-08,2020-04-09,[''],,no,no
542953,Gallinula,chloropus,,Common Moorhen,Arjun Dutta,United Kingdom,"Great Britain (near  Wallington), Greater London, England",51.3532,-0.1461,80,nocturnal flight call,//www.xeno-canto.org/542953,//www.xeno-canto.org/542953/download,XC542953-Moorhen1 0142 XC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HRVQAOEHRR/ffts/XC542953-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HRVQAOEHRR/ffts/XC542953-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HRVQAOEHRR/ffts/XC542953-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HRVQAOEHRR/ffts/XC542953-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:18,01:42,2020-04-05,2020-04-07,[''],Recorded at night using Tascam DR-05x recorder and a Depusheng Shotgun Microphone.,no,no
542928,Gallinula,chloropus,,Common Moorhen,Stanislas Wroza,France,"Chavenay, Yvelines, Île-de-France",48.845,1.9989,80,"flight call, nocturnal flight call",//www.xeno-canto.org/542928,//www.xeno-canto.org/542928/download,XC542928-20200402_030000 Poule d eau nocmig.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC542928-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC542928-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC542928-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC542928-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:28,03:00,2020-04-01,2020-04-07,[''],Sound trap,no,no
542914,Gallinula,chloropus,,Common Moorhen,Stanislas Wroza,France,"Chavenay, Yvelines, Île-de-France",48.845,1.9989,80,"flight call, nocturnal flight call",//www.xeno-canto.org/542914,//www.xeno-canto.org/542914/download,XC542914-20200401_210000 Gallinule poule d eau cri de vol.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC542914-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC542914-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC542914-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC542914-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:07,03:00,2020-04-01,2020-04-07,[''],Sound trap,no,no
542893,Gallinula,chloropus,,Common Moorhen,Arjun Dutta,United Kingdom,"Great Britain (near  Wallington), Greater London, England",51.3532,-0.1461,80,nocturnal flight call,//www.xeno-canto.org/542893,//www.xeno-canto.org/542893/download,XC542893-Moorhen01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HRVQAOEHRR/ffts/XC542893-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HRVQAOEHRR/ffts/XC542893-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HRVQAOEHRR/ffts/XC542893-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HRVQAOEHRR/ffts/XC542893-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:07,01:00,2020-04-01,2020-04-07,[''],Recorded at night using Tascam DR-05x recorder and a Depusheng Shotgun Microphone. Overcast weather.,no,no
542728,Gallinula,chloropus,,Common Moorhen,Will Scott,United Kingdom,"Great Britain (near  Hunmanby), North Yorkshire, England",54.1818,-0.3203,60,"flight call, nocturnal flight call",//www.xeno-canto.org/542728,//www.xeno-canto.org/542728/download,XC542728-Moorhen.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QGXKACSKJD/ffts/XC542728-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QGXKACSKJD/ffts/XC542728-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QGXKACSKJD/ffts/XC542728-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QGXKACSKJD/ffts/XC542728-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:06,00:05,2020-04-07,2020-04-07,[''],,no,no
542651,Gallinula,chloropus,chloropus,Common Moorhen,Albert Noorlander,Netherlands,"IJsselstein, IJsselstein, Utrecht",52.0147,5.0379,0,nocturnal flight call,//www.xeno-canto.org/542651,//www.xeno-canto.org/542651/download,XC542651-Waterhoen 20200407 (NFC 02.12).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC542651-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC542651-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC542651-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC542651-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:03,02:12,2020-04-07,2020-04-07,[''],,no,no
542506,Gallinula,chloropus,,Common Moorhen,Michael Brunhøj Hansen,Denmark,Middelfart,55.5042,9.7364,10,nocturnal flight call,//www.xeno-canto.org/542506,//www.xeno-canto.org/542506/download,XC542506-grønbenet rørhøne 21.45 200405_0102red.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CPHOABQOXS/ffts/XC542506-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CPHOABQOXS/ffts/XC542506-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CPHOABQOXS/ffts/XC542506-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CPHOABQOXS/ffts/XC542506-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:09,21:45,2020-04-05,2020-04-06,[''],,no,no
542501,Gallinula,chloropus,,Common Moorhen,Benjamin Trimoreau,Denmark,"Brovej (Veddelev Bygade) (near  Roskilde), Roskilde Municipality, Region Zealand",55.6776,12.0879,20,flight call,//www.xeno-canto.org/542501,//www.xeno-canto.org/542501/download,XC542501-NIght_ToID_MixPre-240.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OAKVQZVODN/ffts/XC542501-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OAKVQZVODN/ffts/XC542501-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OAKVQZVODN/ffts/XC542501-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OAKVQZVODN/ffts/XC542501-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:15,01:30,2020-03-16,2020-04-06,[''],"First ""nocmig"" catch. Common moorhen flight call.

Equipment: DIY stereo dish, following Ralph Martin's design.",no,no
