id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
364897,Phylloscopus,trochilus,,Willow Warbler,Jerome Fischer,Switzerland,"Thun, Thun, Bern",46.7517,7.591,550,song,//www.xeno-canto.org/364897,//www.xeno-canto.org/364897/download,"XC364897-Willow Warbler, 17.04., song.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC364897-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC364897-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC364897-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC364897-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:47,13:30,2017-04-17,2017-04-17,[''],,yes,no
364766,Phylloscopus,trochilus,,Willow Warbler,Jerome Fischer,Switzerland,"Chablais de Cudrefin, VD",46.98,7.038,420,song,//www.xeno-canto.org/364766,//www.xeno-canto.org/364766/download,"XC364766-Willow Warbler, 31.03., Cudrefin.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC364766-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC364766-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC364766-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC364766-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:42,14:00,2017-03-31,2017-04-16,[''],,yes,no
364606,Phylloscopus,trochilus,,Willow Warbler,Annette Hamann,Germany,"Brandenburg (near  Havelaue), Brandenburg",52.733,12.2754,20,song,//www.xeno-canto.org/364606,//www.xeno-canto.org/364606/download,XC364606-Fitis.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZGQBFCIWJI/ffts/XC364606-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZGQBFCIWJI/ffts/XC364606-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZGQBFCIWJI/ffts/XC364606-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZGQBFCIWJI/ffts/XC364606-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:36,10:45,2017-04-15,2017-04-16,"['Troglodytes troglodytes', 'Phylloscopus trochilus', 'Fringilla montifringilla', 'Certhia familiaris', 'Alauda arvensis', 'Anser anser']",,no,no
364547,Phylloscopus,trochilus,,Willow Warbler,Faansie Peacock,South Africa,"Vaalkop Dam, Bird Sanctuary section, North West",-25.3171,27.4355,1000,song,//www.xeno-canto.org/364547,//www.xeno-canto.org/364547/download,XC364547-Warbler Willow_VK_161224_13_B_edit.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TWAAJJHMEH/ffts/XC364547-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TWAAJJHMEH/ffts/XC364547-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TWAAJJHMEH/ffts/XC364547-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TWAAJJHMEH/ffts/XC364547-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:14,11:00,2016-12-24,2017-04-15,[''],Two short sequences. A million cicadas in the background.,yes,no
364291,Phylloscopus,trochilus,,Willow Warbler,Stefan Fischer,Germany,"Brandenburg (near  Wiesenaue), Brandenburg",52.7161,12.6303,50,song,//www.xeno-canto.org/364291,//www.xeno-canto.org/364291/download,XC364291-Fitis_2017_04_09_HVL_Sandgrube_Warsow_02.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OVLSYEIRVI/ffts/XC364291-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OVLSYEIRVI/ffts/XC364291-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OVLSYEIRVI/ffts/XC364291-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OVLSYEIRVI/ffts/XC364291-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:37,10:00,2017-04-09,2017-04-13,['Cyanistes caeruleus'],,yes,no
363823,Phylloscopus,trochilus,,Willow Warbler,Sylvan Schnabel,Germany,"Essen-Fischlaken, Ruhrgebiet, Nordrhein-Westfalen",51.4005,7.0248,70,subsong,//www.xeno-canto.org/363823,//www.xeno-canto.org/363823/download,XC363823-Fitis lang.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC363823-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC363823-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC363823-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC363823-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:20,15:49,2017-04-10,2017-04-10,['Fringilla coelebs'],,yes,no
363822,Phylloscopus,trochilus,,Willow Warbler,Sylvan Schnabel,Germany,"Zwillbrocker Venn, Vreden, Nordrhein-Westfalen",52.0448,6.7032,30,song,//www.xeno-canto.org/363822,//www.xeno-canto.org/363822/download,XC363822-Fitis Zwillbrocker Venn.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC363822-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC363822-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC363822-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC363822-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:38,14:47,2015-05-15,2017-04-10,"['Chroicocephalus ridibundus', 'Troglodytes troglodytes', 'Sylvia atricapilla']",,yes,no
363821,Phylloscopus,trochilus,,Willow Warbler,Sylvan Schnabel,Belgium,"Holzwarchetal, Liège, Wallonne",50.3463,6.2815,600,song,//www.xeno-canto.org/363821,//www.xeno-canto.org/363821/download,XC363821-Fitis Büllingen.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC363821-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC363821-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC363821-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC363821-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:05,12:49,2015-04-19,2017-04-10,['Spinus spinus'],,yes,no
363820,Phylloscopus,trochilus,,Willow Warbler,Sylvan Schnabel,Germany,"Essen-Fischlaken, Ruhrgebiet, Nordrhein-Westfalen",51.3994,7.0163,70,song,//www.xeno-canto.org/363820,//www.xeno-canto.org/363820/download,XC363820-Fitis.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC363820-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC363820-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC363820-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC363820-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:04,15:37,2014-05-11,2017-04-10,"['Erithacus rubecula', 'Prunella modularis', 'Turdus merula']",,no,no
363772,Phylloscopus,trochilus,,Willow Warbler,Niels Van Doninck,Germany,"Rhineland-Palatinate (near  Wiesbaum), Cologne, Rheinland-Pfalz",50.3595,6.6759,460,song,//www.xeno-canto.org/363772,//www.xeno-canto.org/363772/download,XC363772-fitis 3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC363772-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC363772-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC363772-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC363772-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:27,13:30,2017-04-08,2017-04-10,[''],,yes,no
362599,Phylloscopus,trochilus,,Willow Warbler,Sonnenburg,Germany,"Brandenburg (near  Spreenhagen), Brandenburg",52.3384,13.8221,40,song,//www.xeno-canto.org/362599,//www.xeno-canto.org/362599/download,XC362599-Fitis0632.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC362599-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC362599-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC362599-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC362599-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:34,06:32,2017-04-02,2017-04-02,"['Erithacus rubecula', 'Turdus philomelos']",,yes,no
361980,Phylloscopus,trochilus,,Willow Warbler,Lars Buckx,Netherlands,"Bentveld, Zandvoort, Noord-Holland",52.3568,4.5675,0,song,//www.xeno-canto.org/361980,//www.xeno-canto.org/361980/download,XC361980-Fitis.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PBOYUVXAJS/ffts/XC361980-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PBOYUVXAJS/ffts/XC361980-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PBOYUVXAJS/ffts/XC361980-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PBOYUVXAJS/ffts/XC361980-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:29,10:00,2017-03-28,2017-03-29,[''],,yes,no
347413,Phylloscopus,trochilus,,Willow Warbler,Tero Linjama,Finland,"Lapinjärvi, Laukaa, Central Finland",62.2278,26.2524,90,song,//www.xeno-canto.org/347413,//www.xeno-canto.org/347413/download,XC347413-751_phylus_laulu2_Toivakka_2007-05-11.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC347413-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC347413-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC347413-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC347413-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:21,07:00,2007-05-11,2016-12-21,[''],,yes,no
335597,Phylloscopus,trochilus,,Willow Warbler,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.12,-0.5445,80,song,//www.xeno-canto.org/335597,//www.xeno-canto.org/335597/download,XC335597-T08.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC335597-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC335597-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC335597-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC335597-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,8:21,05:38,2016-05-10,2016-09-21,"['Linaria cannabina', 'Columba palumbus', 'Alauda arvensis']",Willow warbler song  ... not filtered ... parabolic ...,yes,no
334308,Phylloscopus,trochilus,,Willow Warbler,Jordi Calvet,Spain,"La Cerdanya (near  Bellver de Cerdanya), Lleida, Catalunya",42.362,1.7573,1000,call,//www.xeno-canto.org/334308,//www.xeno-canto.org/334308/download,XC334308-PHYTRO09h08m07s04sep2016 (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC334308-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC334308-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC334308-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC334308-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:37,09:08,2016-09-04,2016-09-11,[''],,no,no
333438,Phylloscopus,trochilus,,Willow Warbler,david m,United Kingdom,"Ryedale District (near  West Lutton), North Yorkshire, England",54.1246,-0.5695,100,song,//www.xeno-canto.org/333438,//www.xeno-canto.org/333438/download,XC333438-T29.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC333438-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC333438-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC333438-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC333438-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:40,07:44,2016-05-01,2016-09-06,"['Turdus merula', 'Troglodytes troglodytes', 'Sylvia curruca', 'Phasianus colchicus']",Willow warbler song ... not filtered ... parabolic ... background noise ...,yes,no
333437,Phylloscopus,trochilus,,Willow Warbler,david m,United Kingdom,"Ryedale District (near  West Lutton), North Yorkshire, England",54.1246,-0.5695,100,song,//www.xeno-canto.org/333437,//www.xeno-canto.org/333437/download,XC333437-T28.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC333437-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC333437-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC333437-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC333437-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:57,07:42,2016-05-01,2016-09-06,"['Turdus merula', 'Sylvia curruca']",Willow warbler song ... not filtered ... parabolic ... background noise ...,yes,no
331754,Phylloscopus,trochilus,,Willow Warbler,Sonnenburg,Germany,"Oder-Spree (near  Spreenhagen), Brandenburg",52.336,13.8105,40,call,//www.xeno-canto.org/331754,//www.xeno-canto.org/331754/download,XC331754-fit0620.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC331754-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC331754-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC331754-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC331754-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:25,06:20,2016-08-21,2016-08-21,[''],,yes,no
331212,Phylloscopus,trochilus,trochilus,Willow Warbler,Tony Fulford,United Kingdom,"Cambridge, Cambridgeshire, England",52.2039,0.1577,10,song,//www.xeno-canto.org/331212,//www.xeno-canto.org/331212/download,"XC331212-Coldham's wiffwaff, on CHIFF playback, 12-5-16.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/ZHGPWNEBUD/ffts/XC331212-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZHGPWNEBUD/ffts/XC331212-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZHGPWNEBUD/ffts/XC331212-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZHGPWNEBUD/ffts/XC331212-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:03,07:00,2016-05-12,2016-08-14,[''],"Same mixed singer as XC3331211.  Typically much increased chiff-chaffing content of song after challenge with playback, in this case of Chiffchaff song.  High-pass filter at 1khz to remove traffic roar.",yes,yes
331211,Phylloscopus,trochilus,trochilus,Willow Warbler,Tony Fulford,United Kingdom,"Cambridge, Cambridgeshire, England",52.2039,0.1577,10,song,//www.xeno-canto.org/331211,//www.xeno-canto.org/331211/download,"XC331211-Coldham's wiffwaff, pre-playback, 12-5-16.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/ZHGPWNEBUD/ffts/XC331211-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZHGPWNEBUD/ffts/XC331211-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZHGPWNEBUD/ffts/XC331211-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZHGPWNEBUD/ffts/XC331211-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:26,06:54,2016-05-12,2016-08-14,[''],A mixed singer whose usual song contains some chiff-chaffing endings.  This recording was made immediately prior to a playback experiment. High-pass filter at 1khz to remove traffic roar.,yes,no
326859,Phylloscopus,trochilus,,Willow Warbler,Tony Fulford,United Kingdom,"East Cambridgeshire District (near  Ely), Cambridgeshire, England",52.4008,0.2787,10,"call, high-pitched hissing, male, song",//www.xeno-canto.org/326859,//www.xeno-canto.org/326859/download,XC326859-wiffwaff Roswell post-playback-111.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZHGPWNEBUD/ffts/XC326859-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZHGPWNEBUD/ffts/XC326859-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZHGPWNEBUD/ffts/XC326859-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZHGPWNEBUD/ffts/XC326859-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:23,06:00,2016-06-28,2016-07-12,['Cettia cetti'],"Mixed singer responding to WILWA playback.  Filtered to reduce traffic noise.  Bird subsequently trapped, ringed and species confirmed.",yes,yes
324529,Phylloscopus,trochilus,,Willow Warbler,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Chuvashia",56.085,47.2665,160,"call, female, male",//www.xeno-canto.org/324529,//www.xeno-canto.org/324529/download,"XC324529-Phylloscopus trochilus160625_003,A.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC324529-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC324529-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC324529-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC324529-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:35,11:00,2016-06-25,2016-06-27,"['Erithacus rubecula', 'Chloris chloris']",,yes,no
319731,Phylloscopus,trochilus,,Willow Warbler,Jerome Fischer,Finland,"Liminka, Oulu, Northern Ostrobothnia",64.8098,25.4153,10,song,//www.xeno-canto.org/319731,//www.xeno-canto.org/319731/download,"XC319731-Willow Warbler, 28.05., Oulu.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC319731-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC319731-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC319731-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC319731-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:10,13:00,2016-05-28,2016-06-02,[''],,no,no
318988,Phylloscopus,trochilus,,Willow Warbler,Bernard BOUSQUET,United Kingdom,"Newburgh, Aberdeenshire",57.3129,-1.9932,0,song,//www.xeno-canto.org/318988,//www.xeno-canto.org/318988/download,"XC318988-333 Pouillot fitis chant, 5 mai 7h.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/THHNKSHUMO/ffts/XC318988-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/THHNKSHUMO/ffts/XC318988-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/THHNKSHUMO/ffts/XC318988-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/THHNKSHUMO/ffts/XC318988-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:00,07:00,2016-05-05,2016-05-29,[''],,yes,no
317357,Phylloscopus,trochilus,,Willow Warbler,Albert Lastukhin,Russian Federation,"Abzelilovskiy rayon, Respublika Bashkortostan",53.7094,58.7699,500,song,//www.xeno-canto.org/317357,//www.xeno-canto.org/317357/download,"XC317357-Phylloscopus trochilus 0506_035738,A.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC317357-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC317357-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC317357-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC317357-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:15,04:00,2016-05-06,2016-05-19,"['Emberiza citrinella', 'Parus major', 'Cuculus canorus']",,yes,no
316210,Phylloscopus,trochilus,,Willow Warbler,Eetu Paljakka,Finland,"Tollsträsket, Kirkkonummi, Uusimaa",60.1162,24.4686,0,"male, song",//www.xeno-canto.org/316210,//www.xeno-canto.org/316210/download,XC316210-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC316210-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC316210-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC316210-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC316210-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:45,20:01,2016-05-12,2016-05-13,"['Emberiza citrinella', 'Dendrocopos major', 'Fringilla coelebs', 'Turdus iliacus', 'Sylvia atricapilla']",,yes,no
315782,Phylloscopus,trochilus,,Willow Warbler,Paul Ehlers,Germany,"Lüchow-Dannenberg (near  Höhbeck), Niedersachsen",53.036,11.448,10,song,//www.xeno-canto.org/315782,//www.xeno-canto.org/315782/download,XC315782-trochilus.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MDYOYLDBVM/ffts/XC315782-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MDYOYLDBVM/ffts/XC315782-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MDYOYLDBVM/ffts/XC315782-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MDYOYLDBVM/ffts/XC315782-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:35,19:24,2016-05-04,2016-05-10,[''],,no,no
315361,Phylloscopus,trochilus,,Willow Warbler,Jens Kirkeby,Denmark,"Han Vejle, Fjerritslev, Jammerbugt Municipality, North Denmark Region",57.0982,9.0627,0,song,//www.xeno-canto.org/315361,//www.xeno-canto.org/315361/download,XC315361-160507  Løvsanger Han Vejle Zoom25.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YKITMEIRRE/ffts/XC315361-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YKITMEIRRE/ffts/XC315361-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YKITMEIRRE/ffts/XC315361-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YKITMEIRRE/ffts/XC315361-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:00,06:30,2016-05-07,2016-05-07,"['Acrocephalus scirpaceus', 'Grus grus', 'Sylvia communis']","Arrived these days for the spring, probably still under migration.",yes,no
315326,Phylloscopus,trochilus,,Willow Warbler,Eetu Paljakka,Finland,"Kirkkojärvi, Hamina, Kymenlaakso",60.581,27.2041,0,"male, song",//www.xeno-canto.org/315326,//www.xeno-canto.org/315326/download,XC315326-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC315326-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC315326-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC315326-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC315326-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:18,10:11,2016-05-06,2016-05-07,"['Cyanistes caeruleus', 'Parus major', 'Fringilla coelebs', 'Ficedula hypoleuca']",,yes,no
315160,Phylloscopus,trochilus,,Willow Warbler,Elias A. Ryberg,Norway,"Helgøya, Ringsaker, Hedmark",60.7385,10.9835,280,song,//www.xeno-canto.org/315160,//www.xeno-canto.org/315160/download,XC315160-Løvsanger XC Helgøya AERY20160505074827_084.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC315160-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC315160-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC315160-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC315160-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:32,07:50,2016-05-05,2016-05-05,"['Erithacus rubecula', 'Poecile montanus', 'Columba palumbus', 'Loxia curvirostra', 'Pyrrhula pyrrhula', 'Fringilla coelebs', 'Corvus cornix']",,yes,no
314446,Phylloscopus,trochilus,,Willow Warbler,brickegickel,Germany,"Karlsruhe (near  Stutensee), Karlsruhe, Baden-Württemberg",49.097,8.4501,110,song,//www.xeno-canto.org/314446,//www.xeno-canto.org/314446/download,XC314446-160430_11XC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC314446-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC314446-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC314446-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC314446-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:07,08:00,2016-04-30,2016-05-01,[''],high pass filter,yes,no
314445,Phylloscopus,trochilus,,Willow Warbler,Timo Roeke,Netherlands,"Enschede, Enschede, Overijssel",52.2701,6.8824,30,"alarm call, song",//www.xeno-canto.org/314445,//www.xeno-canto.org/314445/download,XC314445-fitis.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VKRSHPVZKO/ffts/XC314445-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VKRSHPVZKO/ffts/XC314445-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VKRSHPVZKO/ffts/XC314445-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VKRSHPVZKO/ffts/XC314445-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:42,10:00,2016-05-01,2016-05-01,['Turdus merula'],,yes,no
313558,Phylloscopus,trochilus,,Willow Warbler,Sonnenburg,Germany,"Oder-Spree (near  Spreenhagen), Brandenburg",52.3382,13.8227,40,song,//www.xeno-canto.org/313558,//www.xeno-canto.org/313558/download,XC313558-fitis0805.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC313558-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC313558-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC313558-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC313558-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:02,08:05,2016-04-24,2016-04-24,[''],,yes,no
