id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
432239,Columba,oenas,oenas,Stock Dove,nick talbot,Spain,"Área Metropolitalitana y Corredor del Henares (near  Madrid), Madrid, Comunidad de Madrid",40.4153,-3.6845,650,"call, song",//www.xeno-canto.org/432239,//www.xeno-canto.org/432239/download,XC432239-2018_08_14 Columba oenas3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CCUCXWCPSW/ffts/XC432239-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CCUCXWCPSW/ffts/XC432239-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CCUCXWCPSW/ffts/XC432239-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CCUCXWCPSW/ffts/XC432239-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:54,10:00,2018-08-14,2018-08-27,[''],A bird calling from an exposed branch high in a tree,yes,no
425899,Columba,oenas,,Stock Dove,Terje Kolaas,Norway,"Staupshaugen, Levanger, Nord-Trøndelag",63.7495,11.2927,20,song,//www.xeno-canto.org/425899,//www.xeno-canto.org/425899/download,XC425899-skogdue-0528_120113.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425899-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425899-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425899-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425899-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:07,12:00,2018-05-28,2018-07-18,[''],,no,no
414218,Columba,oenas,oenas,Stock Dove,Frank Lambert,United Kingdom,"Hartley Woods, Sevenoaks District, Kent, England",51.3866,0.3234,90,call,//www.xeno-canto.org/414218,//www.xeno-canto.org/414218/download,XC414218-Columba_oenas-nom-FL X Hartely Woods UK 8May18 7.55am LS111620b.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC414218-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC414218-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC414218-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC414218-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:12,07:55,2018-05-08,2018-05-08,[''],"ID based on comparisons, e.g. XC188271",no,no
414216,Columba,oenas,oenas,Stock Dove,Frank Lambert,United Kingdom,"Hartley Woods, Sevenoaks District, Kent, England",51.3866,0.3234,90,call,//www.xeno-canto.org/414216,//www.xeno-canto.org/414216/download,XC414216-Columba_oenas-nom-FL X Hartely Woods UK 7May18 12.27pm LS111610b.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC414216-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC414216-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC414216-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC414216-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:46,12:27,2018-05-07,2018-05-08,[''],"ID based on comparisons, e.g. XC188271",no,no
414215,Columba,oenas,oenas,Stock Dove,Frank Lambert,United Kingdom,"Hartley Woods, Sevenoaks District, Kent, England",51.3866,0.3234,90,call,//www.xeno-canto.org/414215,//www.xeno-canto.org/414215/download,XC414215-Columba_oenas-nom-FL Hartely Woods UK 8May18 7.58am LS111622b.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC414215-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC414215-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC414215-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC414215-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,1:11,07:58,2018-05-08,2018-05-08,[''],"ID based on comparisons, e.g. XC188271",no,no
412828,Columba,oenas,,Stock Dove,Stanislas Wroza,France,"Marly-le-Roi, Yvelines, Île-de-France",48.8688,2.0913,130,"flight call, wing beats",//www.xeno-canto.org/412828,//www.xeno-canto.org/412828/download,XC412828-battement d ailes probable pigeon colombin.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC412828-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC412828-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC412828-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC412828-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:09,09:00,2018-04-29,2018-04-29,[''],,yes,no
411494,Columba,oenas,,Stock Dove,Harry Hussey,Ireland,"Inch, County Cork",51.7966,-8.1805,10,song,//www.xeno-canto.org/411494,//www.xeno-canto.org/411494/download,XC411494-calling Stock Dove Inch 19th April 2018_HH_1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/FPZJLPQQAV/ffts/XC411494-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/FPZJLPQQAV/ffts/XC411494-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/FPZJLPQQAV/ffts/XC411494-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/FPZJLPQQAV/ffts/XC411494-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:08,13:00,2018-04-19,2018-04-19,['Carduelis carduelis'],Calls of a presumed male from within a group of pines.,no,no
411489,Columba,oenas,,Stock Dove,Jerome Fischer,Switzerland,"Wileroltigen, Laupen, Bern",46.981,7.2492,550,song,//www.xeno-canto.org/411489,//www.xeno-canto.org/411489/download,"XC411489-Stock Dove, 25.03., song, Niederried, BE.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC411489-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC411489-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC411489-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC411489-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:41,08:30,2018-03-25,2018-04-19,[''],,yes,yes
409260,Columba,oenas,,Stock Dove,Eetu Paljakka,Finland,"Laajalahti, Espoo, Uusimaa",60.2024,24.8215,20,song,//www.xeno-canto.org/409260,//www.xeno-canto.org/409260/download,XC409260-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC409260-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC409260-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC409260-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC409260-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:10,13:02,2018-04-05,2018-04-05,"['Parus major', 'Fringilla coelebs', 'Dendrocopos major', 'Cyanistes caeruleus']",,yes,no
403334,Columba,oenas,,Stock Dove,Peter Boesman,Belgium,"Bierbeek, Vlaams-Brabant, Vlaanderen",50.8124,4.7324,110,song,//www.xeno-canto.org/403334,//www.xeno-canto.org/403334/download,XC403334-ELS107873 Holenduif song B.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC403334-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC403334-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC403334-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC403334-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:13,11:00,2018-02-23,2018-02-23,[''],,unknown,unknown
401234,Columba,oenas,,Stock Dove,Peter Boesman,Belgium,"Paardenschor, Kallo, Oost-Vlaanderen",51.344,4.239,0,song,//www.xeno-canto.org/401234,//www.xeno-canto.org/401234/download,XC401234-LS107829 Collared Dove call B.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC401234-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC401234-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC401234-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC401234-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:12,14:00,2018-01-30,2018-01-30,[''],ID certainty 90%.,unknown,unknown
368342,Columba,oenas,oenas,Stock Dove,Niels Krabbe,Sweden,Hallands Väderö ,56.4334,12.5667,5,song,//www.xeno-canto.org/368342,//www.xeno-canto.org/368342/download,"XC368342-Columba_oenas_HallandsVadero6May2017,song.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC368342-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC368342-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC368342-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC368342-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:51,09:25,2017-05-06,2017-05-08,"['Fringilla coelebs', 'Columba palumbus', 'Parus major', 'Phylloscopus trochilus', 'Corvus cornix']",In tall beech forest,no,no
365482,Columba,oenas,,Stock Dove,Fraser Simpson,United Kingdom,Knockentiber-Springside disused railwayline,55.6228,-4.5745,30,song,//www.xeno-canto.org/365482,//www.xeno-canto.org/365482/download,XC365482-stockdove114136ecut.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/UEJKHWSCLJ/ffts/XC365482-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/UEJKHWSCLJ/ffts/XC365482-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/UEJKHWSCLJ/ffts/XC365482-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/UEJKHWSCLJ/ffts/XC365482-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:32,11:53,2017-04-18,2017-04-21,"['Phylloscopus trochilus', 'Carduelis carduelis']",,yes,no
364881,Columba,oenas,,Stock Dove,Gerard OLIVIER,France,"Courtivron, Côte-d'Or, Bourgogne Franche-Comté",47.4904,4.9263,380,song,//www.xeno-canto.org/364881,//www.xeno-canto.org/364881/download,XC364881-Pigeon-colombin20080317_1000_Vernot.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC364881-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC364881-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC364881-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC364881-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:18,10:00,2008-03-17,2017-04-17,[''],,yes,no
320399,Columba,oenas,,Stock Dove,Sylvan Schnabel,Germany,"Dahler Höhe, Essen-Werden, Nordrhein-Westfalen",51.3848,6.9899,80,song,//www.xeno-canto.org/320399,//www.xeno-canto.org/320399/download,XC320399-Hohltaube.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC320399-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC320399-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC320399-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC320399-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:36,05:45,2016-06-05,2016-06-07,"['Turdus merula', 'Erithacus rubecula', 'Sylvia atricapilla', 'Phylloscopus collybita']",,yes,no
319985,Columba,oenas,,Stock Dove,Sonnenburg,Germany,"Oder-Spree (near  Grunow-Dammendorf), Brandenburg",52.0998,14.476,80,song,//www.xeno-canto.org/319985,//www.xeno-canto.org/319985/download,XC319985-hohl0610.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC319985-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC319985-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC319985-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC319985-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:08,06:10,2016-06-04,2016-06-04,"['Cuculus canorus', 'Fringilla coelebs']",,no,no
318237,Columba,oenas,oenas,Stock Dove,Niels Krabbe,Sweden,Hallands Väderö ,56.4334,12.5667,15,song,//www.xeno-canto.org/318237,//www.xeno-canto.org/318237/download,"XC318237-Columba_oenas20May2016,1405hrsHalVad.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC318237-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC318237-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC318237-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC318237-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,4:16,14:05,2016-05-20,2016-05-24,"['Turdus merula', 'Troglodytes troglodytes', 'Phylloscopus sibilatrix', 'Sylvia atricapilla', 'Sturnus vulgaris', 'Erithacus rubecula']",,no,no
314289,Columba,oenas,,Stock Dove,Tomek Tumiel,Poland,"Gmina Szudziałowo (near  Boratyńszczyzna), sokólski, podlaskie",53.2868,23.5491,190,"male, song",//www.xeno-canto.org/314289,//www.xeno-canto.org/314289/download,XC314289-VOC_160430-1189_CO.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EHAHTZIMID/ffts/XC314289-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EHAHTZIMID/ffts/XC314289-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EHAHTZIMID/ffts/XC314289-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EHAHTZIMID/ffts/XC314289-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:43,15:00,2016-04-30,2016-04-30,[''],,no,no
292070,Columba,oenas,,Stock Dove,Mikael Litsgård,Sweden,"Hjälstaviken, Uppland ",59.658,17.385,0,song,//www.xeno-canto.org/292070,//www.xeno-canto.org/292070/download,XC292070-150606_0414-Columba oenas.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC292070-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC292070-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC292070-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC292070-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:12,04:14,2015-06-06,2015-11-26,[''],High up in a tree in the deciduous forest.,yes,no
292068,Columba,oenas,,Stock Dove,Mikael Litsgård,Sweden,"Lummelunda, Gotland",57.7391,18.4005,0,song,//www.xeno-canto.org/292068,//www.xeno-canto.org/292068/download,XC292068-150528_0706-Columba oenas.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC292068-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC292068-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC292068-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC292068-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:14,07:06,2015-05-28,2015-11-26,[''],High up in a dead tree in the grove.,yes,no
281214,Columba,oenas,,Stock Dove,Peter Boesman,Netherlands,"Breskens, Zeeland",51.406,3.524,,song,//www.xeno-canto.org/281214,//www.xeno-canto.org/281214/download,XC281214-261 2 Holenduif 2 Zang.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281214-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281214-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281214-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281214-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:31,06:30,2009-04-11,2015-09-19,[''],,unknown,unknown
243623,Columba,oenas,,Stock Dove,Joe Klaiber,Germany,"Berlin, Berlin",52.6514,13.4729,70,song,//www.xeno-canto.org/243623,//www.xeno-canto.org/243623/download,XC243623-Hohltaube 2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/ffts/XC243623-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/ffts/XC243623-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/ffts/XC243623-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/ffts/XC243623-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:19,00:00,2008-04-30,2015-05-16,[''],,unknown,unknown
243621,Columba,oenas,,Stock Dove,Joe Klaiber,Germany,"Berlin, Berlin",52.6514,13.4729,70,song,//www.xeno-canto.org/243621,//www.xeno-canto.org/243621/download,XC243621-Hohltaube 1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/ffts/XC243621-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/ffts/XC243621-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/ffts/XC243621-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/ffts/XC243621-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:42,00:00,2008-04-30,2015-05-16,[''],,unknown,unknown
234396,Columba,oenas,,Stock Dove,Eetu Paljakka,Finland,"Fiskarsinmäki, Lasilaakso, Espoo, Uusimaa",60.1831,24.5788,10,song,//www.xeno-canto.org/234396,//www.xeno-canto.org/234396/download,XC234396-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC234396-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC234396-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC234396-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC234396-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:05,11:30,2015-04-06,2015-04-06,"['Cyanistes caeruleus', 'Turdus merula', 'Parus major']",,yes,no
213350,Columba,oenas,,Stock Dove,Sonnenburg,Germany,"Teupitz-Köriser Seengebiet (near  Königs Wusterhausen), Brandenburg",52.2942,13.6546,60,song,//www.xeno-canto.org/213350,//www.xeno-canto.org/213350/download,XC213350-hohl0740.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC213350-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC213350-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC213350-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC213350-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:12,07:40,2015-02-14,2015-02-14,"['Sitta europaea', 'Dendrocopos major', 'Parus major']",,yes,no
199551,Columba,oenas,,Stock Dove,david m,United Kingdom,"Ryedale (near  West Lutton), North Yorkshire, England",54.125,-0.5742,100,call,//www.xeno-canto.org/199551,//www.xeno-canto.org/199551/download,XC199551-T20.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC199551-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC199551-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC199551-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC199551-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:42,08:51,2013-03-17,2014-10-21,"['Fringilla coelebs', 'Turdus philomelos']",Stock dove call  ... not filtered ... parabolic ...,yes,no
199550,Columba,oenas,,Stock Dove,david m,United Kingdom,"Ryedale (near  West Lutton), North Yorkshire, England",54.125,-0.5742,100,call,//www.xeno-canto.org/199550,//www.xeno-canto.org/199550/download,XC199550-T19.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC199550-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC199550-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC199550-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC199550-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,1:33,08:49,2013-03-17,2014-10-21,"['Fringilla coelebs', 'Turdus philomelos']",Stock dove call  ... not filtered ... parabolic ...,yes,no
190176,Columba,oenas,,Stock Dove,Anthony McGeehan ,United Kingdom,"Copeland Islands, County Down, Northern Ireland",54.677,-5.5269,10,call,//www.xeno-canto.org/190176,//www.xeno-canto.org/190176/download,"XC190176-Stock Dove, Copeland Island, 2014-08-08;0830.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/TYEQKORVXJ/ffts/XC190176-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TYEQKORVXJ/ffts/XC190176-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TYEQKORVXJ/ffts/XC190176-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TYEQKORVXJ/ffts/XC190176-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,2:13,08:00,2014-08-08,2014-08-09,[''],"Across Ireland, Stock Doves have become very thin on the ground since agricultural methods changed during, especially, the 1980s. The switch from spring-sown crops to autumn planting effectively removed a whole community of seeding weeds that were part of the bird's diet. Throw in general intensification, the use of herbicides and the usual arsenal of 'Silent Spring' chemicals and it is no surprise that many bird populations are rapidly disappearing across Irish farmland. Stock Doves colonised Ireland from Britain. Occasionally some were noted in winter (the first in 1875) but by the early twentieth century breeding was occurring in many counties, except the far west. In the new millennium one of the few reliable places to see the species is on the Copeland Islands off the coast of County Down. Here farming is either not practised or consists of sheep grazing. The land is not subject to any input of chemicals, nor is it ploughed. Unfortunately, the largest island is used as a Pheasant shoot and perhaps some Stock Doves are also killed. In any event, all the Stock Doves are extremely wary. They nest in burrows, mainly rabbit burrows. The bird in this recording was not seen. I heard it calling (the call is also what passes for song) when I was inside a tent. I suspect it was perching in low bushes and was returning to either exchange incubation with its mate or, possibly, to feed its own young. All this is speculation, of course. The same bird was doing the same thing when I camped in precisely the same spot a week ago. During its calling session - the bird was in the vicinity for up to an hour at a time - the gaps between each burst of calls averaged from 20 seconds to a minute or so. I have edited the gaps. Each burst of calling was fascinating. The bird took two, maybe three notes, to 'get going'. These preliminary notes were close to just one syllable. The first proper note always has two (albeit subtle) syllables. Complete bursts contained from 6 to 11 double-notes. Although difficult to hear the minor distinctions, as the phrases were uttered, the middle and later double-notes were just a bit more disyllabic. In fact, the final one or two notes (sometimes only the terminal note) tended to revert to being less clearly disyllabic. The wing-whirr (that is, the flap of wing-beats) was softer than in Rock Dove and can be heard at 0:14. Other birds that feature are, in chronological order, Lesser Black-backed Gull (L. f. graelsii), Wren (juvenile), Water Rail, briefly at 0:10 and (overlapping beginning of Stock Dove call) at 1:17, Pheasant, Curlew and Jackdaw. A few deep coo notes were also given (this seems to be the only other sound in the bird's vocabulary) but were too quiet to be easily discerned.",no,no
176185,Columba,oenas,,Stock Dove,Sander Pieterse,Netherlands,"Oude Rijs, Meijendel, Wassenaar, ZH",52.118,4.34,10,song,//www.xeno-canto.org/176185,//www.xeno-canto.org/176185/download,XC176185-SP_Stock_Dove_Meijendel_NL_2014-04-12.MP3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HMLZGZJENG/ffts/XC176185-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HMLZGZJENG/ffts/XC176185-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HMLZGZJENG/ffts/XC176185-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HMLZGZJENG/ffts/XC176185-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:05,11:03,2014-04-12,2014-04-26,"['Phylloscopus collybita', 'Fringilla coelebs']",Recorded from cycling track along forest edge. Recorded with internal microphone of Edirol R09-HR.,no,no
170688,Columba,oenas,,Stock Dove,Frank Holzapfel,Germany,"Naturpark Stromberg-Heuchelberg, Baden-Württemberg",49.0216,9.0094,300,song,//www.xeno-canto.org/170688,//www.xeno-canto.org/170688/download,XC170688-140320HohltaubeGesangFH2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC170688-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC170688-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC170688-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC170688-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:09,?,2014-03-20,2014-03-23,[''],Afternoon.,no,no
168407,Columba,oenas,,Stock Dove,Sonnenburg,Germany,"Teupitz-Köriser Seengebiet (near  Königs Wusterhausen), Brandenburg",52.2948,13.6539,60,song,//www.xeno-canto.org/168407,//www.xeno-canto.org/168407/download,XC168407-Hohlt.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC168407-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC168407-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC168407-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC168407-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,B,0:15,07:20,2014-03-02,2014-03-02,"['Sitta europaea', 'Dendrocopos major', 'Bucephala clangula', 'Columba palumbus', 'Parus major']",,yes,no
