id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
557021,Muscicapa,striata,,Spotted Flycatcher,Sławomir Karpicki-Ignatowski,Poland,"Gmina Mosina, Poznański, wielkopolskie",52.2351,16.9241,60,call,//www.xeno-canto.org/557021,//www.xeno-canto.org/557021/download,XC557021-20200510_150550 szara.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YXDWPKLRUH/ffts/XC557021-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YXDWPKLRUH/ffts/XC557021-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YXDWPKLRUH/ffts/XC557021-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YXDWPKLRUH/ffts/XC557021-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:10,15:00,2020-05-10,2020-05-10,[''],,yes,no
556975,Muscicapa,striata,,Spotted Flycatcher,edouard dansette,France,"Bondues, Nord, Hauts-de-France",50.7068,3.0902,20,nocturnal flight call,//www.xeno-canto.org/556975,//www.xeno-canto.org/556975/download,"XC556975-Gobemouche gris, cris vol nuit, bondues 7 mai 2020.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/FWXGNCLEBY/ffts/XC556975-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/FWXGNCLEBY/ffts/XC556975-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/FWXGNCLEBY/ffts/XC556975-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/FWXGNCLEBY/ffts/XC556975-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:02,01:30,2020-05-07,2020-05-10,[''],,no,no
556971,Muscicapa,striata,,Spotted Flycatcher,edouard dansette,France,"Bondues, Nord, Hauts-de-France",50.7068,3.0902,20,nocturnal flight call,//www.xeno-canto.org/556971,//www.xeno-canto.org/556971/download,"XC556971-Gobe mouche gris, cris vol nuit, 8 mai 2020.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/FWXGNCLEBY/ffts/XC556971-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/FWXGNCLEBY/ffts/XC556971-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/FWXGNCLEBY/ffts/XC556971-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/FWXGNCLEBY/ffts/XC556971-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:01,23:00,2020-05-08,2020-05-10,[''],,no,no
556929,Muscicapa,striata,,Spotted Flycatcher,Stanislas Wroza,France,"Ville-d'Avray, Hauts-de-Seine, Île-de-France",48.8205,2.1781,130,song,//www.xeno-canto.org/556929,//www.xeno-canto.org/556929/download,XC556929-Gobemouche gris chant et vocalisations complexes.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC556929-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC556929-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC556929-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC556929-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:28,07:00,2020-05-06,2020-05-10,[''],,yes,no
556927,Muscicapa,striata,,Spotted Flycatcher,Stanislas Wroza,France,"Ville-d'Avray, Hauts-de-Seine, Île-de-France",48.8205,2.1781,130,song,//www.xeno-canto.org/556927,//www.xeno-canto.org/556927/download,XC556927-Gobemouche gris chant 2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC556927-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC556927-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC556927-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC556927-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:41,07:00,2020-05-06,2020-05-10,[''],,yes,no
555682,Muscicapa,striata,,Spotted Flycatcher,Jorrit Vlot,Netherlands,"Lunteren, Ede, Gelderland",52.0831,5.6141,10,nocturnal flight call,//www.xeno-canto.org/555682,//www.xeno-canto.org/555682/download,XC555682-grauwe vlieg2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EAMYLQQNNS/ffts/XC555682-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EAMYLQQNNS/ffts/XC555682-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EAMYLQQNNS/ffts/XC555682-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EAMYLQQNNS/ffts/XC555682-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:04,00:30,2020-05-09,2020-05-09,[''],Spotted Flycatcher?,unknown,unknown
555579,Muscicapa,striata,,Spotted Flycatcher,James P,United Kingdom,"Great Britain (near  Meppershall), Central Bedfordshire, England",52.0172,-0.34,70,"call, flight call, nocturnal flight call",//www.xeno-canto.org/555579,//www.xeno-canto.org/555579/download,XC555579-Poss Flycatcher sp-200509_0109.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CDVFBSRUDH/ffts/XC555579-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CDVFBSRUDH/ffts/XC555579-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CDVFBSRUDH/ffts/XC555579-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CDVFBSRUDH/ffts/XC555579-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:01,01:09,2020-05-09,2020-05-09,[''],"Not 100% sure of ID, so any comment would be appreciated. 

Recorder runs all night. No modification to recording, but 300Hz low-cut filter set on recorder.",no,no
555239,Muscicapa,striata,,Spotted Flycatcher,Nidal ISSA,France,"Châlons-en-Champagne, Marne, Grand Est",48.953,4.3502,80,"flight call, nocturnal flight call",//www.xeno-canto.org/555239,//www.xeno-canto.org/555239/download,XC555239-Gobemouche gris_CC_08052020_02h53.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SHUJIMZPJU/ffts/XC555239-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SHUJIMZPJU/ffts/XC555239-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SHUJIMZPJU/ffts/XC555239-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SHUJIMZPJU/ffts/XC555239-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:09,03:00,2020-05-08,2020-05-08,[''],,no,yes
554985,Muscicapa,striata,,Spotted Flycatcher,Gaëtan Mineau,France,"Augan, Morbihan, Bretagne",47.9189,-2.2797,90,nocturnal flight call,//www.xeno-canto.org/554985,//www.xeno-canto.org/554985/download,XC554985-inconnu_nfc_060520_2h23.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NPDCTXNQKI/ffts/XC554985-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NPDCTXNQKI/ffts/XC554985-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NPDCTXNQKI/ffts/XC554985-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NPDCTXNQKI/ffts/XC554985-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:10,02:30,2020-05-07,2020-05-07,[''],,unknown,unknown
554863,Muscicapa,striata,,Spotted Flycatcher,Christophe Gruwier,Belgium,"Moeskroen, Henegouwen, Waals Gewest",50.7347,3.2143,40,nocturnal flight call,//www.xeno-canto.org/554863,//www.xeno-canto.org/554863/download,XC554863-gobemouche gris 200507 01h30 msc.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VBUQYGHKGJ/ffts/XC554863-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VBUQYGHKGJ/ffts/XC554863-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VBUQYGHKGJ/ffts/XC554863-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VBUQYGHKGJ/ffts/XC554863-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:04,01:30,2020-05-07,2020-05-07,[''],,no,no
554639,Muscicapa,striata,,Spotted Flycatcher,Martin Grienenberger,France,"Waltenheim, Haut-Rhin, Grand Est",47.6568,7.4228,280,nocturnal flight call,//www.xeno-canto.org/554639,//www.xeno-canto.org/554639/download,XC554639-200506_0338_2 cris.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NBCFLWHWNN/ffts/XC554639-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NBCFLWHWNN/ffts/XC554639-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NBCFLWHWNN/ffts/XC554639-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NBCFLWHWNN/ffts/XC554639-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:16,03:38,2020-05-06,2020-05-06,[''],"Recorded with Olympus LS-P4
Filters used : High-pass filter 1000 Hz -12dB",no,no
554389,Muscicapa,striata,,Spotted Flycatcher,jesus carrion,Spain,"Valencia city, Comunidad Valenciana",39.4696,-0.3522,10,nocturnal flight call,//www.xeno-canto.org/554389,//www.xeno-canto.org/554389/download,"XC554389-Papamoscas gris T10, 0440, 03_01.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/OYTNBFPPSB/ffts/XC554389-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OYTNBFPPSB/ffts/XC554389-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OYTNBFPPSB/ffts/XC554389-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OYTNBFPPSB/ffts/XC554389-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:07,03:01,2020-05-03,2020-05-05,[''],Nocturnal recording in the city. Unedited,no,no
553222,Muscicapa,striata,,Spotted Flycatcher,Frédéric Cazaban,France,"Tarnos, Landes, Nouvelle-Aquitaine",43.5352,-1.4475,40,"nocturnal flight call, nocturnal flight call",//www.xeno-canto.org/553222,//www.xeno-canto.org/553222/download,XC553222-2020050102_Tarnos_Frédéric Cazaban_GBG TB 0137XC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/COLBPWBRIF/ffts/XC553222-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/COLBPWBRIF/ffts/XC553222-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/COLBPWBRIF/ffts/XC553222-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/COLBPWBRIF/ffts/XC553222-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:27,01:37,2020-05-02,2020-05-02,[''],"Filters used :  high pass filter : 1000 kHz - 12 dB, amplify : 15dB, fade in, fade out",no,no
553221,Muscicapa,striata,,Spotted Flycatcher,Frédéric Cazaban,France,"Tarnos, Landes, Nouvelle-Aquitaine",43.5352,-1.4475,40,"nocturnal flight call, nocturnal flight call",//www.xeno-canto.org/553221,//www.xeno-canto.org/553221/download,XC553221-2020050102_Tarnos_Frédéric Cazaban_GBG x2 nord 0544.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/COLBPWBRIF/ffts/XC553221-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/COLBPWBRIF/ffts/XC553221-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/COLBPWBRIF/ffts/XC553221-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/COLBPWBRIF/ffts/XC553221-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:31,05:44,2020-05-02,2020-05-02,[''],"Filters used :  high pass filter : 1000 kHz - 12 dB, amplify : 15dB, fade in, fade out",no,no
553199,Muscicapa,striata,,Spotted Flycatcher,Joost van Bruggen,Netherlands,Ida Gerhard,51.9363,5.9001,10,"flight call, nocturnal flight call",//www.xeno-canto.org/553199,//www.xeno-canto.org/553199/download,"XC553199-Grauwe Vliegevanger, flight call, 010520, 0326 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC553199-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC553199-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC553199-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC553199-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:05,03:26,2020-05-01,2020-05-02,[''],,no,no
535721,Muscicapa,striata,,Spotted Flycatcher,Ciortan Bogdan ,Romania,"Mălâncrav, Comuna Laslea, Județul Sibiu",46.0947,24.6703,460,call,//www.xeno-canto.org/535721,//www.xeno-canto.org/535721/download,XC535721-190804_0347muscicapa2-bun-lung.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BIUHKCNSRS/ffts/XC535721-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BIUHKCNSRS/ffts/XC535721-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BIUHKCNSRS/ffts/XC535721-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BIUHKCNSRS/ffts/XC535721-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:15,10:00,2019-08-04,2020-03-18,[''],,yes,no
528328,Muscicapa,striata,,Spotted Flycatcher,James Lidster,Netherlands,"Winterswijk, Winterswijk, Gelderland",51.9656,6.773,40,call,//www.xeno-canto.org/528328,//www.xeno-canto.org/528328/download,XC528328-Spotted Flycatcher Wwijk 170511_2909.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC528328-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC528328-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC528328-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC528328-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:10,07:00,2017-05-11,2020-02-17,[''],,yes,no
514019,Muscicapa,striata,,Spotted Flycatcher,Lars Edenius,Sweden,"Lögda, Åsele Municipality, Västerbottens län",64.121,18.4643,260,alarm call,//www.xeno-canto.org/514019,//www.xeno-canto.org/514019/download,XC514019-Grå flugsnappare_07.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC514019-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC514019-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC514019-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC514019-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:29,05:00,2019-07-11,2019-12-30,[''],,no,no
513246,Muscicapa,striata,,Spotted Flycatcher,Derek Solomon,Zimbabwe,"Chiredzi, Masvingo Province",-21.2853,31.9139,300,call,//www.xeno-canto.org/513246,//www.xeno-canto.org/513246/download,XC513246-Spotted Flycatcher 191205-043212.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DNKBTPCMSQ/ffts/XC513246-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DNKBTPCMSQ/ffts/XC513246-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DNKBTPCMSQ/ffts/XC513246-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DNKBTPCMSQ/ffts/XC513246-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:32,04:30,2019-12-05,2019-12-24,[''],,yes,no
496322,Muscicapa,striata,,Spotted Flycatcher,Paul Ehlers,Germany,"Pinneberg (near  Elmshorn), Schleswig-Holstein",53.7476,9.67,10,nocturnal flight call,//www.xeno-canto.org/496322,//www.xeno-canto.org/496322/download,XC496322-05.48-Trauerschnäpper.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MDYOYLDBVM/ffts/XC496322-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MDYOYLDBVM/ffts/XC496322-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MDYOYLDBVM/ffts/XC496322-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MDYOYLDBVM/ffts/XC496322-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:04,05:48,2019-09-08,2019-09-08,[''],"I suppose this is a flycatcher. My measurements are: 143ms and 140 modulations/sec, which leads me to Spotted Flycatcher. Any opinions?",no,no
495939,Muscicapa,striata,,Spotted Flycatcher,johannes buhl,Germany, Bobingen / Schwettinger  -in  Bayern,48.2741,10.8188,516,"call, flight call",//www.xeno-canto.org/495939,//www.xeno-canto.org/495939/download,XC495939-parN555699Wav-01-17 mp3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/ffts/XC495939-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/ffts/XC495939-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/ffts/XC495939-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/ffts/XC495939-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,7:01,09:30,2019-07-03,2019-09-05,"['Fringilla coelebs', 'Turdus philomelos', 'Troglodytes troglodytes', 'Sylvia atricapilla', 'Turdus merula']",""" while feeding ""  --   in a park area (short walk now) -- nearby the little river SINGOLD --....with great lawn areas ...very nice vegetables-gardens ...a Kneip-health-point   some little pondes for birds  ... a little herbs-garden  -   .. and a rocking body trainings-point  ....and of course a rocking  children - modern  point !!  

place:  ( KUSAparkSS-AT010 )

day/time:   >Mit03.07.2019--08,00-09,40 a clock MEZ

----  in this park are very nice birds  ..and e.g. also a beaver.  --- the birds are partly day-guests of the 2 km away {not so large} mixed forest.

...this park is so ONE part of the **Tremendous NICE ""NATURE of Schwettinger/Bobingen""..    ....  which  is  CREATED [most probably about 98% of flowers, trees, creeks, pondes.. vegetables gardens...a.s.o.!]   .... By  The  >>PEOPLES of BOBINGEN<<**.

the complete 'stroll now of me', see here:  <https://www.xeno-canto.org/explore?query=rec%3A%20uhl%20loc%3A%20bobingen%20rmk%3A%20KUSAparkSS-AT010>",no,no
493605,Muscicapa,striata,,Spotted Flycatcher,François Bouzendorf,France,"Saint-Maurice-le-Vieil, Yonne, Bourgogne Franche-Comté",47.8207,3.351,160,"flight call, night flight call",//www.xeno-canto.org/493605,//www.xeno-canto.org/493605/download,XC493605-20190822_0451_Gobemouche gris.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPZVCQXFLR/ffts/XC493605-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPZVCQXFLR/ffts/XC493605-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPZVCQXFLR/ffts/XC493605-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPZVCQXFLR/ffts/XC493605-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:00,04:47,2019-08-22,2019-08-22,[''],,no,no
493603,Muscicapa,striata,,Spotted Flycatcher,François Bouzendorf,France,"Saint-Maurice-le-Vieil, Yonne, Bourgogne Franche-Comté",47.8207,3.351,160,"flight call, night flight call",//www.xeno-canto.org/493603,//www.xeno-canto.org/493603/download,XC493603-20190822_0447_Gobemouche gris.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPZVCQXFLR/ffts/XC493603-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPZVCQXFLR/ffts/XC493603-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPZVCQXFLR/ffts/XC493603-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPZVCQXFLR/ffts/XC493603-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:02,04:47,2019-08-22,2019-08-22,[''],,no,no
489687,Muscicapa,striata,,Spotted Flycatcher,Jorge Leitão,Spain,"Antiguo Cauce del Rio Túria de València, Valencia, Comunidad Valenciana",39.4801,-0.387,10,"alarm call, call",//www.xeno-canto.org/489687,//www.xeno-canto.org/489687/download,XC489687-Lanius senator_2019.06.23_10.00_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC489687-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC489687-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC489687-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC489687-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:32,10:00,2019-06-23,2019-07-31,"['Serinus serinus', 'Streptopelia decaocto', 'Myiopsitta monachus']",Traffic noise,yes,no
488594,Muscicapa,striata,,Spotted Flycatcher,Piotr Szczypinski,Poland,"Gmina Janowo, Nidzica County, Warmian-Masurian Voivodeship",53.3859,20.7022,140,begging call,//www.xeno-canto.org/488594,//www.xeno-canto.org/488594/download,XC488594-Muscstriata-beg_poland_psz_9.00_190720-7853.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC488594-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC488594-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC488594-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC488594-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:58,09:00,2019-07-20,2019-07-22,"['Certhia familiaris', 'Cyanistes caeruleus']",,no,no
488270,Muscicapa,striata,,Spotted Flycatcher,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny (near  Mława), mławski, mazowieckie",53.1124,20.3551,140,"adult, alarm call, begging call, hatchling or nestling",//www.xeno-canto.org/488270,//www.xeno-canto.org/488270/download,XC488270-Muscstriata-beg-al-nest_poland_psz_12.30_190718-7801.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC488270-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC488270-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC488270-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC488270-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:47,12:30,2019-07-18,2019-07-19,[''],"The nestlings' calls from the nest, and alarm call of an adult.",unknown,unknown
488155,Muscicapa,striata,,Spotted Flycatcher,Elias A. Ryberg,Norway,"Brumunddal, Langodden, Furnesfjorden ",60.8473,10.9525,120,"begging call, call, juvenile",//www.xeno-canto.org/488155,//www.xeno-canto.org/488155/download,XC488155-Mulig Rødtoppfuglekonge XC -  Langodden Elias A. Ryberg20190716191046_044.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC488155-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC488155-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC488155-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC488155-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:02,19:11,2019-07-16,2019-07-18,['Phylloscopus trochilus'],"The Firecrest (regulus ignicapilla) have this year been observed for the first time nestling in Norway,  near Oslo, and are believed can be widespread as far up north as Trondheim in Norway.  I am uncertain whether this can be Firecrest,  or if it is a juvenile Goldcrest (regulus regulus) ? Firecrest is still not common in Norway, and are seldomly observed.",no,no
487436,Muscicapa,striata,,Spotted Flycatcher,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny (near  Mława), mławski, mazowieckie",53.1124,20.3551,140,"alarm call, female, male",//www.xeno-canto.org/487436,//www.xeno-canto.org/487436/download,XC487436-Musstriata-p-al_poland_psz_21.15_190714-7797.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC487436-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC487436-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC487436-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC487436-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:49,21:00,2019-07-14,2019-07-15,['Turdus merula'],Pair near the nest.,yes,no
484960,Muscicapa,striata,,Spotted Flycatcher,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny (near  Mlawa), Mława County, Masovian Voivodeship",53.1121,20.3552,140,alarm call,//www.xeno-canto.org/484960,//www.xeno-canto.org/484960/download,XC484960-Muscstriata-al_poland_psz_8.15_190706-7748.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC484960-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC484960-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC484960-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC484960-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:25,08:00,2019-07-06,2019-07-07,"['Corvus frugilegus', 'Coloeus monedula', 'Turdus philomelos']",Near the nest.,yes,no
483912,Muscicapa,striata,,Spotted Flycatcher,Francesco Sottile,Italy,"Palazzolo sull'Oglio, Provincia di Brescia, Lombardia",45.5987,9.883,160,begging call,//www.xeno-canto.org/483912,//www.xeno-canto.org/483912/download,XC483912-Pigliamosche_juv_1334.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC483912-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC483912-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC483912-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC483912-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:21,13:34,2019-06-29,2019-06-30,['Passer italiae'],Five juv on the nest.,yes,no
482533,Muscicapa,striata,,Spotted Flycatcher,Bertrand Dallet,France,"La Celle-les-Bordes, Yvelines, Île-de-France",48.6482,1.9165,170,"male, song",//www.xeno-canto.org/482533,//www.xeno-canto.org/482533/download,XC482533-GOBEMOUCHE GRIS 1cht  LCLB20-21 16h 150511 MD27NVextr.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MLICYBARER/ffts/XC482533-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MLICYBARER/ffts/XC482533-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MLICYBARER/ffts/XC482533-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MLICYBARER/ffts/XC482533-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:22,16:00,2011-05-15,2019-06-20,[''],,yes,no
