id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
251951,Turdus,iliacus,,Redwing,maudoc,Sweden,"Särna, Dalarna, Sweden",61.6946,13.1308,440,"call, song",//www.xeno-canto.org/251951,//www.xeno-canto.org/251951/download,XC251951-sassello.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC251951-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC251951-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC251951-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC251951-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:16,06:00,2015-06-03,2015-06-08,[''],song of redwing... then... any call of redwing?,no,no
248120,Turdus,iliacus,,Redwing,Eetu Paljakka,Finland,"Siikalahti, Parikkala, South Karelia",61.5626,29.5669,70,"male, song",//www.xeno-canto.org/248120,//www.xeno-canto.org/248120/download,XC248120-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC248120-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC248120-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC248120-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC248120-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:51,07:50,2015-06-05,2015-06-06,"['Fringilla coelebs', 'Muscicapa striata', 'Carpodacus erythrinus', 'Parus major', 'Ficedula hypoleuca']",,no,no
247640,Turdus,iliacus,,Redwing,Eetu Paljakka,Finland,"Lappila, Kärkölä",60.8489,25.1746,90,"male, song",//www.xeno-canto.org/247640,//www.xeno-canto.org/247640/download,XC247640-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC247640-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC247640-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC247640-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC247640-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:44,15:06,2015-06-02,2015-06-03,"['Fringilla coelebs', 'Parus major', 'Acrocephalus dumetorum', 'Turdus pilaris', 'Corvus cornix']",,no,no
237331,Turdus,iliacus,,Redwing,Eetu Paljakka,Finland,"Laajalahti, Espoo, Uusimaa",60.2024,24.8215,30,"male, song",//www.xeno-canto.org/237331,//www.xeno-canto.org/237331/download,XC237331-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC237331-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC237331-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC237331-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC237331-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:55,12:05,2015-04-26,2015-04-26,"['Erithacus rubecula', 'Fringilla coelebs', 'Cyanistes caeruleus', 'Turdus merula']",,no,no
236518,Turdus,iliacus,,Redwing,Terje Kolaas,Norway,"Levanger, Nord-Trøndelag",63.7374,11.3406,60,song,//www.xeno-canto.org/236518,//www.xeno-canto.org/236518/download,XC236518-rødvingetrost-sang-0416_195910.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC236518-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC236518-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC236518-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC236518-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:04,20:00,2015-04-16,2015-04-18,[''],Staupmarka-dialect,yes,no
236436,Turdus,iliacus,,Redwing,Eetu Paljakka,Finland,"Enonkoski kirkonkylä, Southern Savonia",62.0895,28.9241,80,song,//www.xeno-canto.org/236436,//www.xeno-canto.org/236436/download,XC236436-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC236436-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC236436-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC236436-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC236436-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:47,19:04,2014-06-04,2015-04-18,"['Fringilla coelebs', 'Spinus spinus', 'Phylloscopus trochilus', 'Turdus pilaris']",,yes,no
232927,Turdus,iliacus,,Redwing,Harry Lehto,Finland,"Hiunjärvi, Uusikaupunki, Vakka-Suomi",60.8265,21.414,10,song,//www.xeno-canto.org/232927,//www.xeno-canto.org/232927/download,XC232927-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ITRRPVYHIT/ffts/XC232927-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ITRRPVYHIT/ffts/XC232927-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ITRRPVYHIT/ffts/XC232927-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ITRRPVYHIT/ffts/XC232927-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:35,?,2010-05-30,2015-03-25,"['Turdus merula', 'Erithacus rubecula', 'Regulus regulus', 'Cuculus canorus']",,unknown,unknown
225370,Turdus,iliacus,,Redwing,Harry Lehto,Finland,"Viurilanlahti, Salo",60.3771,23.0738,0,song,//www.xeno-canto.org/225370,//www.xeno-canto.org/225370/download,XC225370-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ITRRPVYHIT/ffts/XC225370-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ITRRPVYHIT/ffts/XC225370-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ITRRPVYHIT/ffts/XC225370-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ITRRPVYHIT/ffts/XC225370-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:38,?,2007-06-29,2015-03-23,"['Chroicocephalus ridibundus', 'Turdus merula', 'Erithacus rubecula', 'Turdus philomelos']",,unknown,unknown
213441,Turdus,iliacus,,Redwing,Ilkka Heiskanen,Norway,Karigasniemi,69.3983,25.8284,130,song,//www.xeno-canto.org/213441,//www.xeno-canto.org/213441/download,XC213441-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XCGZGRAYYR/ffts/XC213441-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XCGZGRAYYR/ffts/XC213441-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XCGZGRAYYR/ffts/XC213441-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XCGZGRAYYR/ffts/XC213441-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:31,?,1988-06-15,2015-02-15,"['Phalaropus lobatus', 'Phylloscopus trochilus']",,yes,no
213440,Turdus,iliacus,,Redwing,Ilkka Heiskanen,Finland,"Onali, Heinola",61.2933,25.8315,80,song,//www.xeno-canto.org/213440,//www.xeno-canto.org/213440/download,XC213440-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XCGZGRAYYR/ffts/XC213440-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XCGZGRAYYR/ffts/XC213440-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XCGZGRAYYR/ffts/XC213440-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XCGZGRAYYR/ffts/XC213440-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:58,?,1987-05-02,2015-02-15,"['Regulus regulus', 'Turdus philomelos', 'Erithacus rubecula', 'Anthus trivialis']",,yes,no
211862,Turdus,iliacus,,Redwing,Mikael Litsgård,Sweden,"Hovran, Hedemora",60.2726,16.0165,90,song,//www.xeno-canto.org/211862,//www.xeno-canto.org/211862/download,XC211862-140614_0339-Turdus iliacus.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC211862-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC211862-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC211862-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC211862-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:07,03:39,2014-06-14,2015-01-31,[''],Song from a large bush at the shore of the lake.,no,no
210587,Turdus,iliacus,,Redwing,Stein Ø. Nilsen,Norway,"Dividal, Målselv, Troms",68.6501,19.8152,420,song,//www.xeno-canto.org/210587,//www.xeno-canto.org/210587/download,XC210587-190614RODVINGETROSTAnjavass0066_LR.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC210587-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC210587-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC210587-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC210587-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:52,06:00,2014-06-19,2015-01-18,[''],Anjavass,yes,no
210586,Turdus,iliacus,,Redwing,Stein Ø. Nilsen,Norway,"Dividal, Målselv, Troms",68.6501,19.8152,420,alarm call,//www.xeno-canto.org/210586,//www.xeno-canto.org/210586/download,XC210586-220614RodvingetrostCALLdivi0070_LR.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC210586-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC210586-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC210586-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC210586-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:10,06:00,2014-06-22,2015-01-18,[''],Anjavass,yes,no
210585,Turdus,iliacus,,Redwing,Stein Ø. Nilsen,Norway,"Dividal, Målselv, Troms",68.6501,19.8152,420,song,//www.xeno-canto.org/210585,//www.xeno-canto.org/210585/download,XC210585-200614RODVINGE_Dividal0043_LR.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC210585-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC210585-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC210585-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC210585-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:05,06:00,2014-06-20,2015-01-18,[''],Anjavass,yes,no
198600,Turdus,iliacus,,Redwing,Teet Sirotkin,Sweden,"Kallerö, Östhammar, Uppland",60.3471,18.2579,10,flight call,//www.xeno-canto.org/198600,//www.xeno-canto.org/198600/download,XC198600-Rödvinge 20141010 1915.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GELAPBFFDU/ffts/XC198600-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GELAPBFFDU/ffts/XC198600-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GELAPBFFDU/ffts/XC198600-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GELAPBFFDU/ffts/XC198600-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:02,19:15,2014-10-10,2014-10-12,[''],Migrating bird.,no,no
190366,Turdus,iliacus,iliacus,Redwing,Lars Lachmann,Germany,"Hermsdorf, Berlin",52.6272,13.3078,50,"alarm call, call",//www.xeno-canto.org/190366,//www.xeno-canto.org/190366/download,XC190366-Redwing_trrt-calls_20140328_092026_prepared.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC190366-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC190366-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC190366-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC190366-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:12,9:20,2014-03-28,2014-08-10,"['Cyanistes caeruleus', 'Erithacus rubecula']","trrt-calls, probably excitement calls, given by a bird during spring migration. These calls are reminiscent of Mistle Thrush calls, but sound slightly softer, less wooden.",yes,no
190365,Turdus,iliacus,iliacus,Redwing,Lars Lachmann,Germany,"Hermsdorf, Berlin",52.6272,13.3078,50,song,//www.xeno-canto.org/190365,//www.xeno-canto.org/190365/download,XC190365-Redwing_20140328_085813_prepared.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC190365-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC190365-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC190365-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC190365-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,3:22,8:58,2014-03-28,2014-08-10,['Sturnus vulgaris'],"full song of a bird during migration, most of the time subsong-like chattering song is given with interspersed diagnostic decreasing series of clear tones like e.g. at 1:17",yes,no
190020,Turdus,iliacus,,Redwing,Stein Ø. Nilsen,Norway,"Sørdalen, Bardu, Troms",68.7005,18.5482,100,song,//www.xeno-canto.org/190020,//www.xeno-canto.org/190020/download,XC190020-140518-002Redwing_soerdalenBardu.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC190020-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC190020-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC190020-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC190020-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:31,07:30,2014-05-18,2014-08-08,['Fringilla montifringilla'],Zoom H4n,yes,no
188803,Turdus,iliacus,iliacus,Redwing,Thijs Fijen,Sweden,"Uppsala, Uppsala",59.9817,18.3487,50,song,//www.xeno-canto.org/188803,//www.xeno-canto.org/188803/download,XC188803-Koperwiek_20140420_14_zang.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YEEQSGIKMT/ffts/XC188803-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YEEQSGIKMT/ffts/XC188803-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YEEQSGIKMT/ffts/XC188803-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YEEQSGIKMT/ffts/XC188803-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:43,20:30,2014-04-20,2014-07-27,[''],,yes,no
183398,Turdus,iliacus,,Redwing,Veljo Runnel,Estonia,"Võnnu Parish, Tartu County",58.3374,27.2651,40,song,//www.xeno-canto.org/183398,//www.xeno-canto.org/183398/download,XC183398-19042014_Ahunapalu_vainur2stas.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ASQJYZYURU/ffts/XC183398-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ASQJYZYURU/ffts/XC183398-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ASQJYZYURU/ffts/XC183398-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ASQJYZYURU/ffts/XC183398-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:42,20:30,2014-04-19,2014-06-24,['Erithacus rubecula'],,yes,unknown
181120,Turdus,iliacus,,Redwing,Elias A. Ryberg,Norway,"Tynset, Hedmark",62.5896,10.5599,950,"male, song",//www.xeno-canto.org/181120,//www.xeno-canto.org/181120/download,XC181120-Rødvingetrost XC Grøndalen 140527_215415_AERY1882.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC181120-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC181120-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC181120-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC181120-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,3:57,22:00,2014-05-27,2014-06-05,"['Luscinia svecica', 'Gallinago gallinago', 'Cuculus canorus']",Evening song,yes,no
175178,Turdus,iliacus,,Redwing,Albert Lastukhin,Russian Federation,"Urzhumskoye lesnichestvo, Zvenigovsky District, Mari El Republic",56.1634,47.5103,70,song,//www.xeno-canto.org/175178,//www.xeno-canto.org/175178/download,"XC175178-0419_093002,Уржумка,белобровик,Ав.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC175178-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC175178-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC175178-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC175178-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:13,09:30,2014-04-19,2014-04-19,"['Chloris chloris', 'Turdus pilaris']",,yes,no
173303,Turdus,iliacus,,Redwing,Jarek Matusiak,Poland,"Gmina Leszno (near  Wiktorów), warszawski zachodni, mazowieckie",52.2615,20.6946,90,"call, song",//www.xeno-canto.org/173303,//www.xeno-canto.org/173303/download,XC173303-Turdus_iliacus_Poland_Jarek_Matusiak_20140407_16.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC173303-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC173303-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC173303-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC173303-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:28,15:00,2014-04-08,2014-04-09,[''],,yes,no
164095,Turdus,iliacus,,Redwing,Antero Lindholm,Russian Federation,"Syktyvdinsky District, Komi",61.8115,49.9644,110,song,//www.xeno-canto.org/164095,//www.xeno-canto.org/164095/download,XC164095-Turili 20020614 Komi02II53.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/KTBTZAHSXF/ffts/XC164095-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/KTBTZAHSXF/ffts/XC164095-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/KTBTZAHSXF/ffts/XC164095-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/KTBTZAHSXF/ffts/XC164095-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,1:34,03:00,2002-06-14,2014-01-10,"['Acrocephalus dumetorum', 'Sylvia borin', 'Cuculus canorus', 'Cuculus optatus']",,unknown,no
158482,Turdus,iliacus,,Redwing,Andre et Odile BOUCHER,Finland,"Ilomantsi, Joensuu, North Karelia",62.6505,30.9114,160,song,//www.xeno-canto.org/158482,//www.xeno-canto.org/158482/download,XC158482-Grive Mauvis-FIN09-01A.p51.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/FWAVTDTPIQ/ffts/XC158482-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/FWAVTDTPIQ/ffts/XC158482-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/FWAVTDTPIQ/ffts/XC158482-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/FWAVTDTPIQ/ffts/XC158482-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,1:15,06:00,2009-05-30,2013-12-22,[''],,yes,no
156575,Turdus,iliacus,,Redwing,Elias A. Ryberg,Norway,"Rotlia Stange, County of Hedmark",60.6426,11.1539,150,song,//www.xeno-canto.org/156575,//www.xeno-canto.org/156575/download,XC156575-Rødvingetrost XC Rotlia 130510_164249_AERY0568.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC156575-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC156575-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC156575-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC156575-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,1:11,16:30,2013-05-10,2013-12-04,['Turdus merula'],,no,no
153831,Turdus,iliacus,,Redwing,Fernand DEROUSSEN,France,"Valdrôme, Drome, Rhone-Alpes",44.4759,5.5807,1400,"automnal song babille, song",//www.xeno-canto.org/153831,//www.xeno-canto.org/153831/download,XC153831-2013110305_0934_Turdus iliacus_babille_automne_F Deroussen.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC153831-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC153831-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC153831-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC153831-full.png'}",//creativecommons.org/licenses/by-nc-nd/3.0/,A,0:35,09:30,2013-11-03,2013-11-10,[''],,yes,no
149159,Turdus,iliacus,iliacus,Redwing,julien Rochefort,France,"Forêt de Sénart (near  Draveil), Essonne, Île-de-France",48.6741,2.4511,90,"call, flight call",//www.xeno-canto.org/149159,//www.xeno-canto.org/149159/download,XC149159-GRIVE MAUVIS  1 ind posé  berg 271006 10h08 191 et 192 perso 35.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZXDJTHQFDW/ffts/XC149159-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZXDJTHQFDW/ffts/XC149159-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZXDJTHQFDW/ffts/XC149159-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZXDJTHQFDW/ffts/XC149159-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,1:17,10:00,2006-10-27,2013-09-29,[''],"A bird perched, alternating the low-pitched  call, usually uttered perched, and the high-pitched, usually uttered in flight.",yes,no
142313,Turdus,iliacus,,Redwing,Veljo Runnel,Finland,"Inari, Pohjois-Lappi, Lapland",69.1691,26.9992,220,song,//www.xeno-canto.org/142313,//www.xeno-canto.org/142313/download,XC142313-Turdus iliacus 07072013 LS100952.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ASQJYZYURU/ffts/XC142313-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ASQJYZYURU/ffts/XC142313-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ASQJYZYURU/ffts/XC142313-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ASQJYZYURU/ffts/XC142313-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:23,08:30,2013-07-07,2013-07-11,[''],,no,no
141931,Turdus,iliacus,,Redwing,Stein Ø. Nilsen,Norway,"TISNES, TROMSOE",69.598,18.823,5,song,//www.xeno-canto.org/141931,//www.xeno-canto.org/141931/download,XC141931-130528-000rødvingetrost_tisnesFILTER.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC141931-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC141931-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC141931-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC141931-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:36,06:00,2013-05-28,2013-07-08,[''],"Telinga PIP Stereo Zoom H4n, same as XC138106 but filtered.",no,no
140275,Turdus,iliacus,,Redwing,Veljo Runnel,Estonia,"Leetva, Vändra vald, Pärnu County",58.5315,25.2712,40,song,//www.xeno-canto.org/140275,//www.xeno-canto.org/140275/download,XC140275-Vainur2stas LS100565_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ASQJYZYURU/ffts/XC140275-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ASQJYZYURU/ffts/XC140275-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ASQJYZYURU/ffts/XC140275-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ASQJYZYURU/ffts/XC140275-full.png'}",//creativecommons.org/licenses/by-nc-nd/3.0/,A,0:44,21:30,2013-04-30,2013-06-27,[''],,no,no
140268,Turdus,iliacus,,Redwing,Veljo Runnel,Estonia,"Haanja Parish, Võru County",57.6528,27.1623,190,song,//www.xeno-canto.org/140268,//www.xeno-canto.org/140268/download,XC140268-T_iliacus_07062013_LS100780.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ASQJYZYURU/ffts/XC140268-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ASQJYZYURU/ffts/XC140268-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ASQJYZYURU/ffts/XC140268-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ASQJYZYURU/ffts/XC140268-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:47,08:30,2013-06-07,2013-06-27,"['Phylloscopus trochilus', 'Fringilla coelebs', 'Erithacus rubecula']",,no,no
139467,Turdus,iliacus,,Redwing,Jon Sjöberg,Sweden,"Umeå, Västerbotten County",63.9122,20.5551,20,song,//www.xeno-canto.org/139467,//www.xeno-canto.org/139467/download,XC139467-unknown.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/REWGSBLAFK/ffts/XC139467-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/REWGSBLAFK/ffts/XC139467-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/REWGSBLAFK/ffts/XC139467-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/REWGSBLAFK/ffts/XC139467-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,1:08,23:30,2013-06-22,2013-06-23,[''],Some kind of thrush?,no,no
139098,Turdus,iliacus,,Redwing,Fernand DEROUSSEN,Norway,"Berlevåg, Finnmark",70.5274,29.1064,240,song,//www.xeno-canto.org/139098,//www.xeno-canto.org/139098/download,XC139098-2004061923 Turdus iliacus M_F Deroussen.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC139098-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC139098-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC139098-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC139098-full.png'}",//creativecommons.org/licenses/by-nc-nd/3.0/,A,0:55,?,2004-06-19,2013-06-20,[''],,yes,no
